Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01379395,5,0.2041377,0.6434781,-0.1552569,0.3125396,80.27911,0.4885537,37.63956,-5760.18,100503.9,0.001948586,0.4870093,249.9295
0.02929688,5,0.2041377,0.6434781,-0.1556078,0.310458,80.58148,0.4902236,37.79074,19.55165,-91682.93,0.004059527,0.4870093,119.967
0.04394531,5,0.2041377,0.6434781,-0.1560174,0.3079394,80.94699,0.4922376,37.9735,24.84225,-1827.649,0.006611211,0.4870093,73.66415
0.05651855,5,0.2041377,0.6434781,-0.1564167,0.3053792,81.31815,0.4942776,38.15907,29.57762,-502.6211,0.009202403,0.4870093,52.92197
0.06921387,5,0.2041377,0.6434781,-0.1567583,0.3030984,81.64849,0.496089,38.32425,25.91979,-1636.43,0.01150864,0.4870093,42.31684
0.08361816,5,0.2041377,0.6434781,-0.157098,0.3007352,81.99047,0.4979598,38.49524,23.75834,-3751.876,0.01389611,0.4870093,35.04646
0.09790039,5,0.2041377,0.6434781,-0.1574636,0.2980724,82.37548,0.5000606,38.68774,26.96846,-3175.096,0.01658392,0.4870093,29.36635
0.114624,5,0.2041377,0.6434781,-0.1578024,0.2954765,82.75047,0.5021014,38.87523,22.4613,-1948.964,0.01920184,0.4870093,25.36263
0.1274414,5,0.2041377,0.6434781,-0.158165,0.2925398,83.17431,0.5044016,39.08716,33.19289,-1130.056,0.02216083,0.4870093,21.97613
0.1385498,5,0.2041377,0.6434781,-0.1584147,0.2904047,83.48222,0.5060682,39.2411,27.63556,-3698.183,0.02431042,0.4870093,20.03294
0.1514893,5,0.2041377,0.6434781,-0.1586091,0.2886699,83.73226,0.507419,39.36613,19.24332,-4502.797,0.02605607,0.4870093,18.69082
0.1655273,5,0.2041377,0.6434781,-0.1588066,0.2868323,83.99701,0.5088465,39.4985,18.88694,-703.1779,0.02790433,0.4870093,17.45282
0.1802979,5,0.2041377,0.6434781,-0.1589861,0.2850888,84.24807,0.5101978,39.62404,16.96297,-1189.118,0.02965704,0.4870093,16.42137
0.1937256,5,0.2041377,0.6434781,-0.159139,0.2835411,84.47082,0.5113947,39.73541,16.65977,-1181.828,0.0312122,0.4870093,15.60317
0.2084961,5,0.2041377,0.6434781,-0.1592472,0.2824064,84.6341,0.5122707,39.81705,11.06952,-1416.571,0.03235207,0.4870093,15.05342
