Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01470947,112,-0.1318736,0.09515738,-0.1550703,0.3136196,80.12212,0.2196903,15.93894,-2392.898,39655.47,0.0008525274,0.22051,220.51
0.02850342,112,-0.1318736,0.09515738,-0.155236,0.3126609,80.26148,0.2187546,15.86926,10.10562,-34244.79,0.001825487,0.22051,120.7952
0.04144287,112,-0.1318736,0.09515738,-0.1554031,0.3116802,80.40398,0.2177976,15.79801,11.03332,-712.6639,0.002820287,0.22051,78.18707
0.05651855,112,-0.1318736,0.09515738,-0.1555672,0.3107024,80.54601,0.2168433,15.727,9.42473,-889.3459,0.003811813,0.22051,57.8491
0.07196045,112,-0.1318736,0.09515738,-0.1557634,0.3095129,80.71867,0.2156827,15.64066,11.1628,-1383.78,0.005017354,0.22051,43.94946
0.0848999,112,-0.1318736,0.09515738,-0.1559655,0.3082641,80.89989,0.2144642,15.55005,14.00255,-901.0867,0.006282432,0.22051,35.09946
0.09906006,112,-0.1318736,0.09515738,-0.1561316,0.3072184,81.05155,0.213444,15.47422,10.71433,-1270.819,0.007341214,0.22051,30.03727
0.1107178,112,-0.1318736,0.09515738,-0.1563062,0.3060989,81.21384,0.2123518,15.39308,13.89966,-1273.523,0.008474248,0.22051,26.02118
0.1235352,112,-0.1318736,0.09515738,-0.1564417,0.305216,81.3418,0.2114904,15.3291,9.994576,-2193.927,0.009367536,0.22051,23.53981
0.1394653,112,-0.1318736,0.09515738,-0.156578,0.3043135,81.47253,0.21061,15.26373,8.215239,-1162.528,0.01028022,0.22051,21.44993
0.1531372,112,-0.1318736,0.09515738,-0.1567287,0.3032997,81.61935,0.209621,15.19032,10.74251,-228.8682,0.0113052,0.22051,19.50518
0.1661377,112,-0.1318736,0.09515738,-0.1568398,0.3025405,81.72926,0.2088805,15.13537,8.436304,-1806.792,0.01207247,0.22051,18.26552
0.180542,112,-0.1318736,0.09515738,-0.1569287,0.3019256,81.81824,0.2082807,15.09088,6.174536,-478.5402,0.01269377,0.22051,17.37151
0.1947021,112,-0.1318736,0.09515738,-0.1570084,0.3013683,81.89889,0.2077371,15.05056,5.699815,495.4996,0.01325672,0.22051,16.63383
0.2084961,112,-0.1318736,0.09515738,-0.1570686,0.3009445,81.9602,0.2073237,15.0199,4.443062,-241.7293,0.01368476,0.22051,16.11355
