Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01452637,64,-0.1205177,0.4203485,-0.1548963,0.3146119,79.97781,0.1111851,7.988907,5496.606,658.5311,0,0.1111851,111.1851
0.02893066,64,-0.1205177,0.4203485,-0.1548963,0.3146119,79.97781,0.1111851,7.988907,0,-692.1537,0,0.1111851,111.1851
0.04077148,64,-0.1205177,0.4203485,-0.1548963,0.3146119,79.97781,0.1111851,7.988907,0,0,0,0.1111851,111.1851
0.0546875,64,-0.1205177,0.4203485,-0.1548963,0.3146119,79.97781,0.1111851,7.988907,0,0,0,0.1111851,111.1851
0.07092285,64,-0.1205177,0.4203485,-0.1548963,0.3146119,79.97781,0.1111851,7.988907,0,0,0,0.1111851,111.1851
0.08374023,64,-0.1205177,0.4203485,-0.1548972,0.3146062,79.97865,0.1111908,7.989319,0.06497008,195.8338,5.801281E-06,0.1111851,111.1851
0.09771729,64,-0.1205177,0.4203485,-0.1548988,0.3145972,79.97997,0.1111999,7.98999,0.09432939,66.2215,1.497386E-05,0.1111851,111.1851
0.1121826,64,-0.1205177,0.4203485,-0.1549015,0.3145823,79.98212,0.1112148,7.991058,0.1491269,-24.50555,3.007991E-05,0.1111851,111.1851
0.1244507,64,-0.1205177,0.4203485,-0.1549051,0.3145618,79.98511,0.1112355,7.992554,0.2436949,-8.534385,5.09229E-05,0.1111851,111.1851
0.1384888,64,-0.1205177,0.4203485,-0.154909,0.3145401,79.98826,0.1112573,7.994125,0.2239713,53.10781,7.290888E-05,0.1111851,111.1851
0.1519165,64,-0.1205177,0.4203485,-0.1549142,0.3145102,79.99261,0.1112873,7.996307,0.3234742,-38.84237,0.0001032573,0.1111851,111.1851
0.1651001,64,-0.1205177,0.4203485,-0.1549201,0.3144769,79.99745,0.1113208,7.998718,0.3677054,12.65,0.000137119,0.1111851,111.1851
0.1796265,64,-0.1205177,0.4203485,-0.1549267,0.3144396,80.00288,0.1113584,8.001434,0.3744339,5.924707,0.0001750083,0.1111851,111.1851
0.1928711,64,-0.1205177,0.4203485,-0.1549348,0.3143934,80.00959,0.1114048,8.004791,0.5064241,-24.42977,0.0002218836,0.1111851,111.1851
0.2189331,64,-0.1205177,0.4203485,-0.1549431,0.3143465,80.01642,0.111452,8.008209,0.261628,24.87274,0.000269553,0.1111851,111.1851
0.2355957,64,-0.1205177,0.4203485,-0.1549593,0.3142541,80.02986,0.1115448,8.014923,0.808183,-148.8332,0.0003632932,0.1111851,111.1851
0.2489014,64,-0.1205177,0.4203485,-0.1549686,0.3142011,80.03757,0.1115982,8.018784,0.5785008,-186.1287,0.0004171846,0.1111851,111.1851
0.2626343,64,-0.1205177,0.4203485,-0.1549752,0.3141633,80.04305,0.1116361,8.02153,0.4001324,-57.81942,0.0004554849,0.1111851,111.1851
0.2786255,64,-0.1205177,0.4203485,-0.1549812,0.3141294,80.048,0.1116703,8.024002,0.3090369,8.006265,0.0004899836,0.1111851,111.1851
0.2921753,64,-0.1205177,0.4203485,-0.1549872,0.3140953,80.05294,0.1117045,8.026474,0.3648865,33.58625,0.0005245169,0.1111851,111.1851
0.3045044,64,-0.1205177,0.4203485,-0.1549914,0.3140714,80.05643,0.1117285,8.028214,0.2819737,-42.93727,0.0005488041,0.1111851,111.1851
0.3195801,64,-0.1205177,0.4203485,-0.1549945,0.3140539,80.05898,0.1117462,8.02948,0.1693348,-29.43066,0.0005666292,0.1111851,111.1851
0.3326416,64,-0.1205177,0.4203485,-0.1549972,0.3140379,80.0613,0.1117622,8.030655,0.1782664,49.34899,0.0005828075,0.1111851,111.1851
0.3458252,64,-0.1205177,0.4203485,-0.1549989,0.3140286,80.06264,0.1117715,8.031326,0.101841,-40.07015,0.0005922788,0.1111851,111.1851
0.3602905,64,-0.1205177,0.4203485,-0.1549997,0.314024,80.06332,0.1117762,8.031662,0.04699561,2.988776,0.0005969681,0.1111851,111.1851
0.3753662,64,-0.1205177,0.4203485,-0.1549997,0.314024,80.06332,0.1117762,8.031662,0,23.63942,0.0005969681,0.1111851,111.1851
0.3876953,64,-0.1205177,0.4203485,-0.1549997,0.314024,80.06332,0.1117762,8.031662,0,235.7757,0.0005969681,0.1111851,111.1851
0.40271,64,-0.1205177,0.4203485,-0.1549997,0.314024,80.06332,0.1117762,8.031662,0,0,0.0005969681,0.1111851,111.1851
0.4169312,64,-0.1205177,0.4203485,-0.1549997,0.314024,80.06332,0.1117762,8.031662,0,0,0.0005969681,0.1111851,111.1851
0.4297485,64,-0.1205177,0.4203485,-0.1549997,0.314024,80.06332,0.1117762,8.031662,0,0,0.0005969681,0.1111851,111.1851
0.4437256,64,-0.1205177,0.4203485,-0.1549997,0.314024,80.06332,0.1117762,8.031662,0,0,0.0005969681,0.1111851,111.1851
0.4573975,64,-0.1205177,0.4203485,-0.1549997,0.314024,80.06332,0.1117762,8.031662,0,0,0.0005969681,0.1111851,111.1851
0.4721069,64,-0.1205177,0.4203485,-0.1549997,0.314024,80.06332,0.1117762,8.031662,0,0,0.0005969681,0.1111851,111.1851
0.4866333,64,-0.1205177,0.4203485,-0.1549997,0.314024,80.06332,0.1117762,8.031662,0,0,0.0005969681,0.1111851,111.1851
0.4995728,64,-0.1205177,0.4203485,-0.1549997,0.314024,80.06332,0.1117762,8.031662,0,0,0.0005969681,0.1111851,111.1851
0.513855,64,-0.1205177,0.4203485,-0.1549997,0.314024,80.06332,0.1117762,8.031662,0,0,0.0005969681,0.1111851,111.1851
0.5262451,64,-0.1205177,0.4203485,-0.1549997,0.314024,80.06332,0.1117762,8.031662,0,0,0.0005969681,0.1111851,111.1851
0.5426636,64,-0.1205177,0.4203485,-0.1549997,0.314024,80.06332,0.1117762,8.031662,0,0,0.0005969681,0.1111851,111.1851
0.5558472,64,-0.1205177,0.4203485,-0.1549997,0.314024,80.06332,0.1117762,8.031662,0,0,0.0005969681,0.1111851,111.1851
0.5680542,64,-0.1205177,0.4203485,-0.1549997,0.314024,80.06332,0.1117762,8.031662,0,0,0.0005969681,0.1111851,111.1851
0.5825806,64,-0.1205177,0.4203485,-0.1549997,0.314024,80.06332,0.1117762,8.031662,0,0,0.0005969681,0.1111851,111.1851
0.5979614,64,-0.1205177,0.4203485,-0.1549997,0.314024,80.06332,0.1117762,8.031662,0,0,0.0005969681,0.1111851,111.1851
0.6105347,64,-0.1205177,0.4203485,-0.1549997,0.314024,80.06332,0.1117762,8.031662,0,0,0.0005969681,0.1111851,111.1851
0.6237793,64,-0.1205177,0.4203485,-0.1549997,0.314024,80.06332,0.1117762,8.031662,0,0,0.0005969681,0.1111851,111.1851
0.6384277,64,-0.1205177,0.4203485,-0.1549997,0.314024,80.06332,0.1117762,8.031662,0,0,0.0005969681,0.1111851,111.1851
0.6518555,64,-0.1205177,0.4203485,-0.1549997,0.314024,80.06332,0.1117762,8.031662,0,0,0.0005969681,0.1111851,111.1851
0.6660156,64,-0.1205177,0.4203485,-0.1549997,0.314024,80.06332,0.1117762,8.031662,0,0,0.0005969681,0.1111851,111.1851
0.6801758,64,-0.1205177,0.4203485,-0.1549997,0.314024,80.06332,0.1117762,8.031662,0,0,0.0005969681,0.1111851,111.1851
0.6954346,64,-0.1205177,0.4203485,-0.1549997,0.314024,80.06332,0.1117762,8.031662,0,0,0.0005969681,0.1111851,111.1851
0.7072754,64,-0.1205177,0.4203485,-0.1549997,0.314024,80.06332,0.1117762,8.031662,0,0,0.0005969681,0.1111851,111.1851
0.7221069,64,-0.1205177,0.4203485,-0.1549997,0.314024,80.06332,0.1117762,8.031662,0,0,0.0005969681,0.1111851,111.1851
0.7371826,64,-0.1205177,0.4203485,-0.1549997,0.314024,80.06332,0.1117762,8.031662,0,0,0.0005969681,0.1111851,111.1851
0.7494507,64,-0.1205177,0.4203485,-0.1549997,0.314024,80.06332,0.1117762,8.031662,0,0,0.0005969681,0.1111851,111.1851
0.7631226,64,-0.1205177,0.4203485,-0.1549997,0.314024,80.06332,0.1117762,8.031662,0,0,0.0005969681,0.1111851,111.1851
0.7769165,64,-0.1205177,0.4203485,-0.1549997,0.314024,80.06332,0.1117762,8.031662,0,0,0.0005969681,0.1111851,111.1851
0.7911987,64,-0.1205177,0.4203485,-0.1550003,0.3140205,80.06382,0.1117797,8.031906,0.03468271,189.743,0.0006004819,0.1111851,111.1851
0.8046265,64,-0.1205177,0.4203485,-0.1550037,0.3140013,80.06662,0.111799,8.03331,0.2092573,597.9337,0.0006200023,0.1111851,111.1851
0.8195801,64,-0.1205177,0.4203485,-0.1550114,0.3139572,80.07303,0.1118433,8.036514,0.4283942,747.5458,0.0006647111,0.1111851,111.1851
0.8334961,64,-0.1205177,0.4203485,-0.155028,0.3138618,80.0869,0.1119392,8.043457,0.9930224,586.9752,0.0007615571,0.1111851,111.1851
0.8475952,64,-0.1205177,0.4203485,-0.1550556,0.3137043,80.10981,0.1120976,8.054901,1.631878,1511.667,0.0009215396,0.1111851,111.1851
0.8613281,64,-0.1205177,0.4203485,-0.1550996,0.3134514,80.14658,0.1123517,8.073288,2.676951,1326.816,0.00117821,0.1111851,94.3678
