Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01647949,16,0.128745,0.6295048,-0.1549232,0.3144594,80,0.4239355,32,-4842.468,0,0,0.4239355,423.9355
0.02868652,16,0.128745,0.6295048,-0.1549232,0.3144594,80,0.4239355,32,0,0,0,0.4239355,423.9355
0.04321289,16,0.128745,0.6295048,-0.1549232,0.3144594,80,0.4239355,32,0,0,0,0.4239355,423.9355
0.05615234,16,0.128745,0.6295048,-0.1549232,0.3144594,80,0.4239355,32,0,0,0,0.4239355,423.9355
0.07177734,16,0.128745,0.6295048,-0.1549232,0.3144594,80,0.4239355,32,0,0,0,0.4239355,423.9355
0.08361816,16,0.128745,0.6295048,-0.1549232,0.3144594,80,0.4239355,32,0,0,0,0.4239355,423.9355
0.09838867,16,0.128745,0.6295048,-0.1549232,0.3144594,80,0.4239355,32,0,0,0,0.4239355,423.9355
0.1112061,16,0.128745,0.6295048,-0.1549232,0.3144594,80,0.4239355,32,0,0,0,0.4239355,423.9355
0.1254883,16,0.128745,0.6295048,-0.1549232,0.3144594,80,0.4239355,32,0,0,0,0.4239355,423.9355
0.1400146,16,0.128745,0.6295048,-0.1549211,0.3144712,79.99828,0.4239253,31.99915,-0.1180566,-583.9348,1.198468E-05,0.4239355,423.9355
0.1569824,16,0.128745,0.6295048,-0.1549115,0.3145253,79.9904,0.4238786,31.99521,-0.4657761,-1420.908,6.697405E-05,0.4239355,423.9355
0.1682129,16,0.128745,0.6295048,-0.1548856,0.3146722,79.96905,0.4237522,31.98453,-1.887923,-798.5201,0.0002160869,0.4239355,423.9355
0.1812744,16,0.128745,0.6295048,-0.1548542,0.3148494,79.94326,0.4235995,31.97163,-1.987618,-4192.028,0.0003961127,0.4239355,423.9355
0.1947021,16,0.128745,0.6295048,-0.1547973,0.31517,79.89662,0.4233232,31.9483,-3.479601,-879.999,0.00072174,0.4239355,423.9355
0.208252,16,0.128745,0.6295048,-0.1547115,0.3156497,79.82682,0.4229097,31.91341,-5.1177,-1414.846,0.001209022,0.4239355,350.6434
