Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01538086,112,-0.1318736,0.09515738,-0.1567562,0.3031133,81.64634,0.2094392,15.17683,3311.318,-124805.4,0,0.2094392,209.4392
0.02844238,112,-0.1318736,0.09515738,-0.1567562,0.3031133,81.64634,0.2094392,15.17683,0,109095.5,0,0.2094392,209.4392
0.04260254,112,-0.1318736,0.09515738,-0.1567562,0.3031133,81.64634,0.2094392,15.17683,0,0,0,0.2094392,209.4392
0.0559082,112,-0.1318736,0.09515738,-0.1567562,0.3031133,81.64634,0.2094392,15.17683,0,0,0,0.2094392,209.4392
0.07019043,112,-0.1318736,0.09515738,-0.1567562,0.3031133,81.64634,0.2094392,15.17683,0,0,0,0.2094392,209.4392
0.08569336,112,-0.1318736,0.09515738,-0.1567562,0.3031133,81.64634,0.2094392,15.17683,0,0,0,0.2094392,209.4392
0.09692383,112,-0.1318736,0.09515738,-0.1567562,0.3031133,81.64634,0.2094392,15.17683,0,0,0,0.2094392,209.4392
0.1107178,112,-0.1318736,0.09515738,-0.1567562,0.3031133,81.64634,0.2094392,15.17683,0,0,0,0.2094392,209.4392
0.1241455,112,-0.1318736,0.09515738,-0.1567562,0.3031133,81.64634,0.2094392,15.17683,0,0,0,0.2094392,209.4392
0.1380615,112,-0.1318736,0.09515738,-0.1567562,0.3031133,81.64634,0.2094392,15.17683,0,0,0,0.2094392,209.4392
0.1506348,112,-0.1318736,0.09515738,-0.1567562,0.3031133,81.64634,0.2094392,15.17683,0,0,0,0.2094392,209.4392
0.1662598,112,-0.1318736,0.09515738,-0.1567562,0.3031133,81.64634,0.2094392,15.17683,0,0,0,0.2094392,209.4392
0.180542,112,-0.1318736,0.09515738,-0.1567562,0.3031133,81.64634,0.2094392,15.17683,0,0,0,0.2094392,209.4392
0.1947021,112,-0.1318736,0.09515738,-0.1567562,0.3031133,81.64634,0.2094392,15.17683,0,0,0,0.2094392,209.4392
0.206665,112,-0.1318736,0.09515738,-0.1567562,0.3031133,81.64634,0.2094392,15.17683,0,0,0,0.2094392,209.4392
0.22229,112,-0.1318736,0.09515738,-0.1567562,0.3031133,81.64634,0.2094392,15.17683,0,0,0,0.2094392,209.4392
0.2354736,112,-0.1318736,0.09515738,-0.1567562,0.3031133,81.64634,0.2094392,15.17683,0,0,0,0.2094392,209.4392
0.248291,112,-0.1318736,0.09515738,-0.1567562,0.3031133,81.64634,0.2094392,15.17683,0,0,0,0.2094392,209.4392
