Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01538086,144,0.003885865,-0.07860677,-0.155284,0.3123811,80.30214,0.4221452,31.84893,-4931.974,110580.2,0.001744026,0.4236257,242.901
0.0300293,144,0.003885865,-0.07860677,-0.1556567,0.3101627,80.62437,0.4202327,31.68782,21.89254,-86236.46,0.003993596,0.4236257,106.0763
0.04589844,144,0.003885865,-0.07860677,-0.1560282,0.3078709,80.95692,0.4182553,31.52154,20.98818,-1184.418,0.006315317,0.4236257,67.07909
0.05932617,144,0.003885865,-0.07860677,-0.1564346,0.3052623,81.33508,0.4160026,31.33246,28.52456,-1834.034,0.00895532,0.4236257,47.30436
0.07080078,144,0.003885865,-0.07860677,-0.1567739,0.302992,81.66388,0.4140401,31.16806,28.38048,-737.2504,0.01125081,0.4236257,37.6529
0.08300781,144,0.003885865,-0.07860677,-0.1570665,0.3009588,81.95813,0.4122811,31.02094,24.13868,-1634.814,0.01330506,0.4236257,31.83945
0.09741211,144,0.003885865,-0.07860677,-0.1573661,0.2987959,82.2709,0.4104083,30.86455,21.61868,-2479.775,0.01548858,0.4236257,27.35085
0.1118164,144,0.003885865,-0.07860677,-0.1577053,0.2962344,82.64101,0.4081882,30.6795,25.96368,-1843.611,0.01807239,0.4236257,23.44049
0.125,144,0.003885865,-0.07860677,-0.1580182,0.2937504,82.99963,0.406033,30.50018,27.12497,-1703.656,0.02057602,0.4236257,20.58833
0.1408691,144,0.003885865,-0.07860677,-0.1582863,0.2915151,83.32212,0.4040915,30.33894,20.19039,-2148.927,0.02282741,0.4236257,18.55776
0.1540527,144,0.003885865,-0.07860677,-0.1585798,0.2889359,83.69395,0.4018491,30.15303,28.03738,-726.6241,0.02542325,0.4236257,16.66293
0.168457,144,0.003885865,-0.07860677,-0.1587966,0.2869272,83.98335,0.4001008,30.00833,20.3994,-3035.074,0.02744362,0.4236257,15.43622
0.1809082,144,0.003885865,-0.07860677,-0.1589999,0.2849514,84.26783,0.3983797,29.86609,22.80586,-1043.06,0.02942976,0.4236257,14.39447
0.1955566,144,0.003885865,-0.07860677,-0.1591532,0.2833938,84.49202,0.3970216,29.75399,15.25484,-3374.401,0.03099491,0.4236257,13.66759
0.2109375,144,0.003885865,-0.07860677,-0.1593035,0.2818024,84.72099,0.395633,29.6395,14.85461,273.4005,0.03259346,0.4236257,12.99726
0.2216797,144,0.003885865,-0.07860677,-0.1594301,0.2804047,84.92202,0.3944126,29.53899,18.91822,-125.8444,0.03399689,0.4236257,12.46072
0.2370605,144,0.003885865,-0.07860677,-0.1594984,0.2796279,85.03371,0.3937341,29.48315,7.207129,-6915.999,0.03477659,0.4236257,12.18135
0.251709,144,0.003885865,-0.07860677,-0.1595723,0.2787671,85.15748,0.3929817,29.42126,8.478789,4863.155,0.03564062,0.4236257,11.88603
0.2651367,144,0.003885865,-0.07860677,-0.1596219,0.2781764,85.24239,0.3924653,29.37881,6.251981,968.5001,0.03623341,0.4236257,11.69158
0.2785645,144,0.003885865,-0.07860677,-0.1596531,0.2777985,85.29669,0.3921349,29.35165,4.053233,1092.75,0.03661254,0.4236257,11.57051
0.2927246,144,0.003885865,-0.07860677,-0.1596724,0.2775623,85.33064,0.3919283,29.33468,2.416779,1828.844,0.03684954,0.4236257,11.49609
0.3061523,144,0.003885865,-0.07860677,-0.1596838,0.2774234,85.35059,0.3918068,29.3247,1.48722,2146.748,0.03698888,0.4236257,11.45278
0.3195801,144,0.003885865,-0.07860677,-0.1596885,0.2773648,85.35902,0.3917555,29.32049,0.6232751,1498.073,0.03704773,0.4236257,11.43459
0.3337402,144,0.003885865,-0.07860677,-0.1596898,0.2773502,85.36111,0.3917428,29.31944,0.147845,1779.401,0.03706232,0.4236257,11.43009
0.3498535,144,0.003885865,-0.07860677,-0.1596898,0.2773502,85.36111,0.3917428,29.31944,0,1704.468,0.03706232,0.4236257,11.43009
0.3618164,144,0.003885865,-0.07860677,-0.1596898,0.2773502,85.36111,0.3917428,29.31944,0,681.1336,0.03706232,0.4236257,11.43009
0.3764648,144,0.003885865,-0.07860677,-0.1596898,0.2773502,85.36111,0.3917428,29.31944,0,0,0.03706232,0.4236257,11.43009
0.3891602,144,0.003885865,-0.07860677,-0.1596898,0.2773502,85.36111,0.3917428,29.31944,0,0,0.03706232,0.4236257,11.43009
0.4020996,144,0.003885865,-0.07860677,-0.1596898,0.2773502,85.36111,0.3917428,29.31944,0,0,0.03706232,0.4236257,11.43009
0.4174805,144,0.003885865,-0.07860677,-0.1596898,0.2773502,85.36111,0.3917428,29.31944,0,0,0.03706232,0.4236257,11.43009
0.4326172,144,0.003885865,-0.07860677,-0.1596898,0.2773502,85.36111,0.3917428,29.31944,0,0,0.03706232,0.4236257,11.43009
0.4455566,144,0.003885865,-0.07860677,-0.1596898,0.2773502,85.36111,0.3917428,29.31944,0,0,0.03706232,0.4236257,11.43009
0.4592285,144,0.003885865,-0.07860677,-0.1596898,0.2773502,85.36111,0.3917428,29.31944,0,0,0.03706232,0.4236257,11.43009
0.4729004,144,0.003885865,-0.07860677,-0.1596898,0.2773502,85.36111,0.3917428,29.31944,0,0,0.03706232,0.4236257,11.43009
0.4868164,144,0.003885865,-0.07860677,-0.1596898,0.2773502,85.36111,0.3917428,29.31944,0,0,0.03706232,0.4236257,11.43009
0.5007324,144,0.003885865,-0.07860677,-0.1596898,0.2773502,85.36111,0.3917428,29.31944,0,0,0.03706232,0.4236257,11.43009
0.5148926,144,0.003885865,-0.07860677,-0.1596898,0.2773502,85.36111,0.3917428,29.31944,0,0,0.03706232,0.4236257,11.43009
0.5290527,144,0.003885865,-0.07860677,-0.1596898,0.2773502,85.36111,0.3917428,29.31944,0,0,0.03706232,0.4236257,11.43009
0.541748,144,0.003885865,-0.07860677,-0.1596898,0.2773502,85.36111,0.3917428,29.31944,0,0,0.03706232,0.4236257,11.43009
0.5588379,144,0.003885865,-0.07860677,-0.1596898,0.2773502,85.36111,0.3917428,29.31944,0,0,0.03706232,0.4236257,11.43009
0.5703125,144,0.003885865,-0.07860677,-0.1596898,0.2773502,85.36111,0.3917428,29.31944,0,0,0.03706232,0.4236257,11.43009
0.5834961,144,0.003885865,-0.07860677,-0.1596901,0.2773461,85.3617,0.3917391,29.31915,0.04405292,394.6345,0.03706647,0.4236257,11.42881
0.598877,144,0.003885865,-0.07860677,-0.1596913,0.2773306,85.36394,0.3917256,29.31803,0.1462976,313.5061,0.03708199,0.4236257,11.42403
0.6120605,144,0.003885865,-0.07860677,-0.1596943,0.2772937,85.36925,0.3916932,29.31538,0.4002155,203.3447,0.0371191,0.4236257,11.41261
0.6254883,144,0.003885865,-0.07860677,-0.1596988,0.277239,85.37711,0.3916454,29.31145,0.5896508,500.4745,0.03717394,0.4236257,11.39577
0.640625,144,0.003885865,-0.07860677,-0.1597055,0.2771554,85.38911,0.3915723,29.30544,0.7852651,356.308,0.0372578,0.4236257,11.37012
0.6560059,144,0.003885865,-0.07860677,-0.1597164,0.2770198,85.40861,0.3914537,29.2957,1.270944,80.397,0.03739384,0.4236257,11.32876
0.6699219,144,0.003885865,-0.07860677,-0.1597311,0.276837,85.43487,0.3912937,29.28257,1.890174,268.9719,0.03757721,0.4236257,11.27347
0.6806641,144,0.003885865,-0.07860677,-0.1597481,0.276623,85.46563,0.3911064,29.26719,2.852957,547.0678,0.03779195,0.4236257,11.20942
0.6943359,144,0.003885865,-0.07860677,-0.1597646,0.2764143,85.49561,0.3909238,29.25219,2.197561,1520.658,0.03800125,0.4236257,11.14768
0.7104492,144,0.003885865,-0.07860677,-0.15979,0.2760903,85.54216,0.3906402,29.22892,2.876304,-461.7931,0.03832626,0.4236257,11.05315
0.7219238,144,0.003885865,-0.07860677,-0.1598253,0.2756335,85.60779,0.3902404,29.19611,5.743345,-399.0807,0.0387844,0.4236257,10.92258
0.7438965,144,0.003885865,-0.07860677,-0.1598531,0.2752693,85.6601,0.3899214,29.16995,2.394926,522.0678,0.03914971,0.4236257,10.82066
0.7614746,144,0.003885865,-0.07860677,-0.1599109,0.2744983,85.77085,0.3892461,29.11457,6.287408,-1063.398,0.03992282,0.4236257,10.61112
0.7790527,144,0.003885865,-0.07860677,-0.1599605,0.27382,85.86827,0.3886519,29.06586,5.52022,207.334,0.0406029,0.4236257,10.43338
0.7924805,144,0.003885865,-0.07860677,-0.1600127,0.2730875,85.97346,0.3880098,29.01327,7.806669,-102.0218,0.0413373,0.4236257,10.24802
0.807373,144,0.003885865,-0.07860677,-0.1600543,0.2724906,86.05917,0.3874865,28.97042,5.820141,389.798,0.04193563,0.4236257,10.10181
0.8220215,144,0.003885865,-0.07860677,-0.1601012,0.2718006,86.15823,0.3868812,28.92088,6.784111,-313.2548,0.04262727,0.4236257,9.937903
0.8334961,144,0.003885865,-0.07860677,-0.1601488,0.2710819,86.26141,0.3862506,28.8693,8.951112,-130.5913,0.04334756,0.4236257,9.772769
0.8474121,144,0.003885865,-0.07860677,-0.1601871,0.2704899,86.34637,0.385731,28.82681,6.041822,302.3521,0.04394073,0.4236257,9.640844
0.8601074,144,0.003885865,-0.07860677,-0.1602342,0.2697406,86.45392,0.3850732,28.77304,8.481517,-497.2542,0.0446915,0.4236257,9.478888
0.8747559,144,0.003885865,-0.07860677,-0.1602768,0.2690433,86.55399,0.3844606,28.72301,6.912672,-23.57899,0.04539014,0.4236257,9.332989
0.8896484,144,0.003885865,-0.07860677,-0.1603262,0.2682076,86.6739,0.3837263,28.66305,8.025808,535.0257,0.04622726,0.4236257,9.16398
0.9018555,144,0.003885865,-0.07860677,-0.1603785,0.2672898,86.80558,0.3829193,28.59721,10.67481,566.588,0.04714663,0.4236257,8.985281
0.9160156,144,0.003885865,-0.07860677,-0.1604232,0.2664744,86.92256,0.3822021,28.53872,8.354927,1521.388,0.04796325,0.4236257,8.832298
0.9311523,144,0.003885865,-0.07860677,-0.160476,0.2654698,87.06666,0.3813181,28.46667,9.45198,248.1663,0.04896918,0.4236257,8.650865
0.9436035,144,0.003885865,-0.07860677,-0.1605354,0.264275,87.238,0.3802661,28.381,13.9159,289.2718,0.05016546,0.4236257,8.44457
0.9575195,144,0.003885865,-0.07860677,-0.1605851,0.2632166,87.38976,0.3793335,28.30512,10.74732,2119.453,0.05122502,0.4236257,8.269898
0.9719238,144,0.003885865,-0.07860677,-0.1606436,0.261882,87.58112,0.3781568,28.20944,13.41271,-103.1017,0.05256088,0.4236257,8.059714
0.9880371,144,0.003885865,-0.07860677,-0.1607036,0.2603976,87.79393,0.376847,28.10303,13.18644,620.8344,0.05404655,0.4236257,7.838164
1,144,0.003885865,-0.07860677,-0.1607705,0.2585488,88.05891,0.3752141,27.97054,22.25878,-153.3613,0.05589652,0.4236257,7.57875
1.013184,144,0.003885865,-0.07860677,-0.1608185,0.2570485,88.27394,0.3738876,27.86303,16.06044,3764.508,0.05739765,0.4236257,7.380541
1.027832,144,0.003885865,-0.07860677,-0.16087,0.2551996,88.53887,0.3722515,27.73056,18.19429,-682.6532,0.05924727,0.4236257,7.15013
1.041504,144,0.003885865,-0.07860677,-0.1609193,0.2530392,88.84841,0.3703374,27.57579,22.76966,-1914.834,0.06140821,0.4236257,6.89852
1.054932,144,0.003885865,-0.07860677,-0.1609564,0.2509066,89.15392,0.3684455,27.42304,22.87961,-851.1424,0.06354106,0.4236257,6.66696
1.069092,144,0.003885865,-0.07860677,-0.1609828,0.2487222,89.46684,0.366505,27.26658,21.8162,-1308.61,0.06572567,0.4236257,6.445362
1.08252,144,0.003885865,-0.07860677,-0.1609979,0.2463052,89.81306,0.3643548,27.09347,26.11575,-1585.221,0.06814276,0.4236257,6.216739
1.097168,144,0.003885865,-0.07860677,-0.1609989,0.2440293,90.13906,0.3623272,26.93047,22.02083,-1146.514,0.07041861,0.4236257,6.01582
1.110596,144,0.003885865,-0.07860677,-0.1609845,0.2414676,90.50599,0.3600415,26.74701,27.26711,-1402.978,0.07298031,0.4236257,5.804658
1.124023,144,0.003885865,-0.07860677,-0.1609572,0.2391449,90.83872,0.3579656,26.58064,24.96778,-1309.345,0.07530323,0.4236257,5.625598
1.13916,144,0.003885865,-0.07860677,-0.1609175,0.2368741,91.16405,0.355933,26.41798,21.31308,-1438.566,0.0775744,0.4236257,5.460896
1.1521,144,0.003885865,-0.07860677,-0.1608578,0.234334,91.52799,0.3536557,26.236,28.38575,-898.0379,0.0801152,0.4236257,5.287707
1.165771,144,0.003885865,-0.07860677,-0.1607975,0.2322744,91.82313,0.3518064,26.08844,21.61769,-2104.596,0.08217564,0.4236257,5.155125
1.18042,144,0.003885865,-0.07860677,-0.160725,0.2301681,92.12502,0.3499123,25.93749,20.43048,-155.5223,0.0842832,0.4236257,5.026217
1.196289,144,0.003885865,-0.07860677,-0.1606383,0.2279906,92.43716,0.3479514,25.78142,19.70938,-35.54605,0.08646238,0.4236257,4.899538
1.207275,144,0.003885865,-0.07860677,-0.1605377,0.2257729,92.75516,0.345951,25.62242,29.13519,57.06197,0.08868237,0.4236257,4.776887
1.220703,144,0.003885865,-0.07860677,-0.1604655,0.2243287,92.96227,0.3446466,25.51886,15.41403,-3203.336,0.09012838,0.4236257,4.700248
1.23584,144,0.003885865,-0.07860677,-0.1603757,0.2226597,93.20169,0.3431375,25.39915,15.73566,1096.911,0.09179978,0.4236257,4.61467
1.250244,144,0.003885865,-0.07860677,-0.1602734,0.2208991,93.4543,0.3415436,25.27285,17.69146,417.6801,0.09356337,0.4236257,4.527688
1.263916,144,0.003885865,-0.07860677,-0.1601784,0.2193739,93.6732,0.3401611,25.1634,15.97841,-644.7182,0.09509155,0.4236257,4.454925
1.277344,144,0.003885865,-0.07860677,-0.1600903,0.2180375,93.86503,0.3389484,25.06749,14.39723,-576.4774,0.0964308,0.4236257,4.393054
1.292236,144,0.003885865,-0.07860677,-0.1600095,0.2168668,94.03313,0.337885,24.98343,11.10909,-524.5597,0.09760436,0.4236257,4.340233
