Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.015625,32,0.02703226,0.5842194,-0.1551039,0.3134265,80.1502,0.326347,24.0751,370.814,-13163.8,0,0.326347,326.347
0.03027344,32,0.02703226,0.5842194,-0.1551039,0.3134265,80.1502,0.326347,24.0751,0,9871.342,0,0.326347,326.347
0.04223633,32,0.02703226,0.5842194,-0.1551039,0.3134265,80.1502,0.326347,24.0751,0,0,0,0.326347,326.347
0.05688477,32,0.02703226,0.5842194,-0.1551055,0.3134175,80.1515,0.3263553,24.07574,0.08952476,746.1044,9.137851E-06,0.326347,326.347
0.07104492,32,0.02703226,0.5842194,-0.1551127,0.3133762,80.15751,0.3263937,24.07875,0.4235144,814.3053,5.112238E-05,0.326347,326.347
0.08349609,32,0.02703226,0.5842194,-0.155128,0.3132873,80.17043,0.326476,24.08522,1.02826,1014.594,0.0001413136,0.326347,326.347
0.1010742,32,0.02703226,0.5842194,-0.1551521,0.3131483,80.19063,0.3266047,24.09531,1.156976,1597.409,0.0002823132,0.326347,326.347
0.1123047,32,0.02703226,0.5842194,-0.1552038,0.3128484,80.23422,0.3268825,24.11711,3.886455,-244.7305,0.0005866489,0.326347,326.347
0.1271973,32,0.02703226,0.5842194,-0.1552513,0.3125719,80.27443,0.3271386,24.13721,2.70812,4085.759,0.0008672647,0.326347,326.347
0.1433105,32,0.02703226,0.5842194,-0.1553363,0.3120746,80.34668,0.327599,24.17334,4.48448,-707.3947,0.001371777,0.326347,237.9009
0.1577148,32,0.02703226,0.5842194,-0.1554554,0.3113702,80.44902,0.3282506,24.22452,7.11861,362.9474,0.002086161,0.326347,156.4342
0.1704102,32,0.02703226,0.5842194,-0.1555885,0.3105741,80.56463,0.3289865,24.28232,9.065106,1758.134,0.002893296,0.326347,112.7942
0.1821289,32,0.02703226,0.5842194,-0.1557326,0.3097015,80.69131,0.3297924,24.34566,10.70843,2423.399,0.003777715,0.326347,86.38741
0.1945801,32,0.02703226,0.5842194,-0.1558881,0.3087455,80.83004,0.3306746,24.41502,11.2738,260.7324,0.004746245,0.326347,68.75898
0.208252,32,0.02703226,0.5842194,-0.156069,0.3076148,80.99406,0.331717,24.49704,11.9439,-1716.18,0.005891354,0.326347,55.39422
0.2224121,32,0.02703226,0.5842194,-0.1562878,0.3062181,81.19657,0.3330029,24.59828,14.19807,-1983.625,0.007305105,0.326347,44.67382
0.2363281,32,0.02703226,0.5842194,-0.1565281,0.3046457,81.42442,0.3344486,24.7122,16.35473,-1192.665,0.00889576,0.326347,36.68568
0.2509766,32,0.02703226,0.5842194,-0.1567715,0.3030089,81.66145,0.3359511,24.83072,16.15424,-821.3502,0.01055056,0.326347,30.93172
0.2644043,32,0.02703226,0.5842194,-0.1570298,0.301218,81.92064,0.3375924,24.96033,19.38128,-2075.074,0.01236001,0.326347,26.40345
0.2790527,32,0.02703226,0.5842194,-0.1572615,0.2995609,82.16029,0.3391086,25.08014,16.30858,-1866.908,0.01403317,0.326347,23.2554
0.2932129,32,0.02703226,0.5842194,-0.1575062,0.2977535,82.42156,0.3407597,25.21078,18.50253,-1966.043,0.01585714,0.326347,20.58045
0.3083496,32,0.02703226,0.5842194,-0.1577267,0.2960684,82.66499,0.3422965,25.33249,16.10924,-2029.326,0.01755656,0.326347,18.58832
0.3200684,32,0.02703226,0.5842194,-0.1579411,0.2943743,82.90958,0.3438391,25.45479,20.94547,-2074.073,0.01926415,0.326347,16.94064
0.3349609,32,0.02703226,0.5842194,-0.1580881,0.293177,83.08237,0.3449279,25.54118,11.56428,-4221.727,0.02047046,0.326347,15.94234
0.3479004,32,0.02703226,0.5842194,-0.1582501,0.291823,83.2777,0.3461578,25.63885,15.07438,231.4838,0.02183412,0.326347,14.94665
0.3618164,32,0.02703226,0.5842194,-0.1583655,0.2908337,83.42036,0.3470554,25.71017,10.3157,-3369.967,0.02283008,0.326347,14.29461
0.3774414,32,0.02703226,0.5842194,-0.1584599,0.2900077,83.53946,0.3478043,25.76973,7.621095,-1034.467,0.02366149,0.326347,13.79233
0.3896484,32,0.02703226,0.5842194,-0.1585318,0.2893679,83.63168,0.3483841,25.81584,7.538038,3.605007,0.02430535,0.326347,13.42696
0.4035645,32,0.02703226,0.5842194,-0.1585626,0.2890916,83.6715,0.3486343,25.83575,2.879569,-3512.399,0.02458332,0.326347,13.27514
0.4191895,32,0.02703226,0.5842194,-0.1585697,0.2890273,83.68076,0.3486925,25.84038,0.59208,2129.594,0.02464806,0.326347,13.24027
0.4333496,32,0.02703226,0.5842194,-0.1585474,0.2892283,83.65179,0.3485105,25.8259,-2.047917,1642.108,0.02485031,0.326347,13.13251
0.4465332,32,0.02703226,0.5842194,-0.1585,0.2896521,83.59071,0.3481266,25.79535,-4.637391,-925.8095,0.02527677,0.326347,12.91095
0.4592285,32,0.02703226,0.5842194,-0.1584312,0.2902608,83.50298,0.3475749,25.7515,-6.884169,-270.7168,0.02588933,0.326347,12.60546
0.4748535,32,0.02703226,0.5842194,-0.1583432,0.2910269,83.39252,0.3468803,25.69626,-7.005091,1608.982,0.02666044,0.326347,12.24087
0.4873047,32,0.02703226,0.5842194,-0.1582107,0.2921569,83.22955,0.3458547,25.61478,-13.23272,3270.009,0.02779819,0.326347,11.73986
0.5024414,32,0.02703226,0.5842194,-0.1580911,0.2931528,83.08586,0.3449499,25.54294,-9.50891,-185.4141,0.02880125,0.326347,11.331
0.517334,32,0.02703226,0.5842194,-0.1579281,0.2944785,82.89455,0.3437442,25.44727,-12.73148,2800.112,0.03013699,0.326347,10.82879
0.5290527,32,0.02703226,0.5842194,-0.1577526,0.2958673,82.69403,0.3424797,25.34702,-17.22023,1355.018,0.0315368,0.326347,10.34813
0.5429688,32,0.02703226,0.5842194,-0.1576075,0.2969866,82.53236,0.3414594,25.26617,-11.70884,-89.59831,0.03266545,0.326347,9.990586
