Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01367188,16,0.128745,0.6295048,-0.1549232,0.3144594,80,0.4239355,32,5725.532,0,0,0.4239355,423.9355
0.02783203,16,0.128745,0.6295048,-0.154922,0.3144658,79.99907,0.4239299,31.99954,-0.06731608,-341.3955,6.541389E-06,0.4239355,423.9355
0.04443359,16,0.128745,0.6295048,-0.1549187,0.3144847,79.99631,0.4239136,31.99815,-0.1643904,-352.2426,2.575797E-05,0.4239355,423.9355
0.05761719,16,0.128745,0.6295048,-0.1549128,0.3145183,79.99144,0.4238847,31.99573,-0.3719381,255.0472,5.983542E-05,0.4239355,423.9355
0.06787109,16,0.128745,0.6295048,-0.1549074,0.3145485,79.98704,0.4238587,31.99352,-0.4251857,136.8283,9.049287E-05,0.4239355,423.9355
0.08203125,16,0.128745,0.6295048,-0.1549032,0.3145726,79.98352,0.4238379,31.99176,-0.2482426,313.2513,0.0001150009,0.4239355,423.9355
0.09814453,16,0.128745,0.6295048,-0.1548973,0.3146058,79.97871,0.4238093,31.98935,-0.2991473,22.713,0.0001487158,0.4239355,423.9355
0.1108398,16,0.128745,0.6295048,-0.1548907,0.3146434,79.97324,0.423777,31.98662,-0.4247372,0,0.000186821,0.4239355,423.9355
0.1245117,16,0.128745,0.6295048,-0.1548854,0.3146735,79.96886,0.4237511,31.98444,-0.3315772,0,0.0002174146,0.4239355,423.9355
0.1381836,16,0.128745,0.6295048,-0.1548799,0.3147043,79.96437,0.4237244,31.98218,-0.3228606,0,0.0002487489,0.4239355,423.9355
0.1508789,16,0.128745,0.6295048,-0.1548741,0.3147368,79.95965,0.4236965,31.97983,-0.3711303,0,0.0002816749,0.4239355,423.9355
0.1665039,16,0.128745,0.6295048,-0.1548699,0.3147607,79.95617,0.4236759,31.97809,-0.2262428,411.6208,0.0003060016,0.4239355,423.9355
