Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.015625,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,-2798.863,0,0,0.3253894,325.3894
0.03027344,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.04492188,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.05664063,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.06933594,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.08496094,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.09619141,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.1113281,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.1254883,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.1391602,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.1542969,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.1669922,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.1865234,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.2021484,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.2094727,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.2216797,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.2363281,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.25,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.2661133,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.2783203,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.2944336,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.3051758,32,0.02703226,0.5842194,-0.1549204,0.3144753,79.99769,0.3253746,23.99884,-0.2168275,-550.96,1.616432E-05,0.3253894,325.3894
0.3193359,32,0.02703226,0.5842194,-0.154913,0.3145169,79.99164,0.325336,23.99582,-0.4137223,-2899.81,5.838522E-05,0.3253894,325.3894
0.3339844,32,0.02703226,0.5842194,-0.1548904,0.3146448,79.97302,0.3252173,23.98651,-1.29814,-576.7972,0.0001883108,0.3253894,325.3894
0.3461914,32,0.02703226,0.5842194,-0.1548514,0.3148651,79.94099,0.3250129,23.97049,-2.660849,-1308.875,0.0004120267,0.3253894,325.3894
0.3618164,32,0.02703226,0.5842194,-0.1548012,0.3151473,79.89992,0.324751,23.94995,-2.592758,-2557.856,0.0006986874,0.3253894,325.3894
0.3759766,32,0.02703226,0.5842194,-0.1547107,0.3156538,79.82623,0.3242807,23.91312,-5.212285,1228.962,0.001213143,0.3253894,268.2202
0.3881836,32,0.02703226,0.5842194,-0.1546048,0.3162414,79.74071,0.3237348,23.87036,-6.895658,-1444.927,0.001810195,0.3253894,179.7538
0.4023438,32,0.02703226,0.5842194,-0.1544871,0.3168887,79.64645,0.323133,23.82323,-6.626957,-2126.255,0.002468207,0.3253894,131.8323
0.4160156,32,0.02703226,0.5842194,-0.1543199,0.3177978,79.51405,0.3222873,23.75702,-9.753058,358.3304,0.003392508,0.3253894,95.91409
0.4301758,32,0.02703226,0.5842194,-0.1541259,0.3188385,79.36242,0.321318,23.68121,-10.97566,-1267.031,0.004451141,0.3253894,73.10246
0.4438477,32,0.02703226,0.5842194,-0.1538916,0.3200748,79.18218,0.3201653,23.59109,-12.75616,109.2552,0.005709456,0.3253894,56.99131
0.4584961,32,0.02703226,0.5842194,-0.1536151,0.3215079,78.97313,0.3188272,23.48657,-14.46313,842.181,0.007168939,0.3253894,45.38878
0.472168,32,0.02703226,0.5842194,-0.1532948,0.3231335,78.73579,0.317307,23.36789,-17.28714,793.3384,0.008825783,0.3253894,36.86805
0.4858398,32,0.02703226,0.5842194,-0.1529594,0.3247992,78.49242,0.3157465,23.24622,-17.9024,1247.358,0.01052491,0.3253894,30.91613
0.503418,32,0.02703226,0.5842194,-0.1525992,0.3265485,78.2366,0.3141047,23.1183,-14.61919,1102.868,0.01231092,0.3253894,26.43096
0.5136719,32,0.02703226,0.5842194,-0.1520978,0.3289204,77.88932,0.3118736,22.94466,-34.01853,1229.881,0.0147353,0.3253894,22.08231
0.5268555,32,0.02703226,0.5842194,-0.1517853,0.3303635,77.67783,0.3105134,22.83891,-16.10282,-2615.691,0.01621177,0.3253894,20.07118
0.5419922,32,0.02703226,0.5842194,-0.1513612,0.3322825,77.39631,0.3087012,22.69815,-18.34226,2350.294,0.01817714,0.3253894,17.90102
0.5556641,32,0.02703226,0.5842194,-0.1508401,0.334581,77.05873,0.3065256,22.52936,-24.59279,1172.954,0.02053391,0.3253894,15.84644
0.5678711,32,0.02703226,0.5842194,-0.1503537,0.3366718,76.75124,0.3045416,22.37563,-25.50917,510.8618,0.02268057,0.3253894,14.34661
0.5825195,32,0.02703226,0.5842194,-0.1499125,0.3385261,76.47822,0.3027782,22.23911,-18.71653,730.3185,0.02458661,0.3253894,13.23442
0.597168,32,0.02703226,0.5842194,-0.1493644,0.3407767,76.14643,0.3006329,22.07321,-22.39611,977.7132,0.02690301,0.3253894,12.09491
0.6098633,32,0.02703226,0.5842194,-0.148796,0.3430528,75.81039,0.2984575,21.9052,-26.15457,715.305,0.02924904,0.3253894,11.12479
0.625,32,0.02703226,0.5842194,-0.1482922,0.345024,75.51894,0.2965688,21.75946,-19.49606,-320.9686,0.03128363,0.3253894,10.40127
0.6386719,32,0.02703226,0.5842194,-0.1476934,0.3473145,75.17983,0.2943688,21.58992,-25.0285,-0.009930316,0.03365107,0.3253894,9.669512
0.652832,32,0.02703226,0.5842194,-0.1471353,0.3494012,74.87042,0.2923592,21.43521,-21.40032,-835.1021,0.03581115,0.3253894,9.08626
0.6665039,32,0.02703226,0.5842194,-0.1465215,0.3516456,74.53714,0.2901921,21.26857,-24.74827,-243.0613,0.03813792,0.3253894,8.531911
0.6835938,32,0.02703226,0.5842194,-0.1459309,0.3537577,74.223,0.2881473,21.1115,-18.16207,-417.9369,0.04033102,0.3253894,8.067968
0.6953125,32,0.02703226,0.5842194,-0.1451442,0.3565047,73.81371,0.2854798,20.90686,-36.17014,57.64733,0.04318846,0.3253894,7.534174
0.7114258,32,0.02703226,0.5842194,-0.1446108,0.3583261,73.54184,0.283706,20.77092,-16.8668,-1108.459,0.04508641,0.3253894,7.217018
0.722168,32,0.02703226,0.5842194,-0.1438234,0.360958,73.14834,0.2811357,20.57417,-36.66924,493.2554,0.04783356,0.3253894,6.802533
