Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01513672,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,-2496.505,0,0,0.2929886,292.9886
0.02978516,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.04150391,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.05493164,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.07006836,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.08251953,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.09692383,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.112793,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.1262207,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.1384277,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.1516113,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.1728516,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.1906738,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.2072754,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.2214355,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.2370605,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.248291,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.2624512,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.2753906,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.2905273,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.3046875,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.3173828,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.3322754,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.3464355,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.361084,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.3735352,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.3879395,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.4033203,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.4155273,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.4301758,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.4455566,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.4570313,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.4724121,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.4855957,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.4997559,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.5141602,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.5275879,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.5412598,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.5546875,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.5698242,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.5827637,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.5961914,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.6108398,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.6262207,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.6384277,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.654541,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.6665039,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.6796875,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.6933594,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.7080078,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.7224121,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.7353516,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
0.7492676,32,0.02703226,0.5842194,-0.1473113,0.3487483,74.96729,0.2929886,21.48364,0,0,0,0.2929886,292.9886
