Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01586914,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,1201.5,0,0,0.22051,220.51
0.02880859,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.04150391,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.05786133,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.07104492,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.08496094,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.1003418,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.114502,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.1259766,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.1384277,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.1533203,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.1669922,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.1806641,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.1960449,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.2092285,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.222168,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.2375488,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.2514648,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.2666016,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.2768555,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.2919922,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.3063965,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.3195801,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.3347168,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.3479004,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.3618164,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.3757324,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.390625,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.4040527,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.4174805,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.432373,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.4445801,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.458252,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.4748535,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.4873047,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.5004883,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.515625,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.5280762,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.5424805,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.5571289,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.5715332,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.5839844,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.5979004,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.6125488,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.6262207,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.6398926,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.6552734,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.6682129,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.6835938,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.6953125,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.7092285,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.7231445,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.7373047,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.751709,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.7651367,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.7780762,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.7922363,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.8068848,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.8198242,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.8347168,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.8486328,112,-0.1318736,0.09515738,-0.1549382,0.3143744,80.01236,0.220427,15.99382,0.882603,3762.408,8.630285E-05,0.22051,220.51
0.8618164,112,-0.1318736,0.09515738,-0.1549887,0.3140866,80.05421,0.2201461,15.97289,3.193687,7009.033,0.0003784844,0.22051,220.51
0.8771973,112,-0.1318736,0.09515738,-0.1550906,0.3135032,80.13905,0.2195767,15.93048,5.557857,8527.896,0.0009707501,0.22051,220.51
0.8920898,112,-0.1318736,0.09515738,-0.1552905,0.312343,80.30769,0.2184444,15.84616,11.22569,2223.833,0.002148023,0.22051,102.6572
0.904541,112,-0.1318736,0.09515738,-0.1555716,0.3106756,80.5499,0.2168172,15.72505,19.39701,2529.873,0.003838995,0.22051,57.43951
0.9174805,112,-0.1318736,0.09515738,-0.1558778,0.308809,80.82082,0.2149959,15.58959,21.19303,8692.334,0.005730482,0.22051,38.48018
0.9375,112,-0.1318736,0.09515738,-0.1562656,0.3063613,81.17581,0.2126078,15.41209,17.7621,2241.683,0.008208675,0.22051,26.86304
0.9511719,112,-0.1318736,0.09515738,-0.1569784,0.3015785,81.86848,0.2079421,15.06576,49.96718,-6518.639,0.01304439,0.22051,16.90458
0.9589844,112,-0.1318736,0.09515738,-0.1575337,0.2975456,82.45159,0.2040084,14.7742,76.29694,13676.94,0.01711533,0.22051,12.88377
0.9724121,112,-0.1318736,0.09515738,-0.1578693,0.294948,82.82676,0.2014748,14.58662,27.92321,50330.84,0.01973445,0.22051,11.17386
0.9885254,112,-0.1318736,0.09515738,-0.1584795,0.2898351,83.56434,0.1964873,14.21783,45.45972,-36219.29,0.02488371,0.22051,8.861621
1.002441,112,-0.1318736,0.09515738,-0.159173,0.2831887,84.52154,0.1900027,13.73923,69.10735,-11075.27,0.03156613,0.22051,6.985651
1.017334,112,-0.1318736,0.09515738,-0.1596958,0.277276,85.37178,0.1842315,13.31411,57.34731,-5785.225,0.03750192,0.22051,5.879966
1.030273,112,-0.1318736,0.09515738,-0.1601643,0.2708447,86.29545,0.1779505,12.85228,70.48586,-7475.758,0.04395027,0.22051,5.017262
1.041016,112,-0.1318736,0.09515738,-0.1604921,0.2651518,87.11226,0.1723866,12.44387,76.41242,-4518.763,0.04965257,0.22051,4.441059
1.056641,112,-0.1318736,0.09515738,-0.160697,0.2605681,87.76947,0.1679033,12.11526,42.2299,-7668.278,0.05424083,0.22051,4.065387
1.070313,112,-0.1318736,0.09515738,-0.1608971,0.2540797,88.69933,0.1615508,11.65033,67.93916,-2042.409,0.06073239,0.22051,3.630846
1.082764,112,-0.1318736,0.09515738,-0.1609829,0.2487009,89.46989,0.1562785,11.26506,61.85559,-10285.43,0.06611182,0.22051,3.335409
1.100342,112,-0.1318736,0.09515738,-0.1609993,0.2442281,90.11058,0.1518893,10.94471,36.21293,-11136.54,0.07058471,0.22051,3.124047
1.112793,112,-0.1318736,0.09515738,-0.1609479,0.238541,90.92523,0.1463017,10.53738,65.66116,4882.833,0.07627199,0.22051,2.8911
1.126221,112,-0.1318736,0.09515738,-0.1608763,0.2350521,91.42509,0.1428695,10.28746,37.06501,-12863.47,0.07976164,0.22051,2.764612
1.13916,112,-0.1318736,0.09515738,-0.1607834,0.2318373,91.88577,0.1397039,10.05711,36.13505,712.4502,0.08297779,0.22051,2.657458
1.153809,112,-0.1318736,0.09515738,-0.1606948,0.229377,92.23843,0.1372791,9.880787,23.86955,-4343.212,0.08543973,0.22051,2.580884
1.166016,112,-0.1318736,0.09515738,-0.1606054,0.2272343,92.5456,0.1351659,9.7272,25.37354,3029.693,0.08758426,0.22051,2.517689
1.178955,112,-0.1318736,0.09515738,-0.1605528,0.2260903,92.70964,0.134037,9.64518,12.53589,-10997.61,0.08872951,0.22051,2.485193
1.194336,112,-0.1318736,0.09515738,-0.1605238,0.2254855,92.79637,0.13344,9.601814,5.702157,5285.062,0.08933499,0.22051,2.468349
1.209229,112,-0.1318736,0.09515738,-0.1605198,0.2254037,92.8081,0.1333593,9.595951,0.7773021,9462.915,0.08941687,0.22051,2.466089
1.22168,112,-0.1318736,0.09515738,-0.1605377,0.2257722,92.75525,0.1337231,9.622375,-4.299623,6744.717,0.08978584,0.22051,2.455955
1.236084,112,-0.1318736,0.09515738,-0.1605629,0.2263031,92.67912,0.1342471,9.660442,-5.266583,5236.463,0.09031733,0.22051,2.441502
1.250977,112,-0.1318736,0.09515738,-0.160599,0.2270927,92.5659,0.1350262,9.717049,-7.645934,7309.451,0.09110777,0.22051,2.42032
1.26416,112,-0.1318736,0.09515738,-0.1606383,0.2279927,92.43686,0.1359141,9.78157,-9.642711,3622.339,0.09200863,0.22051,2.396623
1.277344,112,-0.1318736,0.09515738,-0.1606734,0.2288384,92.31561,0.1367481,9.842194,-9.234579,2529.684,0.09285507,0.22051,2.374776
1.29248,112,-0.1318736,0.09515738,-0.1607062,0.2296695,92.19648,0.1375675,9.90176,-7.95987,1885.63,0.09368678,0.22051,2.353693
1.30835,112,-0.1318736,0.09515738,-0.1607402,0.2305837,92.06544,0.1384687,9.967281,-8.189541,1488.726,0.09460165,0.22051,2.330932
1.320068,112,-0.1318736,0.09515738,-0.1607718,0.2314887,91.93573,0.1393605,10.03214,-11.12785,1209.182,0.09550717,0.22051,2.308831
1.333496,112,-0.1318736,0.09515738,-0.1607902,0.2320428,91.85632,0.1399064,10.07184,-5.910566,6030.173,0.09606158,0.22051,2.295506
1.346924,112,-0.1318736,0.09515738,-0.1608066,0.2325604,91.78215,0.1404162,10.10892,-5.555956,-1086.358,0.09657939,0.22051,2.283199
1.36084,112,-0.1318736,0.09515738,-0.1608186,0.2329538,91.72575,0.1408037,10.13712,-3.98697,54.12899,0.09697305,0.22051,2.27393
1.375488,112,-0.1318736,0.09515738,-0.1608273,0.2332429,91.68433,0.1410884,10.15783,-2.832678,-379.8948,0.09726226,0.22051,2.267169
1.389648,112,-0.1318736,0.09515738,-0.1608305,0.2333553,91.66823,0.141199,10.16589,-1.154279,2276.686,0.09737468,0.22051,2.264552
1.402832,112,-0.1318736,0.09515738,-0.1608218,0.2330597,91.71059,0.1409079,10.1447,3.209913,12301.62,0.0976704,0.22051,2.257695
1.41626,112,-0.1318736,0.09515738,-0.1607941,0.2321661,91.83865,0.1400278,10.08068,9.506793,15795.28,0.09856442,0.22051,2.237217
1.431152,112,-0.1318736,0.09515738,-0.1607324,0.2303709,92.09595,0.1382589,9.952026,17.19308,14316.09,0.1003607,0.22051,2.197175
1.445557,112,-0.1318736,0.09515738,-0.1605998,0.22711,92.56342,0.1350433,9.718292,32.58731,7546.97,0.1036243,0.22051,2.127976
1.458496,112,-0.1318736,0.09515738,-0.1603667,0.2224986,93.2248,0.13049,9.3876,50.86439,15731.02,0.1082416,0.22051,2.037202
1.473145,112,-0.1318736,0.09515738,-0.160006,0.2168179,94.04016,0.1248708,8.979919,55.91711,18476.2,0.1139337,0.22051,1.935423
1.48877,112,-0.1318736,0.09515738,-0.1593571,0.2087834,95.19479,0.1169025,8.402607,73.09234,-10060.68,0.1219944,0.22051,1.807541
1.501953,112,-0.1318736,0.09515738,-0.1582715,0.198359,96.69607,0.1065243,7.651966,115.7941,-8004.161,0.1324751,0.22051,1.664539
1.517334,112,-0.1318736,0.09515738,-0.1569842,0.188462,98.12569,0.09662454,6.937157,92.98697,13193.25,0.1424555,0.22051,1.547922
1.527344,112,-0.1318736,0.09515738,-0.1548679,0.1752279,100.0455,0.08330685,5.977242,190.802,-14613.44,0.1558577,0.22051,1.414816
1.541504,112,-0.1318736,0.09515738,-0.1530555,0.1656745,101.4384,0.07362976,5.280811,97.75694,39502.67,0.1655815,0.22051,1.33173
1.555908,112,-0.1318736,0.09515738,-0.1498025,0.1510179,103.589,0.05866722,4.205502,149.701,-32944.62,0.1805948,0.22051,1.22102
1.569824,112,-0.1318736,0.09515738,-0.1456759,0.1353437,105.9108,0.04249048,3.044582,168.1907,-9374.444,0.1968032,0.22051,1.120459
1.583252,112,-0.1318736,0.09515738,-0.1408634,0.1196851,108.2575,0.02612324,1.871265,173.5458,-9939.112,0.2131846,0.22051,1.034361
1.5979,112,-0.1318736,0.09515738,-0.1353307,0.1040159,110.6379,0.009509237,0.6810608,160.9831,-11702.94,0.2298018,0.22051,0.9595657
1.611084,112,-0.1318736,0.09515738,-0.1283886,0.08680522,113.2964,0.009050058,0.6481781,204.3521,-13162.84,0.2483599,0.22051,0.8878647
1.625244,112,-0.1318736,0.09515738,-0.1215013,0.0716829,115.6767,0.02566391,1.838364,168.1143,-646.9382,0.2649767,0.22051,0.8321862
1.638672,112,-0.1318736,0.09515738,-0.113152,0.05529255,118.3118,0.04404206,3.155884,195.7997,-1699.433,0.2833712,0.22051,0.7781667
1.65332,112,-0.1318736,0.09515738,-0.1043782,0.03983794,120.8575,0.06177573,4.428772,173.2934,528.9554,0.3011426,0.22051,0.7322443
1.66748,112,-0.1318736,0.09515738,-0.09385639,0.02317436,123.6807,0.08140556,5.840363,199.0786,-1575.908,0.32085,0.22051,0.687268
1.680664,112,-0.1318736,0.09515738,-0.08283019,0.007459864,126.4307,0.1004794,7.215363,207.9014,-5766.6,0.340047,0.22051,0.6484692
1.695313,112,-0.1318736,0.09515738,-0.07188767,-0.006691977,128.9933,0.1182015,8.496674,176.1967,-10358.68,0.3579359,0.22051,0.61606
1.708984,112,-0.1318736,0.09515738,-0.05930737,-0.0214821,131.7749,0.1373704,9.887421,203.4278,-10795.1,0.3773527,0.22051,0.5843605
1.724854,112,-0.1318736,0.09515738,-0.0471265,-0.03452037,134.3309,0.1549141,11.16544,160.3321,-10541.3,0.3951956,0.22051,0.5579768
1.736816,112,-0.1318736,0.09515738,-0.03270832,-0.04855509,137.2133,0.1746054,12.60666,240.4892,-4354.635,0.4153166,0.22051,0.5309442
1.750732,112,-0.1318736,0.09515738,-0.02191836,-0.05818577,139.2851,0.188691,13.64255,149.6365,-23273.56,0.4297795,0.22051,0.513077
1.765381,112,-0.1318736,0.09515738,-0.009771153,-0.06822981,141.543,0.2039715,14.77148,153.4872,-3067.05,0.4455414,0.22051,0.4949259
