Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.004669189,144,0.003885865,-0.07860677,-0.058258,-0.02265222,132,0.08362279,6,5782.699,0,0.3878478,0.4588612,1.183096
0.007553101,144,0.003885865,-0.07860677,-0.058258,-0.02265222,132,0.08362279,6,0,0,0.3878478,0.4588612,1.183096
0.01052856,144,0.003885865,-0.07860677,-0.058258,-0.02265222,132,0.08362279,6,0,0,0.3878478,0.4588612,1.183096
0.0135498,144,0.003885865,-0.07860677,-0.058258,-0.02265222,132,0.08362279,6,0,0,0.3878478,0.4588612,1.183096
0.01724243,144,0.003885865,-0.07860677,-0.058258,-0.02265222,132,0.08362279,6,0,0,0.3878478,0.4588612,1.183096
0.02149963,144,0.003885865,-0.07860677,-0.058258,-0.02265222,132,0.08362279,6,0,0,0.3878478,0.4588612,1.183096
0.02603149,144,0.003885865,-0.07860677,-0.058258,-0.02265222,132,0.08362279,6,0,0,0.3878478,0.4588612,1.183096
0.02909851,144,0.003885865,-0.07860677,-0.058258,-0.02265222,132,0.08362279,6,0,0,0.3878478,0.4588612,1.183096
0.03201294,144,0.003885865,-0.07860677,-0.058258,-0.02265222,132,0.08362279,6,0,0,0.3878478,0.4588612,1.183096
0.03526306,144,0.003885865,-0.07860677,-0.058258,-0.02265222,132,0.08362279,6,0,0,0.3878478,0.4588612,1.183096
0.03962708,144,0.003885865,-0.07860677,-0.058258,-0.02265222,132,0.08362279,6,0,0,0.3878478,0.4588612,1.183096
0.04350281,144,0.003885865,-0.07860677,-0.058258,-0.02265222,132,0.08362279,6,0,0,0.3878478,0.4588612,1.183096
0.04707336,144,0.003885865,-0.07860677,-0.058258,-0.02265222,132,0.08362279,6,0,0,0.3878478,0.4588612,1.183096
0.05003357,144,0.003885865,-0.07860677,-0.058258,-0.02265222,132,0.08362279,6,0,0,0.3878478,0.4588612,1.183096
0.05270386,144,0.003885865,-0.07860677,-0.058258,-0.02265222,132,0.08362279,6,0,0,0.3878478,0.4588612,1.183096
0.05511475,144,0.003885865,-0.07860677,-0.058258,-0.02265222,132,0.08362279,6,0,0,0.3878478,0.4588612,1.183096
0.05813599,144,0.003885865,-0.07860677,-0.058258,-0.02265222,132,0.08362279,6,0,0,0.3878478,0.4588612,1.183096
0.06062317,144,0.003885865,-0.07860677,-0.058258,-0.02265222,132,0.08362279,6,0,0,0.3878478,0.4588612,1.183096
0.06347656,144,0.003885865,-0.07860677,-0.058258,-0.02265222,132,0.08362279,6,0,0,0.3878478,0.4588612,1.183096
0.06620789,144,0.003885865,-0.07860677,-0.058258,-0.02265222,132,0.08362279,6,0,0,0.3878478,0.4588612,1.183096
0.06915283,144,0.003885865,-0.07860677,-0.058258,-0.02265222,132,0.08362279,6,0,0,0.3878478,0.4588612,1.183096
0.07333374,144,0.003885865,-0.07860677,-0.058258,-0.02265222,132,0.08362279,6,0,0,0.3878478,0.4588612,1.183096
0.07566833,144,0.003885865,-0.07860677,-0.058258,-0.02265222,132,0.08362279,6,0,0,0.3878478,0.4588612,1.183096
0.07905579,144,0.003885865,-0.07860677,-0.058258,-0.02265222,132,0.08362279,6,0,0,0.3878478,0.4588612,1.183096
0.08198547,144,0.003885865,-0.07860677,-0.058258,-0.02265222,132,0.08362279,6,0,0,0.3878478,0.4588612,1.183096
0.08990479,144,0.003885865,-0.07860677,-0.058258,-0.02265222,132,0.08362279,6,0,0,0.3878478,0.4588612,1.183096
0.09516907,144,0.003885865,-0.07860677,-0.058258,-0.02265222,132,0.08362279,6,0,0,0.3878478,0.4588612,1.183096
0.1036987,144,0.003885865,-0.07860677,-0.04384273,-0.03784262,135,0.06276731,4.5,351.4897,0,0.4087893,0.4588612,1.122488
0.1067657,144,0.003885865,-0.07860677,-0.04384273,-0.03784262,135,0.06276731,4.5,0,0,0.4087893,0.4588612,1.122488
0.1099091,144,0.003885865,-0.07860677,-0.04384273,-0.03784262,135,0.06276731,4.5,0,0,0.4087893,0.4588612,1.122488
0.112854,144,0.003885865,-0.07860677,-0.04384273,-0.03784262,135,0.06276731,4.5,0,0,0.4087893,0.4588612,1.122488
0.1159058,144,0.003885865,-0.07860677,-0.04384273,-0.03784262,135,0.06276731,4.5,0,0,0.4087893,0.4588612,1.122488
0.1191711,144,0.003885865,-0.07860677,-0.04384273,-0.03784262,135,0.06276731,4.5,0,0,0.4087893,0.4588612,1.122488
0.1216736,144,0.003885865,-0.07860677,-0.04384273,-0.03784262,135,0.06276731,4.5,0,0,0.4087893,0.4588612,1.122488
