Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01489258,112,-0.1318736,0.09515738,-0.1549672,0.314209,80.03641,0.2202656,15.9818,-4544.304,12505.95,0.0002169967,0.2204742,220.4742
0.02807617,112,-0.1318736,0.09515738,-0.1550144,0.3139398,80.07556,0.2200028,15.96222,2.971461,-9856.649,0.0004903036,0.2204742,220.4742
0.04296875,112,-0.1318736,0.09515738,-0.1550602,0.3136775,80.11369,0.2197469,15.94315,2.531264,-237.3892,0.0007565342,0.2204742,220.4742
0.05639648,112,-0.1318736,0.09515738,-0.1551155,0.3133593,80.15997,0.2194363,15.92002,3.485802,-527.2426,0.001079505,0.2204742,204.2363
0.07080078,112,-0.1318736,0.09515738,-0.1551656,0.3130701,80.202,0.219154,15.899,2.915456,-347.8025,0.001373039,0.2204742,160.5739
0.08349609,112,-0.1318736,0.09515738,-0.15522,0.3127547,80.24786,0.2188462,15.87607,3.589109,-435.8126,0.001693116,0.2204742,130.218
0.09716797,112,-0.1318736,0.09515738,-0.155266,0.3124865,80.28683,0.2185844,15.85658,2.859239,-858.6881,0.001965255,0.2204742,112.186
0.111084,112,-0.1318736,0.09515738,-0.1553105,0.3122256,80.32475,0.2183298,15.83763,2.697908,-715.5453,0.002229893,0.2204742,98.87212
0.1269531,112,-0.1318736,0.09515738,-0.1553496,0.3119965,80.35803,0.2181062,15.82098,2.104112,-675.1023,0.00246234,0.2204742,89.53851
0.1408691,112,-0.1318736,0.09515738,-0.1553855,0.3117845,80.38882,0.2178994,15.80559,2.238914,165.9863,0.00267729,0.2204742,82.34976
0.1547852,112,-0.1318736,0.09515738,-0.1554106,0.3116363,80.41035,0.2177547,15.79482,1.54584,-73.86226,0.002827636,0.2204742,77.97121
0.171875,112,-0.1318736,0.09515738,-0.1554303,0.3115188,80.42742,0.21764,15.78629,0.9910261,237.3184,0.002946767,0.2204742,74.81902
0.1806641,112,-0.1318736,0.09515738,-0.1554489,0.311409,80.44338,0.2175329,15.77831,1.823558,409.9196,0.003058142,0.2204742,72.09418
0.1923828,112,-0.1318736,0.09515738,-0.1554557,0.3113686,80.44924,0.2174935,15.77538,0.5021231,-1379.593,0.003099062,0.2204742,71.14223
0.2087402,112,-0.1318736,0.09515738,-0.1554618,0.3113322,80.45453,0.217458,15.77274,0.3234733,932.6757,0.003135989,0.2204742,70.30451
0.2229004,112,-0.1318736,0.09515738,-0.1554671,0.3113009,80.45908,0.2174274,15.77046,0.3225731,478.6025,0.003167787,0.2204742,69.59881
0.2355957,112,-0.1318736,0.09515738,-0.1554694,0.311287,80.46111,0.2174138,15.76945,0.1595907,86.10739,0.003181903,0.2204742,69.29005
0.2497559,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0.04589752,173.7083,0.003186465,0.2204742,69.19085
0.2641602,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,257.9174,0.003186465,0.2204742,69.19085
0.2775879,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,251.9065,0.003186465,0.2204742,69.19085
0.2927246,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.3051758,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.3186035,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.333252,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.3476563,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.3613281,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.3762207,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.3891602,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.4040527,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.4160156,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.4299316,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.4448242,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.4597168,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.4724121,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.486084,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.4995117,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.5144043,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.5283203,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.5429688,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.5568848,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.5715332,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.5856934,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.5976563,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.6115723,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.6262207,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.6391602,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.6533203,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.6669922,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.6809082,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.6943359,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.7089844,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.7219238,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.7351074,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.7497559,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.7636719,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.7775879,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.7954102,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.8071289,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.8210449,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.8337402,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.8481445,112,-0.1318736,0.09515738,-0.1554702,0.3112825,80.46176,0.2174094,15.76912,0,0,0.003186465,0.2204742,69.19085
0.8620605,112,-0.1318736,0.09515738,-0.1554713,0.3112755,80.46276,0.2174027,15.76862,0.07081071,335.3441,0.003193471,0.2204742,69.03905
0.8752441,112,-0.1318736,0.09515738,-0.1554758,0.3112493,80.46658,0.217377,15.76671,0.29292,666.0521,0.003220129,0.2204742,68.46751
0.8898926,112,-0.1318736,0.09515738,-0.1554848,0.3111953,80.47442,0.2173243,15.76279,0.5309057,865.8535,0.003274876,0.2204742,67.32292
0.9042969,112,-0.1318736,0.09515738,-0.1555136,0.3110232,80.49941,0.2171564,15.75029,1.740607,3264.196,0.003449351,0.2204742,63.91759
0.9162598,112,-0.1318736,0.09515738,-0.155572,0.3106733,80.55022,0.216815,15.72489,4.263272,3819.295,0.003804043,0.2204742,57.95786
0.9311523,112,-0.1318736,0.09515738,-0.1556532,0.3101833,80.62136,0.2163369,15.68932,4.800223,6340.331,0.004300713,0.2204742,51.26457
0.9450684,112,-0.1318736,0.09515738,-0.1557995,0.3092917,80.75079,0.2154668,15.6246,9.273608,-1195.094,0.00520432,0.2204742,42.36369
0.958252,112,-0.1318736,0.09515738,-0.1559831,0.308154,80.91586,0.2143568,15.54207,12.37263,2522.406,0.006356681,0.2204742,34.68385
0.9741211,112,-0.1318736,0.09515738,-0.1562048,0.3067511,81.1193,0.212988,15.44035,12.98867,2623.262,0.007777,0.2204742,28.34952
0.9875488,112,-0.1318736,0.09515738,-0.1565203,0.3046971,81.41696,0.2109843,15.29152,22.15909,-1082.75,0.009855069,0.2204742,22.37165
1.002441,112,-0.1318736,0.09515738,-0.1568367,0.3025618,81.72617,0.2089013,15.13692,20.61539,4407.687,0.01201372,0.2204742,18.35187
1.013672,112,-0.1318736,0.09515738,-0.157237,0.2997386,82.13461,0.2061474,14.9327,36.26931,-1195.573,0.01486516,0.2204742,14.83161
1.029297,112,-0.1318736,0.09515738,-0.1575698,0.2972732,82.49096,0.2037427,14.75452,22.83763,9848.533,0.01735294,0.2204742,12.70529
1.042725,112,-0.1318736,0.09515738,-0.1580541,0.293457,83.04197,0.2000204,14.47902,41.32586,-10046.65,0.02119971,0.2204742,10.39987
1.055908,112,-0.1318736,0.09515738,-0.15847,0.2899184,83.55233,0.1965686,14.22383,38.75794,-952.9977,0.02476265,0.2204742,8.903499
1.069824,112,-0.1318736,0.09515738,-0.1588728,0.2861977,84.08839,0.1929388,13.9558,38.5555,-2858.719,0.02850509,0.2204742,7.734554
1.095215,112,-0.1318736,0.09515738,-0.1592799,0.2820569,84.68439,0.1888982,13.65781,23.4297,-2133.294,0.03266585,0.2204742,6.74938
1.113525,112,-0.1318736,0.09515738,-0.1599374,0.2741381,85.82259,0.1811675,13.0887,61.84527,-3191.223,0.04061193,0.2204742,5.428804
1.128662,112,-0.1318736,0.09515738,-0.160327,0.2681958,86.67559,0.1753622,12.6622,56.91161,718.0811,0.04656697,0.2204742,4.734561
1.140137,112,-0.1318736,0.09515738,-0.1605852,0.2632141,87.39014,0.1704917,12.30493,61.96055,93.66052,0.05155539,0.2204742,4.276453
1.15332,112,-0.1318736,0.09515738,-0.1607446,0.2592944,87.95206,0.1666568,12.02397,42.28499,220.9927,0.05547835,0.2204742,3.974058
1.169189,112,-0.1318736,0.09515738,-0.1608828,0.2546859,88.61246,0.1621446,11.69377,41.69111,-1345.62,0.06008887,0.2204742,3.669135
1.181152,112,-0.1318736,0.09515738,-0.1609795,0.2490583,89.4187,0.156629,11.29065,68.18123,162.5703,0.06571735,0.2204742,3.354886
1.194336,112,-0.1318736,0.09515738,-0.161,0.2447432,90.0368,0.1523951,10.9816,46.63111,3417.265,0.07003249,0.2204742,3.14817
1.210449,112,-0.1318736,0.09515738,-0.1609658,0.239767,90.7496,0.147507,10.6252,44.03222,-192.8663,0.07500875,0.2204742,2.939313
1.223145,112,-0.1318736,0.09515738,-0.1608349,0.2335058,91.64667,0.1413472,10.17667,70.19007,-766.9963,0.0812714,0.2204742,2.712814
1.236328,112,-0.1318736,0.09515738,-0.1606558,0.2284067,92.37751,0.1363224,9.811245,55.45004,2920.468,0.08637357,0.2204742,2.552566
