Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01318359,155,0.06995264,-0.1175231,-0.1583112,0.2913015,83.35291,0.4682328,35.82355,-1034.019,-103840.4,5.693726E-07,0.4682333,468.2333
0.02661133,155,0.06995264,-0.1175231,-0.1583116,0.2912982,83.35339,0.4682301,35.82331,0.03598367,102677.6,3.900041E-06,0.4682333,468.2333
0.04077148,155,0.06995264,-0.1175231,-0.1583126,0.2912897,83.35462,0.4682231,35.82269,0.08693671,144.3056,1.250966E-05,0.4682333,468.2333
0.0546875,155,0.06995264,-0.1175231,-0.1583146,0.2912724,83.35711,0.468209,35.82145,0.1797513,109.365,2.98838E-05,0.4682333,468.2333
0.06884766,155,0.06995264,-0.1175231,-0.1583178,0.2912452,83.36103,0.4681868,35.81948,0.2758518,145.9895,5.724649E-05,0.4682333,468.2333
0.08300781,155,0.06995264,-0.1175231,-0.1583226,0.2912041,83.36696,0.4681533,35.81652,0.4205268,112.7422,9.865264E-05,0.4682333,468.2333
0.09716797,155,0.06995264,-0.1175231,-0.1583291,0.2911476,83.37509,0.4681072,35.81245,0.5707002,135.2284,0.0001554744,0.4682333,468.2333
0.1118164,155,0.06995264,-0.1175231,-0.1583379,0.2910723,83.38596,0.4680457,35.80702,0.7494866,118.1932,0.0002313224,0.4682333,468.2333
0.1269531,155,0.06995264,-0.1175231,-0.1583492,0.2909746,83.40006,0.4679659,35.79997,0.9211489,107.3842,0.0003297313,0.4682333,468.2333
0.1379395,155,0.06995264,-0.1175231,-0.1583641,0.290846,83.41859,0.4678609,35.7907,1.686733,58.94151,0.0004591523,0.4682333,468.2333
0.1508789,155,0.06995264,-0.1175231,-0.158377,0.2907342,83.43472,0.4677696,35.78264,1.26419,725.1904,0.0005717128,0.4682333,468.2333
0.1660156,155,0.06995264,-0.1175231,-0.1583949,0.2905778,83.45726,0.4676419,35.77137,1.488225,-1.91886,0.0007290818,0.4682333,468.2333
0.1796875,155,0.06995264,-0.1175231,-0.1584202,0.2903566,83.48916,0.4674613,35.75542,2.302758,-63.9011,0.0009517171,0.4682333,468.2333
0.192627,155,0.06995264,-0.1175231,-0.1584467,0.290124,83.52269,0.4672712,35.73866,2.61515,16.86009,0.001185858,0.4682333,394.8477
0.2058105,155,0.06995264,-0.1175231,-0.158474,0.2898831,83.55742,0.4670744,35.72129,2.636638,-14.48537,0.001428315,0.4682333,327.8222
0.2214355,155,0.06995264,-0.1175231,-0.1585045,0.2896115,83.59656,0.4668525,35.70172,2.494553,-193.7593,0.001701586,0.4682333,275.1746
0.2358398,155,0.06995264,-0.1175231,-0.1585436,0.2892623,83.6469,0.466567,35.67655,3.517216,-308.554,0.002053018,0.4682333,228.0707
0.2492676,155,0.06995264,-0.1175231,-0.1585813,0.2889227,83.69584,0.4662895,35.65208,3.656715,-24.16287,0.002394669,0.4682333,195.5315
0.2626953,155,0.06995264,-0.1175231,-0.1586181,0.2885879,83.74409,0.4660158,35.62796,3.538795,-67.32616,0.002731492,0.4682333,171.4203
0.28125,155,0.06995264,-0.1175231,-0.1586563,0.288238,83.7945,0.4657296,35.60275,2.719713,-517.2683,0.003083477,0.4682333,151.8524
0.2902832,155,0.06995264,-0.1175231,-0.1587078,0.2877622,83.86304,0.4653405,35.56848,7.732332,-366.7673,0.003562017,0.4682333,131.4517
0.3024902,155,0.06995264,-0.1175231,-0.1587313,0.2875429,83.89463,0.4651611,35.55268,2.550895,-1703.947,0.00378256,0.4682333,123.7874
0.3181152,155,0.06995264,-0.1175231,-0.1587615,0.2872597,83.93544,0.4649293,35.53228,2.620436,-526.729,0.004067406,0.4682333,115.1184
0.3312988,155,0.06995264,-0.1175231,-0.1587973,0.2869209,83.98424,0.464652,35.50788,3.732245,719.8362,0.004408061,0.4682333,106.2221
0.3464355,155,0.06995264,-0.1175231,-0.1588266,0.2866416,84.02447,0.4644234,35.48777,2.650568,465.2894,0.004688933,0.4682333,99.85924
0.3598633,155,0.06995264,-0.1175231,-0.158861,0.2863121,84.07191,0.4641535,35.46404,3.506892,497.8223,0.005020178,0.4682333,93.27025
0.3737793,155,0.06995264,-0.1175231,-0.1588929,0.2860039,84.11629,0.4639012,35.44185,3.218591,605.7333,0.005330042,0.4682333,87.84795
0.3869629,155,0.06995264,-0.1175231,-0.1589277,0.2856649,84.16512,0.4636235,35.41744,3.680843,539.6947,0.005670859,0.4682333,82.56832
0.4016113,155,0.06995264,-0.1175231,-0.1589643,0.2853051,84.21693,0.4633286,35.39154,3.566055,656.4189,0.006032546,0.4682333,77.61786
0.4155273,155,0.06995264,-0.1175231,-0.1590095,0.2848566,84.28149,0.4629611,35.35925,4.579163,651.9757,0.006483281,0.4682333,72.22166
0.4289551,155,0.06995264,-0.1175231,-0.1590597,0.2843516,84.35418,0.4625472,35.32291,5.426013,947.5626,0.006990745,0.4682333,66.97903
0.4438477,155,0.06995264,-0.1175231,-0.1591149,0.2837897,84.43507,0.4620864,35.28247,5.464551,1159.281,0.007555399,0.4682333,61.97334
0.4584961,155,0.06995264,-0.1175231,-0.1591852,0.28306,84.54007,0.4614877,35.22997,7.111543,364.1705,0.008288493,0.4682333,56.49197
0.4709473,155,0.06995264,-0.1175231,-0.1592636,0.282231,84.65933,0.4608073,35.17033,9.642688,-318.6223,0.009121142,0.4682333,51.33494
0.4873047,155,0.06995264,-0.1175231,-0.1593351,0.2814582,84.77051,0.4601727,35.11475,6.827119,572.5284,0.009897249,0.4682333,47.30944
0.4985352,155,0.06995264,-0.1175231,-0.1594354,0.2803453,84.93056,0.4592582,35.03472,14.23244,-1360.225,0.01101463,0.4682333,42.51012
0.5126953,155,0.06995264,-0.1175231,-0.159508,0.2795167,85.04971,0.4585769,34.97515,8.442627,1483.853,0.01184644,0.4682333,39.52524
0.5334473,155,0.06995264,-0.1175231,-0.1596025,0.2784083,85.20905,0.4576649,34.89548,7.648108,-1344.293,0.01295883,0.4682333,36.13237
0.5444336,155,0.06995264,-0.1175231,-0.1597435,0.2766812,85.45726,0.4562426,34.77137,22.37237,-928.8967,0.01469171,0.4682333,31.87057
0.5605469,155,0.06995264,-0.1175231,-0.1598188,0.2757187,85.59555,0.4554493,34.70222,8.599508,1780.695,0.01565715,0.4682333,29.9054
0.5734863,155,0.06995264,-0.1175231,-0.1599277,0.2742696,85.8037,0.4542537,34.59815,16.09371,-1236.441,0.01711031,0.4682333,27.36556
