Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01489258,32,0.02703226,0.5842194,-0.1546597,0.315937,79.785,0.3240176,23.8925,997.913,-65979.8,0.001500902,0.3253894,216.7959
0.02734375,32,0.02703226,0.5842194,-0.1543268,0.3177605,79.51949,0.322322,23.75975,-21.66779,50852.35,0.003354569,0.3253894,96.99886
0.04370117,32,0.02703226,0.5842194,-0.1540005,0.3195027,79.2656,0.3206989,23.6328,-15.38845,-1928.695,0.005127066,0.3253894,63.46502
0.05737305,32,0.02703226,0.5842194,-0.1534971,0.322111,78.88509,0.3182635,23.44254,-27.85072,6031.421,0.007783533,0.3253894,41.80485
0.06982422,32,0.02703226,0.5842194,-0.1530344,0.32443,78.54638,0.3160926,23.27319,-27.54947,1143.864,0.01014822,0.3253894,32.06368
0.08251953,32,0.02703226,0.5842194,-0.1525868,0.3266076,78.22794,0.3140492,23.11397,-24.94562,2933.469,0.0123713,0.3253894,26.30195
0.09619141,32,0.02703226,0.5842194,-0.1521001,0.3289091,77.89098,0.3118842,22.9455,-24.61753,4043.611,0.01472375,0.3253894,22.09963
0.1088867,32,0.02703226,0.5842194,-0.1515657,0.3313623,77.53134,0.3095706,22.76567,-28.52295,3480.57,0.01723443,0.3253894,18.88019
0.125,32,0.02703226,0.5842194,-0.1510743,0.3335557,77.20937,0.3074967,22.60469,-19.89312,3937.616,0.01948226,0.3253894,16.70183
0.1381836,32,0.02703226,0.5842194,-0.1504663,0.3361928,76.82173,0.3049966,22.41086,-29.30687,2432.772,0.02218851,0.3253894,14.66477
0.1513672,32,0.02703226,0.5842194,-0.150005,0.3381407,76.535,0.3031451,22.2675,-21.69199,5585.273,0.02419027,0.3253894,13.45125
0.1665039,32,0.02703226,0.5842194,-0.1495988,0.3398209,76.28739,0.3015447,22.14369,-16.47138,3865.491,0.02591885,0.3253894,12.55416
0.1794434,32,0.02703226,0.5842194,-0.1492049,0.3414208,76.05137,0.3000178,22.02568,-18.2198,-1414.539,0.02756659,0.3253894,11.80376
0.1938477,32,0.02703226,0.5842194,-0.1489221,0.3425524,75.8843,0.2989362,21.94215,-11.53008,1144.949,0.02873298,0.3253894,11.32459
0.2080078,32,0.02703226,0.5842194,-0.1486662,0.3435644,75.73478,0.2979678,21.86739,-10.67107,-2664.02,0.02977682,0.3253894,10.92761
0.2211914,32,0.02703226,0.5842194,-0.1484734,0.3443197,75.62312,0.2972442,21.81155,-8.351311,-722.6923,0.03055633,0.3253894,10.64884
0.234375,32,0.02703226,0.5842194,-0.1483376,0.3448481,75.54497,0.2967376,21.77249,-5.908742,-667.0378,0.03110193,0.3253894,10.46203
0.2475586,32,0.02703226,0.5842194,-0.1482464,0.3452012,75.49274,0.2963989,21.74637,-3.98517,-1167.308,0.0314666,0.3253894,10.34079
0.2636719,32,0.02703226,0.5842194,-0.1481941,0.3454031,75.46287,0.2962052,21.73143,-1.848883,-1220.128,0.03167517,0.3253894,10.2727
0.2766113,32,0.02703226,0.5842194,-0.1481639,0.3455195,75.44563,0.2960934,21.72281,-1.340875,-3240.015,0.03179544,0.3253894,10.23384
0.2902832,32,0.02703226,0.5842194,-0.1481569,0.3455466,75.44163,0.2960675,21.72081,-0.2904613,-1267.512,0.03182339,0.3253894,10.22485
0.3046875,32,0.02703226,0.5842194,-0.1481569,0.3455466,75.44163,0.2960675,21.72081,0,-2622.429,0.03182339,0.3253894,10.22485
0.3190918,32,0.02703226,0.5842194,-0.1481569,0.3455466,75.44163,0.2960675,21.72081,0,-1571.576,0.03182339,0.3253894,10.22485
0.3320313,32,0.02703226,0.5842194,-0.1481569,0.3455466,75.44163,0.2960675,21.72081,0,0,0.03182339,0.3253894,10.22485
0.3469238,32,0.02703226,0.5842194,-0.1481569,0.3455466,75.44163,0.2960675,21.72081,0,0,0.03182339,0.3253894,10.22485
0.3598633,32,0.02703226,0.5842194,-0.1481569,0.3455466,75.44163,0.2960675,21.72081,0,0,0.03182339,0.3253894,10.22485
0.375,32,0.02703226,0.5842194,-0.1481569,0.3455466,75.44163,0.2960675,21.72081,0,0,0.03182339,0.3253894,10.22485
0.387207,32,0.02703226,0.5842194,-0.1481569,0.3455466,75.44163,0.2960675,21.72081,0,0,0.03182339,0.3253894,10.22485
0.4023438,32,0.02703226,0.5842194,-0.1481569,0.3455466,75.44163,0.2960675,21.72081,0,0,0.03182339,0.3253894,10.22485
0.4157715,32,0.02703226,0.5842194,-0.1481569,0.3455466,75.44163,0.2960675,21.72081,0,0,0.03182339,0.3253894,10.22485
0.4289551,32,0.02703226,0.5842194,-0.1481569,0.3455466,75.44163,0.2960675,21.72081,0,0,0.03182339,0.3253894,10.22485
0.4431152,32,0.02703226,0.5842194,-0.1481569,0.3455466,75.44163,0.2960675,21.72081,0,0,0.03182339,0.3253894,10.22485
0.458252,32,0.02703226,0.5842194,-0.1481569,0.3455466,75.44163,0.2960675,21.72081,0,0,0.03182339,0.3253894,10.22485
0.4714355,32,0.02703226,0.5842194,-0.1481569,0.3455466,75.44163,0.2960675,21.72081,0,0,0.03182339,0.3253894,10.22485
0.4858398,32,0.02703226,0.5842194,-0.1481569,0.3455466,75.44163,0.2960675,21.72081,0,0,0.03182339,0.3253894,10.22485
0.4992676,32,0.02703226,0.5842194,-0.1481569,0.3455466,75.44163,0.2960675,21.72081,0,0,0.03182339,0.3253894,10.22485
0.5119629,32,0.02703226,0.5842194,-0.1481569,0.3455466,75.44163,0.2960675,21.72081,0,0,0.03182339,0.3253894,10.22485
0.5270996,32,0.02703226,0.5842194,-0.1481569,0.3455466,75.44163,0.2960675,21.72081,0,0,0.03182339,0.3253894,10.22485
0.5407715,32,0.02703226,0.5842194,-0.1481569,0.3455466,75.44163,0.2960675,21.72081,0,0,0.03182339,0.3253894,10.22485
0.5549316,32,0.02703226,0.5842194,-0.1481569,0.3455466,75.44163,0.2960675,21.72081,0,0,0.03182339,0.3253894,10.22485
