Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01538086,16,0.128745,0.6295048,-0.1548868,0.3146655,79.97002,0.4237579,31.98502,-2752.924,0,0,0.4237579,423.7579
0.02954102,16,0.128745,0.6295048,-0.1548868,0.3146655,79.97002,0.4237579,31.98502,0,0,0,0.4237579,423.7579
0.04418945,16,0.128745,0.6295048,-0.1548868,0.3146655,79.97002,0.4237579,31.98502,0,0,0,0.4237579,423.7579
0.05444336,16,0.128745,0.6295048,-0.1548868,0.3146655,79.97002,0.4237579,31.98502,0,0,0,0.4237579,423.7579
0.06787109,16,0.128745,0.6295048,-0.1548868,0.3146655,79.97002,0.4237579,31.98502,0,0,0,0.4237579,423.7579
0.08349609,16,0.128745,0.6295048,-0.1548868,0.3146655,79.97002,0.4237579,31.98502,0,0,0,0.4237579,423.7579
0.09667969,16,0.128745,0.6295048,-0.1548868,0.3146655,79.97002,0.4237579,31.98502,0,0,0,0.4237579,423.7579
0.1120605,16,0.128745,0.6295048,-0.1548868,0.3146655,79.97002,0.4237579,31.98502,0,0,0,0.4237579,423.7579
0.1259766,16,0.128745,0.6295048,-0.1548868,0.3146655,79.97002,0.4237579,31.98502,0,0,0,0.4237579,423.7579
0.1381836,16,0.128745,0.6295048,-0.1548868,0.3146655,79.97002,0.4237579,31.98502,0,0,0,0.4237579,423.7579
0.1518555,16,0.128745,0.6295048,-0.1548868,0.3146655,79.97002,0.4237579,31.98502,0,0,0,0.4237579,423.7579
0.1662598,16,0.128745,0.6295048,-0.1548868,0.3146655,79.97002,0.4237579,31.98502,0,0,0,0.4237579,423.7579
0.1799316,16,0.128745,0.6295048,-0.1548868,0.3146655,79.97002,0.4237579,31.98502,0,0,0,0.4237579,423.7579
0.1948242,16,0.128745,0.6295048,-0.1548868,0.3146655,79.97002,0.4237579,31.98502,0,0,0,0.4237579,423.7579
0.2072754,16,0.128745,0.6295048,-0.1548868,0.3146655,79.97002,0.4237579,31.98502,0,0,0,0.4237579,423.7579
0.2236328,16,0.128745,0.6295048,-0.1548868,0.3146655,79.97002,0.4237579,31.98502,0,0,0,0.4237579,423.7579
0.236084,16,0.128745,0.6295048,-0.1548868,0.3146655,79.97002,0.4237579,31.98502,0,0,0,0.4237579,423.7579
