Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01403809,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,-1635.995,0,0,0.452143,452.143
0.02844238,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.04101563,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.05383301,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.06896973,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.08447266,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.09960938,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.1102295,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.1235352,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.138916,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.1503906,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.1654053,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.1795654,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.1929932,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.2072754,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.2207031,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.2337646,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.2485352,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.2625732,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.2763672,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.2901611,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.3045654,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.3189697,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.3317871,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.3457031,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.3604736,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.3723145,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.3865967,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.4014893,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.4143066,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.4287109,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.4428711,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.4571533,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.4700928,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.4840088,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
0.4998779,5,0.2041377,0.6434781,-0.1451747,0.3563994,73.82941,0.452143,34.4147,0,0,0,0.452143,452.143
