Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01281738,64,-0.1205177,0.4203485,-0.1556712,0.3100745,80.63715,0.1157416,8.318573,-6171.486,-25583.69,0,0.1157416,115.7416
0.02807617,64,-0.1205177,0.4203485,-0.1556712,0.3100745,80.63715,0.1157416,8.318573,0,29075.61,0,0.1157416,115.7416
0.04284668,64,-0.1205177,0.4203485,-0.1556712,0.3100745,80.63715,0.1157416,8.318573,0,0,0,0.1157416,115.7416
0.05810547,64,-0.1205177,0.4203485,-0.1556712,0.3100745,80.63715,0.1157416,8.318573,0,0,0,0.1157416,115.7416
0.06787109,64,-0.1205177,0.4203485,-0.1556712,0.3100745,80.63715,0.1157416,8.318573,0,0,0,0.1157416,115.7416
0.08117676,64,-0.1205177,0.4203485,-0.1556712,0.3100745,80.63715,0.1157416,8.318573,0,0,0,0.1157416,115.7416
0.09887695,64,-0.1205177,0.4203485,-0.1556712,0.3100745,80.63715,0.1157416,8.318573,0,0,0,0.1157416,115.7416
0.1113281,64,-0.1205177,0.4203485,-0.1556712,0.3100745,80.63715,0.1157416,8.318573,0,0,0,0.1157416,115.7416
0.1240234,64,-0.1205177,0.4203485,-0.1556712,0.3100745,80.63715,0.1157416,8.318573,0,0,0,0.1157416,115.7416
0.1378174,64,-0.1205177,0.4203485,-0.1556712,0.3100745,80.63715,0.1157416,8.318573,0,0,0,0.1157416,115.7416
0.1517334,64,-0.1205177,0.4203485,-0.1556712,0.3100745,80.63715,0.1157416,8.318573,0,0,0,0.1157416,115.7416
0.1662598,64,-0.1205177,0.4203485,-0.1556712,0.3100745,80.63715,0.1157416,8.318573,0,0,0,0.1157416,115.7416
0.1804199,64,-0.1205177,0.4203485,-0.1556712,0.3100745,80.63715,0.1157416,8.318573,0,0,0,0.1157416,115.7416
0.1928711,64,-0.1205177,0.4203485,-0.1556712,0.3100745,80.63715,0.1157416,8.318573,0,0,0,0.1157416,115.7416
0.2081299,64,-0.1205177,0.4203485,-0.1556712,0.3100745,80.63715,0.1157416,8.318573,0,0,0,0.1157416,115.7416
0.2219238,64,-0.1205177,0.4203485,-0.1556712,0.3100745,80.63715,0.1157416,8.318573,0,0,0,0.1157416,115.7416
0.2353516,64,-0.1205177,0.4203485,-0.1556712,0.3100745,80.63715,0.1157416,8.318573,0,0,0,0.1157416,115.7416
0.2492676,64,-0.1205177,0.4203485,-0.1556712,0.3100745,80.63715,0.1157416,8.318573,0,0,0,0.1157416,115.7416
0.2646484,64,-0.1205177,0.4203485,-0.1556712,0.3100745,80.63715,0.1157416,8.318573,0,0,0,0.1157416,115.7416
0.277832,64,-0.1205177,0.4203485,-0.1556712,0.3100745,80.63715,0.1157416,8.318573,0,0,0,0.1157416,115.7416
0.289917,64,-0.1205177,0.4203485,-0.1556712,0.3100745,80.63715,0.1157416,8.318573,0,0,0,0.1157416,115.7416
0.3068848,64,-0.1205177,0.4203485,-0.1556712,0.3100745,80.63715,0.1157416,8.318573,0,0,0,0.1157416,115.7416
0.319458,64,-0.1205177,0.4203485,-0.1556712,0.3100745,80.63715,0.1157416,8.318573,0,0,0,0.1157416,115.7416
0.3325195,64,-0.1205177,0.4203485,-0.1556712,0.3100745,80.63715,0.1157416,8.318573,0,0,0,0.1157416,115.7416
0.3464355,64,-0.1205177,0.4203485,-0.1556712,0.3100745,80.63715,0.1157416,8.318573,0,0,0,0.1157416,115.7416
