Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01550293,155,0.06995264,-0.1175231,-0.1561334,0.3072066,81.05326,0.481155,36.97337,3334.113,335119.6,0.007353059,0.4870092,66.2322
0.02954102,155,0.06995264,-0.1175231,-0.1573086,0.2992175,82.20995,0.4746792,36.39503,82.37733,-305296.2,0.01542814,0.4870092,31.56629
0.04077148,155,0.06995264,-0.1175231,-0.1582452,0.2918645,83.27171,0.4686923,35.86414,93.9767,-10504.45,0.02284053,0.4870092,21.32215
0.05419922,155,0.06995264,-0.1175231,-0.1588864,0.2860664,84.10729,0.4639523,35.44635,62.3106,-17321.93,0.02867395,0.4870092,16.98438
0.0682373,155,0.06995264,-0.1175231,-0.1595054,0.2795471,85.04533,0.4586019,34.97733,66.90739,-11313.02,0.03522262,0.4870092,13.8266
0.08361816,155,0.06995264,-0.1175231,-0.1599948,0.2733413,85.93703,0.4534873,34.53149,58.09984,-11001.78,0.04144771,0.4870092,11.74997
0.09545898,155,0.06995264,-0.1175231,-0.1603684,0.2674702,86.77971,0.4486285,34.11015,70.82967,-7401.634,0.04733071,0.4870092,10.2895
0.1090088,155,0.06995264,-0.1175231,-0.1605565,0.2638315,87.30161,0.4456072,33.8492,38.71347,-30375.2,0.05097422,0.4870092,9.55403
0.1225586,155,0.06995264,-0.1175231,-0.1606813,0.2609654,87.71253,0.4432218,33.64373,30.34372,-4815.719,0.05384303,0.4870092,9.044983
0.135498,155,0.06995264,-0.1175231,-0.1607455,0.2592689,87.95572,0.4418074,33.52214,18.67752,5018.95,0.0555408,0.4870092,8.768496
0.1478271,155,0.06995264,-0.1175231,-0.1607655,0.2586973,88.03764,0.4413305,33.48118,6.678441,2221.75,0.0561127,0.4870092,8.679128
0.1636963,155,0.06995264,-0.1175231,-0.1607521,0.2590836,87.98227,0.4416528,33.50887,-3.482103,1226.724,0.05649919,0.4870092,8.619755
0.1766357,155,0.06995264,-0.1175231,-0.1606948,0.2606233,87.76157,0.4429367,33.61921,-17.01794,18364.66,0.05803996,0.4870092,8.390929
0.1860352,155,0.06995264,-0.1175231,-0.1606129,0.2625954,87.47885,0.444579,33.76057,-30.09031,-1700.592,0.06001374,0.4870092,8.114962
0.1986084,155,0.06995264,-0.1175231,-0.160527,0.2644485,87.21313,0.4461201,33.89344,-21.24689,-8390.824,0.06186884,0.4870092,7.87164
0.2138672,155,0.06995264,-0.1175231,-0.160375,0.2673537,86.79641,0.448532,34.1018,-27.27691,22934.94,0.0647781,0.4870092,7.518116
0.2268066,155,0.06995264,-0.1175231,-0.1601356,0.2712839,86.23241,0.451787,34.3838,-43.45672,10960.36,0.06871556,0.4870092,7.087321
0.2391357,155,0.06995264,-0.1175231,-0.1598873,0.2748155,85.7253,0.4547043,34.63735,-41.19133,5345.954,0.07225585,0.4870092,6.740067
0.2531738,155,0.06995264,-0.1175231,-0.1596179,0.2782244,85.23548,0.4575136,34.88226,-35.00152,8781.015,0.07567539,0.4870092,6.435503
0.265625,155,0.06995264,-0.1175231,-0.1592724,0.2821366,84.67292,0.4607298,35.16354,-45.06689,2032.816,0.07960279,0.4870092,6.117992
0.2792969,155,0.06995264,-0.1175231,-0.158931,0.285633,84.16971,0.4635973,35.41515,-36.8036,1642.117,0.08311581,0.4870092,5.859406
0.2937012,155,0.06995264,-0.1175231,-0.1585236,0.2894414,83.62109,0.4667135,35.68946,-37.97902,1664.907,0.08694597,0.4870092,5.601285
