Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01464844,155,0.06995264,-0.1175231,-0.1548455,0.3148984,79.93614,0.4873628,37.53193,5436.612,0,0,0.4873628,487.3628
0.02856445,155,0.06995264,-0.1175231,-0.1548455,0.3148984,79.93614,0.4873628,37.53193,0,0,0,0.4873628,487.3628
0.0456543,155,0.06995264,-0.1175231,-0.1548455,0.3148984,79.93614,0.4873628,37.53193,0,0,0,0.4873628,487.3628
0.05395508,155,0.06995264,-0.1175231,-0.1548455,0.3148984,79.93614,0.4873628,37.53193,0,0,0,0.4873628,487.3628
0.06884766,155,0.06995264,-0.1175231,-0.1548455,0.3148984,79.93614,0.4873628,37.53193,0,0,0,0.4873628,487.3628
0.08178711,155,0.06995264,-0.1175231,-0.1548455,0.3148984,79.93614,0.4873628,37.53193,0,0,0,0.4873628,487.3628
0.09545898,155,0.06995264,-0.1175231,-0.1548455,0.3148984,79.93614,0.4873628,37.53193,0,0,0,0.4873628,487.3628
0.1096191,155,0.06995264,-0.1175231,-0.1548455,0.3148984,79.93614,0.4873628,37.53193,0,0,0,0.4873628,487.3628
0.123291,155,0.06995264,-0.1175231,-0.1548455,0.3148984,79.93614,0.4873628,37.53193,0,0,0,0.4873628,487.3628
0.1374512,155,0.06995264,-0.1175231,-0.1548455,0.3148984,79.93614,0.4873628,37.53193,0,0,0,0.4873628,487.3628
0.1513672,155,0.06995264,-0.1175231,-0.1548455,0.3148984,79.93614,0.4873628,37.53193,0,0,0,0.4873628,487.3628
0.1665039,155,0.06995264,-0.1175231,-0.1548455,0.3148984,79.93614,0.4873628,37.53193,0,0,0,0.4873628,487.3628
0.1813965,155,0.06995264,-0.1175231,-0.1548455,0.3148984,79.93614,0.4873628,37.53193,0,0,0,0.4873628,487.3628
0.1943359,155,0.06995264,-0.1175231,-0.1548455,0.3148984,79.93614,0.4873628,37.53193,0,0,0,0.4873628,487.3628
0.2062988,155,0.06995264,-0.1175231,-0.1548455,0.3148984,79.93614,0.4873628,37.53193,0,0,0,0.4873628,487.3628
