Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01464844,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,1789.292,0,0,0.3253894,325.3894
0.02832031,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.04443359,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.05859375,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.06884766,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.08374023,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.09716797,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.1103516,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.1247559,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.138916,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.1530762,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.1662598,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.1809082,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.1955566,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.208252,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.223877,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.2375488,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.25,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.2644043,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.2775879,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.2919922,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.3066406,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.3195801,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.3344727,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.3496094,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.362793,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.375,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.3886719,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.4025879,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.4165039,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.4299316,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.4450684,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.4587402,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.4726563,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.4858398,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.5002441,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.513916,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.5283203,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.5412598,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.5563965,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.5688477,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.5844727,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.5986328,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.6115723,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.6247559,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.6403809,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.6538086,32,0.02703226,0.5842194,-0.1549232,0.3144594,80,0.3253894,24,0,0,0,0.3253894,325.3894
0.6669922,32,0.02703226,0.5842194,-0.1549188,0.3144844,79.99637,0.3253662,23.99818,-0.2762549,-1600.066,2.535575E-05,0.3253894,325.3894
0.6809082,32,0.02703226,0.5842194,-0.1548972,0.3146071,79.97852,0.3252524,23.98926,-1.276295,-3609.083,0.0001499502,0.3253894,325.3894
0.6943359,32,0.02703226,0.5842194,-0.1548478,0.3148855,79.93802,0.3249941,23.96901,-2.998775,-4149.95,0.0004326987,0.3253894,325.3894
0.7072754,32,0.02703226,0.5842194,-0.1547618,0.3153683,79.86776,0.3245458,23.93388,-5.445006,-4805.705,0.0009231616,0.3253894,325.3894
0.7229004,32,0.02703226,0.5842194,-0.1545954,0.3162933,79.73315,0.3236866,23.86658,-8.614187,-847.1987,0.001862977,0.3253894,174.661
0.7370605,32,0.02703226,0.5842194,-0.1543726,0.3175128,79.55557,0.3225525,23.77779,-12.50637,-5023.668,0.003102684,0.3253894,104.8735
0.7502441,32,0.02703226,0.5842194,-0.1540849,0.3190564,79.33066,0.321115,23.66533,-17.12187,-5878.864,0.00467288,0.3253894,69.63359
0.7648926,32,0.02703226,0.5842194,-0.1536537,0.3213093,79.0021,0.3190128,23.50105,-22.46041,-929.1293,0.006966665,0.3253894,46.70662
0.777832,32,0.02703226,0.5842194,-0.1531587,0.3238139,78.63641,0.3166699,23.31821,-28.52224,-8410.978,0.009519644,0.3253894,34.18084
0.7912598,32,0.02703226,0.5842194,-0.1525026,0.3270109,78.16892,0.3136702,23.08446,-34.40668,2921.107,0.0127833,0.3253894,25.45426
0.8068848,32,0.02703226,0.5842194,-0.1515949,0.3312303,77.5507,0.3096952,22.77536,-39.83745,5357.778,0.01709926,0.3253894,19.02944
0.8205566,32,0.02703226,0.5842194,-0.1506733,0.3353037,76.95249,0.3058403,22.47624,-43.66552,5146.045,0.02127562,0.3253894,15.294
0.8337402,32,0.02703226,0.5842194,-0.1496941,0.3394299,76.34503,0.3019174,22.17252,-45.89211,8406.119,0.02551637,0.3253894,12.75218
0.8479004,32,0.02703226,0.5842194,-0.1485881,0.3438715,75.68939,0.2976736,21.8447,-46.51576,8791.639,0.03009367,0.3253894,10.81255
0.8615723,32,0.02703226,0.5842194,-0.1474985,0.3480483,75.07108,0.2936627,21.53554,-45.53756,8566.771,0.0344102,0.3253894,9.456188
0.8745117,32,0.02703226,0.5842194,-0.1464773,0.3518052,74.51341,0.2900378,21.25671,-42.95655,9761.644,0.03830346,0.3253894,8.49504
0.888916,32,0.02703226,0.5842194,-0.1454135,0.3555729,73.95263,0.2863857,20.97632,-38.77392,6252.819,0.04221843,0.3253894,7.707283
0.9050293,32,0.02703226,0.5842194,-0.1443626,0.3591631,73.41679,0.2828896,20.70839,-33.43543,2739.091,0.04595932,0.3253894,7.079943
0.9169922,32,0.02703226,0.5842194,-0.1436995,0.3613667,73.08717,0.2807359,20.54358,-27.37347,14141.24,0.04826052,0.3253894,6.742352
0.9306641,32,0.02703226,0.5842194,-0.1431029,0.3633108,72.79588,0.2788307,20.39795,-21.48895,-5111.018,0.05029407,0.3253894,6.469737
0.9453125,32,0.02703226,0.5842194,-0.142622,0.364853,72.56449,0.2773161,20.28224,-15.78163,-3060.088,0.05190948,0.3253894,6.2684
0.9599609,32,0.02703226,0.5842194,-0.1422837,0.3659249,72.40349,0.2762614,20.20175,-10.95364,-4134.882,0.0530335,0.3253894,6.135544
0.9770508,32,0.02703226,0.5842194,-0.1420276,0.3667293,72.28255,0.275469,20.14128,-7.004589,-5777.324,0.05387773,0.3253894,6.039404
