Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01074219,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,3124.718,0,0,0.22051,220.51
0.02319336,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.03857422,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.05249023,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.06713867,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.08105469,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.09472656,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.1074219,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.121582,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.1357422,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.1489258,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.1638184,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.1796875,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.1928711,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.2058105,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.2192383,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.2312012,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.2470703,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.2612305,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.2734375,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.2868652,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.3024902,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.3166504,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.3295898,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.3435059,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.3579102,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.3720703,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.3857422,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.3991699,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.4143066,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.427002,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.440918,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.4545898,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.4672852,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.4824219,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.496582,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.5102539,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.5249023,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.5383301,112,-0.1318736,0.09515738,-0.1549232,0.3144594,80,0.22051,16,0,0,0,0.22051,220.51
0.5517578,112,-0.1318736,0.09515738,-0.154925,0.3144488,80.00154,0.2204996,15.99923,0.116081,632.8245,1.076425E-05,0.22051,220.51
0.5651855,112,-0.1318736,0.09515738,-0.1549312,0.3144136,80.00666,0.2204653,15.99667,0.3782929,897.2653,4.647834E-05,0.22051,220.51
0.579834,112,-0.1318736,0.09515738,-0.1549446,0.3143379,80.01767,0.2203914,15.99117,0.7524171,827.1443,0.000123374,0.22051,220.51
0.59375,112,-0.1318736,0.09515738,-0.1549693,0.3141972,80.03812,0.2202541,15.98094,1.468466,569.6883,0.0002661993,0.22051,220.51
0.6074219,112,-0.1318736,0.09515738,-0.1550052,0.3139924,80.06792,0.2200541,15.96604,2.195226,952.4047,0.0004741843,0.22051,220.51
0.6228027,112,-0.1318736,0.09515738,-0.1550547,0.3137088,80.10915,0.2197773,15.94542,2.664318,952.6127,0.000762071,0.22051,220.51
0.6352539,112,-0.1318736,0.09515738,-0.1551304,0.3132733,80.17247,0.2193523,15.91376,5.06393,129.7198,0.001204073,0.22051,183.1367
0.6499023,112,-0.1318736,0.09515738,-0.1552081,0.3128237,80.23782,0.2189135,15.88109,4.476381,1805.755,0.00166029,0.22051,132.8141
0.6638184,112,-0.1318736,0.09515738,-0.1553176,0.3121842,80.33076,0.2182893,15.83462,6.733574,-860.2225,0.002309163,0.22051,95.49347
0.6777344,112,-0.1318736,0.09515738,-0.1554386,0.3114701,80.43451,0.2175925,15.78275,7.380273,361.122,0.003033435,0.22051,72.69317
0.6904297,112,-0.1318736,0.09515738,-0.1555772,0.3106419,80.55478,0.2167844,15.72261,9.415201,-651.5048,0.003873077,0.22051,56.93406
0.704834,112,-0.1318736,0.09515738,-0.1557146,0.3098108,80.67545,0.2159733,15.66228,8.428492,-337.2791,0.004715478,0.22051,46.76302
0.7185059,112,-0.1318736,0.09515738,-0.1558783,0.308806,80.82127,0.2149929,15.58936,10.74938,-1256.263,0.005733541,0.22051,38.45965
0.7321777,112,-0.1318736,0.09515738,-0.1560398,0.3077981,80.96747,0.2140096,15.51627,10.66358,-604.1288,0.006754254,0.22051,32.64757
0.7473145,112,-0.1318736,0.09515738,-0.156207,0.3067377,81.12125,0.212975,15.43938,10.15848,-831.1779,0.007827775,0.22051,28.1702
0.7614746,112,-0.1318736,0.09515738,-0.1563928,0.3055359,81.29544,0.2118025,15.35228,12.22262,-854.6833,0.009043918,0.22051,24.38213
