Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.015625,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,5165.489,0,0,0.4870092,487.0092
0.02709961,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.04174805,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.05493164,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.0690918,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.08325195,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.09838867,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.111084,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.1264648,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.1401367,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.1535645,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.1691895,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.1816406,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.1943359,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.2067871,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.2226563,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.2351074,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.248291,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.2631836,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.2773438,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.2907715,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.3054199,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.3188477,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.3359375,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.3535156,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.3723145,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.3911133,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.4050293,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.4172363,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.4299316,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.4465332,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.4592285,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.4726563,155,0.06995264,-0.1175231,-0.1549232,0.3144594,80,0.4870092,37.5,0,0,0,0.4870092,487.0092
0.4848633,155,0.06995264,-0.1175231,-0.1549277,0.3144337,80.00374,0.4869885,37.49813,0.3055274,1536.125,2.608078E-05,0.4870092,487.0092
0.4995117,155,0.06995264,-0.1175231,-0.1549434,0.3143445,80.0167,0.4869167,37.49165,0.8973708,3532.328,0.0001166219,0.4870092,487.0092
0.5141602,155,0.06995264,-0.1175231,-0.1549843,0.3141116,80.05058,0.486729,37.47471,2.293871,1738.206,0.0003531236,0.4870092,487.0092
0.5266113,155,0.06995264,-0.1175231,-0.1550577,0.3136918,80.11163,0.4863907,37.44419,4.874557,2178.498,0.0007792882,0.4870092,487.0092
0.5446777,155,0.06995264,-0.1175231,-0.1551538,0.3131381,80.19212,0.4859444,37.40394,4.492537,4944.342,0.001341265,0.4870092,363.0968
0.5563965,155,0.06995264,-0.1175231,-0.1553488,0.3120008,80.3574,0.4850273,37.3213,14.00759,-1506.682,0.002495138,0.4870092,195.1833
0.5683594,155,0.06995264,-0.1175231,-0.1555203,0.3109835,80.50517,0.4842065,37.24741,12.32249,10479.37,0.003526772,0.4870092,138.0892
0.5842285,155,0.06995264,-0.1175231,-0.1557435,0.3096348,80.70099,0.4831176,37.14951,12.45831,3127.256,0.004893843,0.4870092,99.51468
0.597168,155,0.06995264,-0.1175231,-0.156103,0.3073991,81.02535,0.4813107,36.98732,24.99624,-2744.736,0.007158283,0.4870092,68.03436
0.6105957,155,0.06995264,-0.1175231,-0.1564523,0.305146,81.35192,0.4794876,36.82404,24.19708,5775.177,0.009438243,0.4870092,51.59957
0.6240234,155,0.06995264,-0.1175231,-0.1568625,0.3023838,81.75193,0.4772494,36.62403,29.80805,-1307.287,0.01223074,0.4870092,39.81845
0.638916,155,0.06995264,-0.1175231,-0.1573048,0.2992456,82.20589,0.474702,36.39705,30.5634,-1428.46,0.01540002,0.4870092,31.62393
0.6518555,155,0.06995264,-0.1175231,-0.1578165,0.2953662,82.7664,0.4715467,36.1168,43.27325,-3310.24,0.01931302,0.4870092,25.21662
0.6662598,155,0.06995264,-0.1175231,-0.15827,0.2916537,83.30212,0.4685202,35.84894,36.82185,1295.292,0.0230531,0.4870092,21.12554
0.6794434,155,0.06995264,-0.1175231,-0.158774,0.2871412,83.95251,0.4648323,35.52375,49.42984,-3445.988,0.02759365,0.4870092,17.64932
0.6950684,155,0.06995264,-0.1175231,-0.1592123,0.2827759,84.58094,0.4612546,35.20953,40.59567,213.5004,0.03198092,0.4870092,15.22812
0.7077637,155,0.06995264,-0.1175231,-0.159691,0.2773351,85.36329,0.4567813,34.81836,61.82814,-3432.975,0.03744271,0.4870092,13.00678
0.7216797,155,0.06995264,-0.1175231,-0.1600423,0.2726636,86.03434,0.4529275,34.48283,48.19176,1401.201,0.04212742,0.4870092,11.56039
0.7358398,155,0.06995264,-0.1175231,-0.1603751,0.2673523,86.79661,0.4485309,34.1017,53.06241,-5333.163,0.04744908,0.4870092,10.26383
0.7514648,155,0.06995264,-0.1175231,-0.1606493,0.2617476,87.60039,0.4438733,33.69981,51.89525,-2689.668,0.05306053,0.4870092,9.17837
0.7648926,155,0.06995264,-0.1175231,-0.1608589,0.2556246,88.47797,0.4387632,33.26101,65.76193,-2482.104,0.05918713,0.4870092,8.228296
0.7783203,155,0.06995264,-0.1175231,-0.1609645,0.2503312,89.23635,0.4343265,32.88182,56.04903,-2483.416,0.06448158,0.4870092,7.552688
0.7910156,155,0.06995264,-0.1175231,-0.1610001,0.2449984,90.00024,0.4298383,32.49988,59.82122,-2964.099,0.06981453,0.4870092,6.975758
0.8059082,155,0.06995264,-0.1175231,-0.1609694,0.2400468,90.70953,0.4256538,32.14524,48.07974,-3441.89,0.0747662,0.4870092,6.513762
0.8193359,155,0.06995264,-0.1175231,-0.1608616,0.234477,91.5075,0.4209267,31.74625,59.04399,-1831.868,0.08033703,0.4870092,6.062077
0.8330078,155,0.06995264,-0.1175231,-0.1607021,0.229564,92.21161,0.4167385,31.3942,51.83906,-3625.284,0.08525264,0.4870092,5.712541
0.8461914,155,0.06995264,-0.1175231,-0.1604932,0.2248687,92.88483,0.4127195,31.05758,50.68514,-2874.598,0.0899526,0.4870092,5.414065
0.8608398,155,0.06995264,-0.1175231,-0.160253,0.2205643,93.50236,0.4090204,30.74882,42.0324,-3379.964,0.09426365,0.4870092,5.166459
0.8745117,155,0.06995264,-0.1175231,-0.1599565,0.216125,94.13966,0.4051903,30.43017,46.69333,1328.13,0.09871289,0.4870092,4.933593
0.888916,155,0.06995264,-0.1175231,-0.1596593,0.2122768,94.6925,0.4018577,30.15375,38.62051,103.8475,0.1025725,0.4870092,4.747951
