Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01489258,144,0.003885865,-0.07860677,-0.15626,0.3063971,81.17063,0.4169829,31.41468,-869.7078,0,0,0.4169829,416.9828
0.02832031,144,0.003885865,-0.07860677,-0.15626,0.3063971,81.17063,0.4169829,31.41468,0,0,0,0.4169829,416.9828
0.04296875,144,0.003885865,-0.07860677,-0.15626,0.3063971,81.17063,0.4169829,31.41468,0,0,0,0.4169829,416.9828
0.05859375,144,0.003885865,-0.07860677,-0.15626,0.3063971,81.17063,0.4169829,31.41468,0,0,0,0.4169829,416.9828
0.07226563,144,0.003885865,-0.07860677,-0.15626,0.3063971,81.17063,0.4169829,31.41468,0,0,0,0.4169829,416.9828
0.08496094,144,0.003885865,-0.07860677,-0.15626,0.3063971,81.17063,0.4169829,31.41468,0,0,0,0.4169829,416.9828
0.09790039,144,0.003885865,-0.07860677,-0.15626,0.3063971,81.17063,0.4169829,31.41468,0,0,0,0.4169829,416.9828
0.1108398,144,0.003885865,-0.07860677,-0.15626,0.3063971,81.17063,0.4169829,31.41468,0,0,0,0.4169829,416.9828
0.1252441,144,0.003885865,-0.07860677,-0.15626,0.3063971,81.17063,0.4169829,31.41468,0,0,0,0.4169829,416.9828
0.1394043,144,0.003885865,-0.07860677,-0.15626,0.3063971,81.17063,0.4169829,31.41468,0,0,0,0.4169829,416.9828
0.1535645,144,0.003885865,-0.07860677,-0.15626,0.3063971,81.17063,0.4169829,31.41468,0,0,0,0.4169829,416.9828
0.1665039,144,0.003885865,-0.07860677,-0.15626,0.3063971,81.17063,0.4169829,31.41468,0,0,0,0.4169829,416.9828
0.1813965,144,0.003885865,-0.07860677,-0.15626,0.3063971,81.17063,0.4169829,31.41468,0,0,0,0.4169829,416.9828
0.1948242,144,0.003885865,-0.07860677,-0.15626,0.3063971,81.17063,0.4169829,31.41468,0,0,0,0.4169829,416.9828
0.2092285,144,0.003885865,-0.07860677,-0.15626,0.3063971,81.17063,0.4169829,31.41468,0,0,0,0.4169829,416.9828
0.2219238,144,0.003885865,-0.07860677,-0.15626,0.3063971,81.17063,0.4169829,31.41468,0,0,0,0.4169829,416.9828
0.2365723,144,0.003885865,-0.07860677,-0.15626,0.3063971,81.17063,0.4169829,31.41468,0,0,0,0.4169829,416.9828
0.2502441,144,0.003885865,-0.07860677,-0.15626,0.3063971,81.17063,0.4169829,31.41468,0,0,0,0.4169829,416.9828
0.2648926,144,0.003885865,-0.07860677,-0.15626,0.3063971,81.17063,0.4169829,31.41468,0,0,0,0.4169829,416.9828
