Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01464844,96,-0.1588089,0.2031887,-0.1549814,0.3141281,80.04817,0.1110055,7.975914,-413.549,14180.98,0.0003363326,0.1113385,111.3385
0.02905273,96,-0.1588089,0.2031887,-0.1550565,0.3136989,80.11059,0.1105739,7.944706,4.291387,-9557.388,0.0007720908,0.1113385,111.3385
0.04052734,96,-0.1588089,0.2031887,-0.1551501,0.3131596,80.189,0.1100318,7.905502,6.824493,169.4329,0.001319457,0.1113385,84.38207
0.05419922,96,-0.1588089,0.2031887,-0.1552391,0.3126431,80.26407,0.1095126,7.867966,5.496811,2018.679,0.001843542,0.1113385,60.39382
0.06860352,96,-0.1588089,0.2031887,-0.1553628,0.3119184,80.36938,0.1087843,7.815311,7.348816,-978.1218,0.002578753,0.1113385,43.17535
0.08251953,96,-0.1588089,0.2031887,-0.1555109,0.3110394,80.49706,0.1079011,7.751472,9.115814,-170.5188,0.003470134,0.1113385,32.08479
0.09643555,96,-0.1588089,0.2031887,-0.15567,0.3100815,80.63614,0.106939,7.681931,10.12579,-774.6938,0.004441112,0.1113385,25.06997
0.1103516,96,-0.1588089,0.2031887,-0.1558368,0.3090622,80.7841,0.1059152,7.607952,10.54485,-844.669,0.005474018,0.1113385,20.33946
0.123291,96,-0.1588089,0.2031887,-0.1560146,0.3079564,80.94453,0.104805,7.527737,12.45205,-1001.548,0.006593982,0.1113385,16.88487
0.1376953,96,-0.1588089,0.2031887,-0.1561821,0.3068964,81.09825,0.103741,7.450874,10.7247,-664.8094,0.007667205,0.1113385,14.5214
0.154541,96,-0.1588089,0.2031887,-0.1563672,0.3057031,81.27121,0.1025435,7.364395,10.23695,-2036.043,0.008874693,0.1113385,12.54562
0.1677246,96,-0.1588089,0.2031887,-0.1565791,0.3043064,81.47357,0.1011423,7.263214,15.23776,-872.5456,0.01028745,0.1113385,10.82276
0.1779785,96,-0.1588089,0.2031887,-0.156738,0.3032368,81.62846,0.1000696,7.185772,15.11745,-1383.721,0.01136876,0.1113385,9.793373
0.1928711,96,-0.1588089,0.2031887,-0.156853,0.3024495,81.74242,0.09928013,7.128788,7.644337,-2826.936,0.01216438,0.1113385,9.152831
0.2067871,96,-0.1588089,0.2031887,-0.1570064,0.3013823,81.89687,0.09821016,7.051567,11.09958,92.64217,0.0132426,0.1113385,8.407604
0.2224121,96,-0.1588089,0.2031887,-0.1571337,0.300481,82.02724,0.09730675,6.986378,8.437223,-1424.895,0.01415283,0.1113385,7.866877
0.234375,96,-0.1588089,0.2031887,-0.1572548,0.2996095,82.15328,0.09643332,6.923359,10.39991,-483.7502,0.01503274,0.1113385,7.406405
0.248291,96,-0.1588089,0.2031887,-0.1573338,0.2990328,82.23666,0.09585547,6.881672,5.99839,-2208.448,0.0156148,0.1113385,7.130321
0.2614746,96,-0.1588089,0.2031887,-0.1574065,0.2984971,82.31408,0.0953188,6.84296,5.883571,798.1224,0.01615535,0.1113385,6.891745
0.2766113,96,-0.1588089,0.2031887,-0.1574583,0.2981123,82.36971,0.09493328,6.815147,3.656256,-595.195,0.01654363,0.1113385,6.729996
0.2912598,96,-0.1588089,0.2031887,-0.1575012,0.2977914,82.41608,0.09461174,6.791958,3.198624,1616.702,0.01686745,0.1113385,6.600795
0.3041992,96,-0.1588089,0.2031887,-0.1575285,0.2975845,82.44598,0.0944045,6.777012,2.295797,648.0279,0.01707614,0.1113385,6.520124
0.3188477,96,-0.1588089,0.2031887,-0.1575437,0.2974704,82.46246,0.09429022,6.768768,1.117476,535.9916,0.01719123,0.1113385,6.476474
0.3320313,96,-0.1588089,0.2031887,-0.1575527,0.2974027,82.47224,0.09422246,6.763882,0.7415947,1366.589,0.01725947,0.1113385,6.450869
0.3457031,96,-0.1588089,0.2031887,-0.1575557,0.2973799,82.47553,0.09419959,6.762234,0.2420802,731.7987,0.0172825,0.1113385,6.442273
0.3591309,96,-0.1588089,0.2031887,-0.1575561,0.2973772,82.47593,0.09419684,6.762035,0.02954751,1107.081,0.01728527,0.1113385,6.44124
0.3740234,96,-0.1588089,0.2031887,-0.1575561,0.2973772,82.47593,0.09419684,6.762035,0,1045.707,0.01728527,0.1113385,6.44124
0.3879395,96,-0.1588089,0.2031887,-0.1575561,0.2973772,82.47593,0.09419684,6.762035,0,147.4567,0.01728527,0.1113385,6.44124
0.4013672,96,-0.1588089,0.2031887,-0.1575561,0.2973772,82.47593,0.09419684,6.762035,0,0,0.01728527,0.1113385,6.44124
0.4155273,96,-0.1588089,0.2031887,-0.1575561,0.2973772,82.47593,0.09419684,6.762035,0,0,0.01728527,0.1113385,6.44124
0.4294434,96,-0.1588089,0.2031887,-0.1575561,0.2973772,82.47593,0.09419684,6.762035,0,0,0.01728527,0.1113385,6.44124
0.4431152,96,-0.1588089,0.2031887,-0.1575561,0.2973772,82.47593,0.09419684,6.762035,0,0,0.01728527,0.1113385,6.44124
0.4577637,96,-0.1588089,0.2031887,-0.1575561,0.2973772,82.47593,0.09419684,6.762035,0,0,0.01728527,0.1113385,6.44124
0.4714355,96,-0.1588089,0.2031887,-0.1575561,0.2973772,82.47593,0.09419684,6.762035,0,0,0.01728527,0.1113385,6.44124
0.484375,96,-0.1588089,0.2031887,-0.1575561,0.2973772,82.47593,0.09419684,6.762035,0,0,0.01728527,0.1113385,6.44124
0.4995117,96,-0.1588089,0.2031887,-0.1575561,0.2973772,82.47593,0.09419684,6.762035,0,0,0.01728527,0.1113385,6.44124
0.5144043,96,-0.1588089,0.2031887,-0.1575561,0.2973772,82.47593,0.09419684,6.762035,0,0,0.01728527,0.1113385,6.44124
0.5266113,96,-0.1588089,0.2031887,-0.1575561,0.2973772,82.47593,0.09419684,6.762035,0,0,0.01728527,0.1113385,6.44124
0.5400391,96,-0.1588089,0.2031887,-0.1575561,0.2973772,82.47593,0.09419684,6.762035,0,0,0.01728527,0.1113385,6.44124
0.5544434,96,-0.1588089,0.2031887,-0.1575561,0.2973772,82.47593,0.09419684,6.762035,0,0,0.01728527,0.1113385,6.44124
0.5683594,96,-0.1588089,0.2031887,-0.1575561,0.2973772,82.47593,0.09419684,6.762035,0,0,0.01728527,0.1113385,6.44124
0.581543,96,-0.1588089,0.2031887,-0.1575561,0.2973772,82.47593,0.09419684,6.762035,0,0,0.01728527,0.1113385,6.44124
0.5974121,96,-0.1588089,0.2031887,-0.1575561,0.2973772,82.47593,0.09419684,6.762035,0,0,0.01728527,0.1113385,6.44124
0.6108398,96,-0.1588089,0.2031887,-0.1575561,0.2973772,82.47593,0.09419684,6.762035,0,0,0.01728527,0.1113385,6.44124
0.6235352,96,-0.1588089,0.2031887,-0.1575561,0.2973772,82.47593,0.09419684,6.762035,0,0,0.01728527,0.1113385,6.44124
0.6379395,96,-0.1588089,0.2031887,-0.1575561,0.2973772,82.47593,0.09419684,6.762035,0,0,0.01728527,0.1113385,6.44124
