Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01477051,112,-0.1318736,0.09515738,-0.1602597,0.2693266,86.51334,0.1764672,12.74333,-341.6451,1824.677,0,0.1764672,176.4672
0.02893066,112,-0.1318736,0.09515738,-0.1602597,0.2693266,86.51334,0.1764672,12.74333,0,2389.713,0,0.1764672,176.4672
0.0411377,112,-0.1318736,0.09515738,-0.1602597,0.2693266,86.51334,0.1764672,12.74333,0,0,0,0.1764672,176.4672
0.05480957,112,-0.1318736,0.09515738,-0.1602597,0.2693266,86.51334,0.1764672,12.74333,0,0,0,0.1764672,176.4672
0.06872559,112,-0.1318736,0.09515738,-0.1602597,0.2693266,86.51334,0.1764672,12.74333,0,0,0,0.1764672,176.4672
0.08239746,112,-0.1318736,0.09515738,-0.1602597,0.2693266,86.51334,0.1764672,12.74333,0,0,0,0.1764672,176.4672
0.09875488,112,-0.1318736,0.09515738,-0.1602597,0.2693266,86.51334,0.1764672,12.74333,0,0,0,0.1764672,176.4672
0.114502,112,-0.1318736,0.09515738,-0.1602597,0.2693266,86.51334,0.1764672,12.74333,0,0,0,0.1764672,176.4672
0.1280518,112,-0.1318736,0.09515738,-0.1602597,0.2693266,86.51334,0.1764672,12.74333,0,0,0,0.1764672,176.4672
0.1378174,112,-0.1318736,0.09515738,-0.1602597,0.2693266,86.51334,0.1764672,12.74333,0,0,0,0.1764672,176.4672
0.1506348,112,-0.1318736,0.09515738,-0.1602597,0.2693266,86.51334,0.1764672,12.74333,0,0,0,0.1764672,176.4672
0.1652832,112,-0.1318736,0.09515738,-0.1602597,0.2693266,86.51334,0.1764672,12.74333,0,0,0,0.1764672,176.4672
0.1806641,112,-0.1318736,0.09515738,-0.1602597,0.2693266,86.51334,0.1764672,12.74333,0,0,0,0.1764672,176.4672
0.1953125,112,-0.1318736,0.09515738,-0.1602597,0.2693266,86.51334,0.1764672,12.74333,0,0,0,0.1764672,176.4672
0.208374,112,-0.1318736,0.09515738,-0.1602597,0.2693266,86.51334,0.1764672,12.74333,0,0,0,0.1764672,176.4672
0.2199707,112,-0.1318736,0.09515738,-0.1602597,0.2693266,86.51334,0.1764672,12.74333,0,0,0,0.1764672,176.4672
0.2353516,112,-0.1318736,0.09515738,-0.1602597,0.2693266,86.51334,0.1764672,12.74333,0,0,0,0.1764672,176.4672
0.2493896,112,-0.1318736,0.09515738,-0.1602597,0.2693266,86.51334,0.1764672,12.74333,0,0,0,0.1764672,176.4672
0.2630615,112,-0.1318736,0.09515738,-0.1602597,0.2693266,86.51334,0.1764672,12.74333,0,0,0,0.1764672,176.4672
