Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01696777,144,0.003885865,-0.07860677,-0.1550677,0.3136345,80.11996,0.4232251,31.94002,4721.159,59748.79,0.0008374266,0.4239355,423.9355
0.02770996,144,0.003885865,-0.07860677,-0.1552916,0.3123367,80.30859,0.4221069,31.8457,17.60246,-38836.91,0.002154431,0.4239355,196.7738
0.04309082,144,0.003885865,-0.07860677,-0.1554496,0.3114049,80.44397,0.4213038,31.77802,8.752285,4371.004,0.003099528,0.4239355,136.7742
0.05578613,144,0.003885865,-0.07860677,-0.1556959,0.3099244,80.65895,0.4200272,31.67052,17.04778,-3854.297,0.004600344,0.4239355,92.15302
0.07104492,144,0.003885865,-0.07860677,-0.1559069,0.3086283,80.84705,0.418909,31.57647,12.30209,-99.1431,0.005913573,0.4239355,71.68855
0.0871582,144,0.003885865,-0.07860677,-0.1561698,0.3069749,81.08686,0.4174818,31.45657,14.92647,-1992.75,0.007587657,0.4239355,55.87173
0.100708,144,0.003885865,-0.07860677,-0.1564463,0.3051853,81.34624,0.415936,31.32688,19.03443,-1337.888,0.009398516,0.4239355,45.10664
0.1105957,144,0.003885865,-0.07860677,-0.1566767,0.303652,81.56834,0.4146108,31.21583,22.60415,-1273.298,0.01094902,0.4239355,38.71904
0.1239014,144,0.003885865,-0.07860677,-0.1568374,0.3025571,81.72684,0.413664,31.13658,11.83282,-2887.411,0.01205563,0.4239355,35.16494
0.1374512,144,0.003885865,-0.07860677,-0.1570488,0.301084,81.94002,0.4123894,31.02999,15.74543,66.17852,0.01354386,0.4239355,31.30095
0.1522217,144,0.003885865,-0.07860677,-0.1572535,0.2996189,82.15191,0.4111211,30.92405,14.35606,-254.1981,0.01502317,0.4239355,28.21879
0.1668701,144,0.003885865,-0.07860677,-0.1574662,0.2980531,82.37826,0.4097647,30.81087,15.54679,-114.8091,0.01660336,0.4239355,25.53312
0.1801758,144,0.003885865,-0.07860677,-0.1576652,0.2965443,82.59625,0.408457,30.70187,16.37543,-250.9348,0.01812523,0.4239355,23.38925
0.1934814,144,0.003885865,-0.07860677,-0.1578372,0.295202,82.79009,0.4072927,30.60495,14.53608,-451.5175,0.01947854,0.4239355,21.76424
0.2086182,144,0.003885865,-0.07860677,-0.1579999,0.2938995,82.97812,0.4061625,30.51094,12.3748,-271.1323,0.02079111,0.4239355,20.39023
0.2250977,144,0.003885865,-0.07860677,-0.1581736,0.2924684,83.18461,0.4049198,30.4077,12.6012,66.43001,0.02223277,0.4239355,19.06805
0.2352295,144,0.003885865,-0.07860677,-0.1583477,0.2909878,83.39815,0.4036333,30.30093,20.90324,-33.22382,0.02372352,0.4239355,17.86984
0.2501221,144,0.003885865,-0.07860677,-0.1584486,0.2901076,83.52506,0.4028682,30.23747,8.550148,-2485.046,0.02460953,0.4239355,17.22647
0.2629395,144,0.003885865,-0.07860677,-0.1585913,0.288831,83.70905,0.4017578,30.14547,14.2646,3878.834,0.02589407,0.4239355,16.37192
0.2774658,144,0.003885865,-0.07860677,-0.1587148,0.2876965,83.87252,0.4007705,30.06374,11.3016,1819.418,0.02703531,0.4239355,15.68081
0.293335,144,0.003885865,-0.07860677,-0.1588555,0.2863651,84.06429,0.3996113,29.96786,12.12228,1303.251,0.02837409,0.4239355,14.94094
0.3060303,144,0.003885865,-0.07860677,-0.159014,0.2848106,84.28811,0.3982569,29.85595,17.59135,1005.593,0.02993661,0.4239355,14.16111
0.3204346,144,0.003885865,-0.07860677,-0.1591474,0.283454,84.48337,0.3970741,29.75832,13.52032,2969.648,0.03129975,0.4239355,13.54437
0.3328857,144,0.003885865,-0.07860677,-0.1593047,0.2817891,84.72292,0.3956214,29.63854,19.17225,-565.4344,0.0329721,0.4239355,12.8574
0.3480225,144,0.003885865,-0.07860677,-0.1594451,0.2802364,84.94622,0.3942657,29.52689,14.81528,1352.385,0.03453111,0.4239355,12.27692
0.3615723,144,0.003885865,-0.07860677,-0.1596179,0.2782234,85.23563,0.3925064,29.38219,21.35427,-974.2823,0.03655151,0.4239355,11.5983
0.3741455,144,0.003885865,-0.07860677,-0.1597749,0.2762833,85.51444,0.3908091,29.24278,22.06732,967.7806,0.03849798,0.4239355,11.01189
