Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.015625,144,0.003885865,-0.07860677,-0.1542074,0.3184029,79.42591,0.4273291,32.28704,1422.66,62592.26,6.987945E-05,0.42727,427.27
0.02978516,144,0.003885865,-0.07860677,-0.1541966,0.3184614,79.41738,0.4273794,32.29131,-0.6049878,-46208.44,0.0001293548,0.42727,427.27
0.04394531,144,0.003885865,-0.07860677,-0.1541893,0.3185002,79.41173,0.4274128,32.29414,-0.3996735,-92.63159,0.0001688622,0.42727,427.27
0.06005859,144,0.003885865,-0.07860677,-0.1541829,0.318534,79.4068,0.4274418,32.2966,-0.3061083,-467.0697,0.0002032253,0.42727,427.27
0.07055664,144,0.003885865,-0.07860677,-0.1541765,0.3185683,79.40179,0.4274714,32.2991,-0.4715049,-85.19798,0.0002382035,0.42727,427.27
0.08300781,144,0.003885865,-0.07860677,-0.154173,0.3185874,79.39902,0.4274878,32.30049,-0.2262753,215.098,0.0002575508,0.42727,427.27
0.09985352,144,0.003885865,-0.07860677,-0.1541696,0.3186051,79.39644,0.427503,32.30178,-0.1527759,-31.94643,0.0002755946,0.42727,427.27
0.111084,144,0.003885865,-0.07860677,-0.154166,0.3186246,79.3936,0.4275197,32.3032,-0.2512558,-104.4129,0.0002953978,0.42727,427.27
0.1242676,144,0.003885865,-0.07860677,-0.154164,0.3186351,79.39205,0.4275288,32.30397,-0.1170595,27.48099,0.0003061589,0.42727,427.27
0.1384277,144,0.003885865,-0.07860677,-0.154162,0.3186457,79.39052,0.4275379,32.30474,-0.108027,-89.35109,0.00031692,0.42727,427.27
0.1530762,144,0.003885865,-0.07860677,-0.1541601,0.3186559,79.38903,0.4275467,32.30548,-0.1017921,-58.58933,0.0003273132,0.42727,427.27
0.1669922,144,0.003885865,-0.07860677,-0.1541582,0.3186664,79.3875,0.4275557,32.30625,-0.1104725,-49.56605,0.0003379864,0.42727,427.27
0.1804199,144,0.003885865,-0.07860677,-0.1541563,0.3186763,79.38606,0.4275642,32.30697,-0.1073858,-2.825224,0.0003480281,0.42727,427.27
0.1940918,144,0.003885865,-0.07860677,-0.1541555,0.3186807,79.38542,0.427568,32.30729,-0.0464334,313.1907,0.0003525064,0.42727,427.27
0.2099609,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,-0.0116766,-122.0453,0.0003537805,0.42727,427.27
0.2224121,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,-107.4132,0.0003537805,0.42727,427.27
0.237793,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,-67.01768,0.0003537805,0.42727,427.27
0.2514648,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.2644043,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.2780762,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.291748,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.3083496,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.3190918,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.3337402,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.3486328,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.3608398,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.376709,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.390625,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.4030762,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.4172363,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.4318848,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.4455566,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.4592285,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.4724121,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.4870605,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.5,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.5170898,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.5292969,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.5415039,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.5622559,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.579834,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.5983887,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.6130371,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.6262207,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.6384277,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.6547852,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.6672363,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.6811523,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.6948242,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.7087402,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.7250977,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.7370605,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.7509766,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.763916,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.7773438,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.7922363,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.8071289,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.8200684,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.8352051,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.8486328,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.8613281,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.8754883,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.8894043,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.9030762,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.9179688,144,0.003885865,-0.07860677,-0.1541553,0.318682,79.38524,0.4275691,32.30738,0,0,0.0003537805,0.42727,427.27
0.934082,144,0.003885865,-0.07860677,-0.1541557,0.3186793,79.38562,0.4275668,32.30719,0.02380585,116.1038,0.0003564704,0.42727,427.27
0.9453125,144,0.003885865,-0.07860677,-0.1541579,0.3186676,79.38734,0.4275568,32.30633,0.1525608,209.4032,0.0003683885,0.42727,427.27
0.9577637,144,0.003885865,-0.07860677,-0.1541615,0.3186487,79.39009,0.4275405,32.30495,0.2215724,631.6576,0.0003876479,0.42727,427.27
0.9731445,144,0.003885865,-0.07860677,-0.1541685,0.3186113,79.39553,0.4275084,32.30223,0.3535479,267.4861,0.0004256304,0.42727,427.27
0.9880371,144,0.003885865,-0.07860677,-0.1541812,0.3185434,79.40542,0.42745,32.29729,0.6635725,-142.1256,0.0004947024,0.42727,427.27
1.000488,144,0.003885865,-0.07860677,-0.1541976,0.3184556,79.41823,0.4273744,32.29089,1.029789,84.21886,0.0005840811,0.42727,427.27
1.014404,144,0.003885865,-0.07860677,-0.154215,0.3183626,79.43178,0.4272945,32.28411,0.9745186,311.0678,0.0006786445,0.42727,427.27
1.029297,144,0.003885865,-0.07860677,-0.1542386,0.3182355,79.45029,0.4271852,32.27486,1.246803,-76.61028,0.0008079353,0.42727,427.27
1.041748,144,0.003885865,-0.07860677,-0.1542687,0.318074,79.47382,0.4270463,32.26309,1.865503,-18.78067,0.0009721749,0.42727,427.27
1.057617,144,0.003885865,-0.07860677,-0.1542985,0.3179136,79.49718,0.4269083,32.25141,1.476362,316.3534,0.001135375,0.42727,376.325
1.071045,144,0.003885865,-0.07860677,-0.1543408,0.3176851,79.53048,0.4267117,32.23476,2.486756,-324.5375,0.00136775,0.42727,312.389
1.083984,144,0.003885865,-0.07860677,-0.15438,0.3174724,79.56145,0.4265288,32.21927,2.405964,-25.62088,0.001584035,0.42727,269.7353
1.097168,144,0.003885865,-0.07860677,-0.1544203,0.3172532,79.59338,0.4263402,32.20331,2.425674,-213.7796,0.001806874,0.42727,236.4692
1.111572,144,0.003885865,-0.07860677,-0.1544634,0.3170182,79.62761,0.426138,32.1862,2.341028,-272.237,0.002045819,0.42727,208.8504
1.126221,144,0.003885865,-0.07860677,-0.1545123,0.3167503,79.66663,0.4259075,32.16669,2.701185,-324.05,0.002318203,0.42727,184.3109
1.142822,144,0.003885865,-0.07860677,-0.154563,0.3164719,79.70715,0.4256679,32.14643,2.424385,342.4867,0.00260113,0.42727,164.2632
1.153809,144,0.003885865,-0.07860677,-0.1546257,0.3161259,79.75751,0.4253702,32.12125,4.613139,175.727,0.002952736,0.42727,144.7031
1.167725,144,0.003885865,-0.07860677,-0.1546702,0.315879,79.79344,0.4251577,32.10328,2.55258,1197.56,0.003203596,0.42727,133.372
1.179932,144,0.003885865,-0.07860677,-0.1547335,0.3155268,79.8447,0.4248546,32.07765,4.258945,-50.39637,0.003561443,0.42727,119.971
1.195068,144,0.003885865,-0.07860677,-0.1547934,0.3151911,79.89356,0.4245655,32.05322,3.213047,837.6337,0.003902538,0.42727,109.4852
1.209961,144,0.003885865,-0.07860677,-0.154878,0.3147153,79.96278,0.4241559,32.01861,4.680376,-173.2653,0.00438578,0.42727,97.42166
1.223389,144,0.003885865,-0.07860677,-0.1549696,0.3141955,80.03838,0.4237083,31.98081,5.629709,385.0378,0.004913526,0.42727,86.95792
1.237061,144,0.003885865,-0.07860677,-0.1550624,0.3136651,80.11551,0.4232515,31.94225,5.601579,677.7422,0.005452,0.42727,78.36941
1.250732,144,0.003885865,-0.07860677,-0.1551683,0.3130546,80.20427,0.4227255,31.89787,6.462209,287.9175,0.006071674,0.42727,70.37104
1.263916,144,0.003885865,-0.07860677,-0.1552871,0.3123629,80.30479,0.4221295,31.84761,7.651464,909.4481,0.006773453,0.42727,63.08008
1.279785,144,0.003885865,-0.07860677,-0.1554109,0.3116338,80.41072,0.4215011,31.79464,6.684765,-511.9265,0.007513008,0.42727,56.8707
1.293213,144,0.003885865,-0.07860677,-0.1555699,0.3106864,80.54833,0.4206843,31.72583,10.22153,-1115.746,0.008473663,0.42727,50.42329
1.305908,144,0.003885865,-0.07860677,-0.1557106,0.3098354,80.67188,0.4199504,31.66406,9.838089,-182.8326,0.009336225,0.42727,45.76475
1.318848,144,0.003885865,-0.07860677,-0.1558453,0.3090097,80.79172,0.4192381,31.60414,9.241618,-590.8975,0.01017285,0.42727,42.001
1.334961,144,0.003885865,-0.07860677,-0.1559861,0.3081352,80.91859,0.4184834,31.5407,7.885789,-822.5347,0.01105863,0.42727,38.63678
1.350098,144,0.003885865,-0.07860677,-0.1561601,0.3070371,81.07784,0.4175355,31.46108,10.45588,-711.6437,0.01217039,0.42727,35.10735
1.36084,144,0.003885865,-0.07860677,-0.1563217,0.3059984,81.22841,0.4166385,31.3858,14.08792,-518.3932,0.01322154,0.42727,32.31621
1.375244,144,0.003885865,-0.07860677,-0.156432,0.3052796,81.33258,0.4160175,31.33371,7.232944,-1137.984,0.0139488,0.42727,30.6313
1.390381,144,0.003885865,-0.07860677,-0.1565745,0.3043369,81.46915,0.4152028,31.26543,8.941965,-376.8812,0.01490222,0.42727,28.67156
1.403564,144,0.003885865,-0.07860677,-0.1567165,0.3033828,81.60732,0.414378,31.19634,10.43586,-659.4121,0.01586685,0.42727,26.92847
1.418457,144,0.003885865,-0.07860677,-0.1568302,0.302607,81.71964,0.4137071,31.14018,7.597191,-1073.834,0.01665092,0.42727,25.66044
1.43335,144,0.003885865,-0.07860677,-0.1569454,0.3018093,81.83508,0.4130171,31.08246,7.736046,-195.9478,0.01745686,0.42727,24.47577
