Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01489258,112,-0.1318736,0.09515738,-0.1547171,0.3156183,79.83139,0.2216412,16.0843,1587.977,3393.68,0,0.2216412,221.6412
0.02734375,112,-0.1318736,0.09515738,-0.1547171,0.3156183,79.83139,0.2216412,16.0843,0,-3159.642,0,0.2216412,221.6412
0.04382324,112,-0.1318736,0.09515738,-0.1547171,0.3156183,79.83139,0.2216412,16.0843,0,0,0,0.2216412,221.6412
0.05847168,112,-0.1318736,0.09515738,-0.1547171,0.3156183,79.83139,0.2216412,16.0843,0,0,0,0.2216412,221.6412
0.06933594,112,-0.1318736,0.09515738,-0.1547171,0.3156183,79.83139,0.2216412,16.0843,0,0,0,0.2216412,221.6412
0.08239746,112,-0.1318736,0.09515738,-0.1547171,0.3156183,79.83139,0.2216412,16.0843,0,0,0,0.2216412,221.6412
0.09698486,112,-0.1318736,0.09515738,-0.1547171,0.3156183,79.83139,0.2216412,16.0843,0,0,0,0.2216412,221.6412
0.1109009,112,-0.1318736,0.09515738,-0.1547171,0.3156183,79.83139,0.2216412,16.0843,0,0,0,0.2216412,221.6412
0.124939,112,-0.1318736,0.09515738,-0.1547171,0.3156183,79.83139,0.2216412,16.0843,0,0,0,0.2216412,221.6412
0.138916,112,-0.1318736,0.09515738,-0.1547171,0.3156183,79.83139,0.2216412,16.0843,0,0,0,0.2216412,221.6412
0.1542358,112,-0.1318736,0.09515738,-0.1547171,0.3156183,79.83139,0.2216412,16.0843,0,0,0,0.2216412,221.6412
0.1671143,112,-0.1318736,0.09515738,-0.1547171,0.3156183,79.83139,0.2216412,16.0843,0,0,0,0.2216412,221.6412
0.1812134,112,-0.1318736,0.09515738,-0.1547171,0.3156183,79.83139,0.2216412,16.0843,0,0,0,0.2216412,221.6412
0.1967163,112,-0.1318736,0.09515738,-0.1547171,0.3156183,79.83139,0.2216412,16.0843,0,0,0,0.2216412,221.6412
0.210144,112,-0.1318736,0.09515738,-0.1547171,0.3156183,79.83139,0.2216412,16.0843,0,0,0,0.2216412,221.6412
0.2218018,112,-0.1318736,0.09515738,-0.1547171,0.3156183,79.83139,0.2216412,16.0843,0,0,0,0.2216412,221.6412
0.2358398,112,-0.1318736,0.09515738,-0.1547171,0.3156183,79.83139,0.2216412,16.0843,0,0,0,0.2216412,221.6412
0.2479248,112,-0.1318736,0.09515738,-0.1547171,0.3156183,79.83139,0.2216412,16.0843,0,0,0,0.2216412,221.6412
0.2629395,112,-0.1318736,0.09515738,-0.1547171,0.3156183,79.83139,0.2216412,16.0843,0,0,0,0.2216412,221.6412
0.2766724,112,-0.1318736,0.09515738,-0.1547171,0.3156183,79.83139,0.2216412,16.0843,0,0,0,0.2216412,221.6412
0.2905884,112,-0.1318736,0.09515738,-0.1547171,0.3156183,79.83139,0.2216412,16.0843,0,0,0,0.2216412,221.6412
0.3053589,112,-0.1318736,0.09515738,-0.1547171,0.3156183,79.83139,0.2216412,16.0843,0,0,0,0.2216412,221.6412
0.3188477,112,-0.1318736,0.09515738,-0.1547171,0.3156183,79.83139,0.2216412,16.0843,0,0,0,0.2216412,221.6412
0.3319702,112,-0.1318736,0.09515738,-0.1547205,0.3155988,79.83423,0.2216222,16.08289,0.2157129,1161.183,1.979502E-05,0.2216412,221.6412
0.347168,112,-0.1318736,0.09515738,-0.1547326,0.3155314,79.84404,0.2215564,16.07798,0.6454445,1901.385,8.827989E-05,0.2216412,221.6412
0.3603516,112,-0.1318736,0.09515738,-0.1547557,0.3154028,79.86275,0.2214309,16.06863,1.423787,-577.6225,0.0002189241,0.2216412,221.6412
0.3747559,112,-0.1318736,0.09515738,-0.1547825,0.3152525,79.88462,0.2212841,16.05769,1.518085,89.12617,0.0003715919,0.2216412,221.6412
0.3883667,112,-0.1318736,0.09515738,-0.1548186,0.3150496,79.91414,0.2210861,16.04293,2.164038,-444.6687,0.0005776227,0.2216412,221.6412
0.4030151,112,-0.1318736,0.09515738,-0.1548583,0.3148263,79.94663,0.2208681,16.02668,2.218083,-160.6022,0.0008044859,0.2216412,221.6412
0.416687,112,-0.1318736,0.09515738,-0.1549058,0.3145578,79.98568,0.220606,16.00716,2.862176,-349.6349,0.00107714,0.2216412,205.7682
0.4299927,112,-0.1318736,0.09515738,-0.1549537,0.314286,80.02522,0.2203407,15.98739,2.966055,-165.9511,0.001353164,0.2216412,163.7948
0.4440918,112,-0.1318736,0.09515738,-0.1550033,0.3140035,80.0663,0.220065,15.96685,2.910081,-253.473,0.001639927,0.2216412,135.1531
