Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01409912,5,0.2041377,0.6434781,-0.1528863,0.3251574,78.44004,0.4783244,36.72002,5561.585,-576131.9,0.01089021,0.4870093,44.71993
0.02709961,5,0.2041377,0.6434781,-0.1507843,0.3348236,77.02307,0.4703586,36.01154,-108.9507,626939.6,0.02078232,0.4870093,23.43383
0.04150391,5,0.2041377,0.6434781,-0.1488883,0.342687,75.86443,0.4637916,35.43222,-80.3215,4820.058,0.02887105,0.4870093,16.86843
0.05554199,5,0.2041377,0.6434781,-0.146901,0.3502641,74.74236,0.4573866,34.87119,-80.15876,-6337.462,0.03670448,0.4870093,13.26839
0.07049561,5,0.2041377,0.6434781,-0.1451382,0.3565253,73.81063,0.4520349,34.40532,-62.10421,1315.512,0.04320908,0.4870093,11.27099
0.08355713,5,0.2041377,0.6434781,-0.1434797,0.3620869,72.9793,0.4472347,33.98965,-63.92038,-3920.011,0.0490127,0.4870093,9.936389
0.09771729,5,0.2041377,0.6434781,-0.1422677,0.3659754,72.39589,0.4438518,33.69794,-41.09984,5261.36,0.05308573,0.4870093,9.174015
0.1108398,5,0.2041377,0.6434781,-0.1411917,0.3693156,71.89323,0.440928,33.44661,-38.40227,-10287.36,0.05659492,0.4870093,8.605176
0.1257935,5,0.2041377,0.6434781,-0.1404156,0.3716646,71.53887,0.4388617,33.26944,-23.69601,-2170.909,0.0590688,0.4870093,8.244781
0.1421509,5,0.2041377,0.6434781,-0.1397542,0.3736287,71.24201,0.4371274,33.121,-18.12596,-10311.43,0.06114127,0.4870093,7.965311
0.1547241,5,0.2041377,0.6434781,-0.1392458,0.3751161,71.01685,0.43581,33.00842,-17.90512,-6730.229,0.06271319,0.4870093,7.765659
0.1651001,5,0.2041377,0.6434781,-0.1389949,0.3758433,70.90666,0.4351647,32.95334,-10.60205,1891.679,0.06348249,0.4870093,7.671552
0.1798706,5,0.2041377,0.6434781,-0.1388785,0.376179,70.85579,0.4348666,32.92789,-3.444613,-2341.78,0.06383769,0.4870093,7.628867
0.1943359,5,0.2041377,0.6434781,-0.1388059,0.3763878,70.8241,0.4346809,32.91205,-2.187819,-12589.57,0.06405882,0.4870093,7.602533
0.206604,5,0.2041377,0.6434781,-0.1387888,0.3764369,70.81667,0.4346373,32.90833,-0.609147,-5075.661,0.06411084,0.4870093,7.596364
0.2208252,5,0.2041377,0.6434781,-0.1387888,0.3764369,70.81667,0.4346373,32.90833,0,-5780.785,0.06411084,0.4870093,7.596364
0.2357178,5,0.2041377,0.6434781,-0.1387888,0.3764369,70.81667,0.4346373,32.90833,0,-2946.5,0.06411084,0.4870093,7.596364
0.2489014,5,0.2041377,0.6434781,-0.1387888,0.3764369,70.81667,0.4346373,32.90833,0,0,0.06411084,0.4870093,7.596364
0.2635498,5,0.2041377,0.6434781,-0.1387888,0.3764369,70.81667,0.4346373,32.90833,0,0,0.06411084,0.4870093,7.596364
0.2771606,5,0.2041377,0.6434781,-0.1387725,0.3764838,70.80956,0.4345957,32.90479,-0.5246356,-2250.248,0.06416041,0.4870093,7.590494
0.289856,5,0.2041377,0.6434781,-0.1387169,0.3766435,70.78533,0.4344537,32.89267,-1.907033,-4657.706,0.06432953,0.4870093,7.57054
0.305603,5,0.2041377,0.6434781,-0.1386027,0.3769707,70.73568,0.4341626,32.86784,-3.151814,-5581.29,0.06467615,0.4870093,7.529967
0.3191528,5,0.2041377,0.6434781,-0.1383535,0.3776816,70.62778,0.4335297,32.81389,-7.961465,-1244.933,0.06542946,0.4870093,7.443272
0.3320923,5,0.2041377,0.6434781,-0.1380194,0.3786282,70.48399,0.4326857,32.742,-11.09792,-6692.714,0.06643327,0.4870093,7.330804
0.3470459,5,0.2041377,0.6434781,-0.1375583,0.3799221,70.28724,0.4315297,32.64362,-13.18367,-5863.959,0.06780684,0.4870093,7.182303
0.3605957,5,0.2041377,0.6434781,-0.1368295,0.381939,69.98006,0.4297223,32.49002,-22.59425,-553.2838,0.0699514,0.4870093,6.962109
0.3745117,5,0.2041377,0.6434781,-0.1359511,0.3843261,69.61572,0.4275747,32.30786,-26.19488,-7027.824,0.07249495,0.4870093,6.717837
0.3870239,5,0.2041377,0.6434781,-0.1347942,0.3874006,69.14517,0.4247947,32.07259,-37.59922,-3492.234,0.07577996,0.4870093,6.426623
0.4031372,5,0.2041377,0.6434781,-0.1334822,0.390798,68.6235,0.4217042,31.81175,-32.43777,-9726.991,0.0794219,0.4870093,6.131927
0.4174805,5,0.2041377,0.6434781,-0.131405,0.3959975,67.82149,0.4169359,31.41074,-55.97122,7361.634,0.08502092,0.4870093,5.728111
0.4291992,5,0.2041377,0.6434781,-0.1291737,0.4013592,66.98963,0.4119685,30.99481,-70.77033,-4329.66,0.09082841,0.4870093,5.36186
