Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01278687,5,0.2041377,0.6434781,-0.1522209,0.3283442,77.97372,0.4757108,36.48686,6101.994,-499862.5,0.01414536,0.4870093,34.4289
0.02645874,5,0.2041377,0.6434781,-0.1497197,0.3393241,76.36062,0.4666098,35.68031,-118.0054,628898.1,0.02540655,0.4870093,19.16865
0.04092407,5,0.2041377,0.6434781,-0.1467336,0.3508758,74.6515,0.4568662,34.82574,-118.25,1619.894,0.03733797,0.4870093,13.04327
0.05340576,5,0.2041377,0.6434781,-0.1432496,0.3628359,72.86707,0.4465847,33.93353,-142.6655,1399.952,0.0497952,0.4870093,9.780246
0.06924438,5,0.2041377,0.6434781,-0.1399893,0.3729345,71.34699,0.437741,33.17349,-96.14678,3661.231,0.06040701,0.4870093,8.062131
0.08441162,5,0.2041377,0.6434781,-0.1355755,0.3853326,69.46183,0.4266663,32.23091,-124.1243,-592.0034,0.07356732,0.4870093,6.619914
0.09417725,5,0.2041377,0.6434781,-0.1310682,0.3968211,67.69405,0.4161762,31.34702,-181.274,2779.866,0.08590836,0.4870093,5.668939
0.1061401,5,0.2041377,0.6434781,-0.1280737,0.4039245,66.58981,0.4095733,30.79491,-92.2092,14081.8,0.09361719,0.4870093,5.202135
0.1217346,5,0.2041377,0.6434781,-0.1243204,0.4123273,65.27157,0.4016409,30.13579,-84.53485,-5126.481,0.1028201,0.4870093,4.736518
0.1355591,5,0.2041377,0.6434781,-0.1192968,0.4228299,63.60389,0.3915297,29.30194,-120.6638,-3971.892,0.1144623,0.4870093,4.254758
0.1501465,5,0.2041377,0.6434781,-0.1147315,0.4317461,62.16901,0.3827636,28.5845,-98.30499,1795.891,0.1244793,0.4870093,3.91237
0.1643066,5,0.2041377,0.6434781,-0.1098244,0.440759,60.69903,0.3737208,27.84952,-103.848,-886.7498,0.1347415,0.4870093,3.614397
0.1779175,5,0.2041377,0.6434781,-0.1050026,0.4491134,59.3173,0.3651648,27.15865,-101.6643,400.7282,0.1443875,0.4870093,3.372932
0.1913757,5,0.2041377,0.6434781,-0.1003395,0.4567752,58.03252,0.3571615,26.51627,-95.4214,593.8354,0.1533568,0.4870093,3.175661
0.209137,5,0.2041377,0.6434781,-0.09570977,0.4640194,56.80104,0.3494481,25.90051,-69.3297,83.00918,0.161954,0.4870093,3.007084
0.2194824,5,0.2041377,0.6434781,-0.089582,0.4731096,55.2307,0.3395537,25.11536,-151.7474,-3148.353,0.1729168,0.4870093,2.816438
0.2331848,5,0.2041377,0.6434781,-0.08601806,0.4781595,54.34534,0.333947,24.67267,-64.61166,10011.59,0.1790976,0.4870093,2.719239
0.2480469,5,0.2041377,0.6434781,-0.08136401,0.4845141,53.21708,0.3267733,24.10854,-75.85564,-2979.263,0.1869743,0.4870093,2.604686
0.2615662,5,0.2041377,0.6434781,-0.07636598,0.4910577,52.03762,0.3192402,23.51881,-87.37442,-2041.955,0.1952083,0.4870093,2.494818
0.2744751,5,0.2041377,0.6434781,-0.0718841,0.4966966,51.00584,0.3126225,23.00291,-79.8332,571.8839,0.2024114,0.4870093,2.406037
0.2894897,5,0.2041377,0.6434781,-0.06765425,0.5018333,50.05271,0.3064867,22.52635,-63.54107,-328.7862,0.2090655,0.4870093,2.329458
0.3029175,5,0.2041377,0.6434781,-0.06281117,0.5075074,48.98412,0.2995825,21.99207,-79.50718,-2703.848,0.2165255,0.4870093,2.249201
0.3162537,5,0.2041377,0.6434781,-0.05852896,0.5123512,48.05803,0.293578,21.52902,-69.48039,466.2366,0.2229907,0.4870093,2.18399
0.3313599,5,0.2041377,0.6434781,-0.05434185,0.5169387,47.16835,0.2877914,21.08417,-58.85819,-886.6647,0.2292018,0.4870093,2.124806
0.3443604,5,0.2041377,0.6434781,-0.04965252,0.5219113,46.18931,0.2814035,20.59465,-75.40285,-2038.95,0.2360367,0.4870093,2.063278
0.3581848,5,0.2041377,0.6434781,-0.04567194,0.5260018,45.37174,0.2760535,20.18587,-59.07979,606.665,0.2417443,0.4870093,2.014563
0.3721313,5,0.2041377,0.6434781,-0.04146463,0.5302012,44.52026,0.2704665,19.76013,-61.11774,-2531.468,0.2476888,0.4870093,1.966215
0.3864441,5,0.2041377,0.6434781,-0.03728151,0.5342553,43.68584,0.2649771,19.34293,-58.28944,990.3203,0.2535141,0.4870093,1.921034
0.4015503,5,0.2041377,0.6434781,-0.03307015,0.53822,42.85734,0.2595127,18.92867,-54.83817,1628.377,0.259298,0.4870093,1.878183
0.4176941,5,0.2041377,0.6434781,-0.02875161,0.5421686,42.01915,0.2539705,18.50958,-51.93034,1169.87,0.2651497,0.4870093,1.836734
0.4289551,5,0.2041377,0.6434781,-0.02430922,0.5461119,41.16828,0.2483307,18.08414,-75.48512,785.8201,0.2710897,0.4870093,1.796487
0.4429016,5,0.2041377,0.6434781,-0.02135944,0.548666,40.60938,0.2446187,17.80469,-40.04119,9462.42,0.2749916,0.4870093,1.770997
