Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01416016,96,-0.1588089,0.2031887,-0.1570812,0.3008553,81.9731,0.09768193,7.013451,794.4506,2826.498,7.113128E-05,0.09775252,97.75252
0.02954102,96,-0.1588089,0.2031887,-0.1570985,0.300732,81.99094,0.09755838,7.004532,1.159742,-76.02005,0.0001956081,0.09775252,97.75252
0.04174805,96,-0.1588089,0.2031887,-0.1571291,0.3005143,82.02242,0.09734014,6.988789,2.574257,572.2911,0.0004154803,0.09775252,97.75252
0.05603027,96,-0.1588089,0.2031887,-0.1571648,0.3002588,82.05936,0.09708411,6.970318,2.58725,2331.25,0.0006734246,0.09775252,97.75252
0.06970215,96,-0.1588089,0.2031887,-0.1572222,0.299846,82.11907,0.09667039,6.940464,4.376334,123.0023,0.001090222,0.09775252,89.66296
0.08312988,96,-0.1588089,0.2031887,-0.157294,0.2993242,82.19453,0.09614746,6.902737,5.579278,1287.25,0.001616984,0.09775252,60.45361
0.09790039,96,-0.1588089,0.2031887,-0.1573841,0.2986629,82.29012,0.09548488,6.854942,6.492694,1092.13,0.002284373,0.09775252,42.79184
0.1105957,96,-0.1588089,0.2031887,-0.1575043,0.2977672,82.41957,0.0945875,6.790215,10.19046,238.76,0.003188143,0.09775252,30.66127
0.1252441,96,-0.1588089,0.2031887,-0.1576283,0.2968273,82.55538,0.09364604,6.722309,9.291613,2534.88,0.00413619,0.09775252,23.63347
0.1396484,96,-0.1588089,0.2031887,-0.1577907,0.2955689,82.73712,0.09238584,6.631439,12.62994,-2060.639,0.005404999,0.09775252,18.08558
0.1530762,96,-0.1588089,0.2031887,-0.1579663,0.2941712,82.9389,0.09098643,6.530548,14.91601,-615.4299,0.006813688,0.09775252,14.34649
0.1678467,96,-0.1588089,0.2031887,-0.1581431,0.2927221,83.148,0.08953592,6.425999,14.16563,-324.3351,0.008273514,0.09775252,11.81511
0.1821289,96,-0.1588089,0.2031887,-0.1583453,0.2910093,83.39505,0.08782187,6.302475,17.3205,-1309.023,0.009998198,0.09775252,9.777014
0.1942139,96,-0.1588089,0.2031887,-0.1585459,0.289242,83.64982,0.08605377,6.175091,21.14717,-547.3134,0.01177683,0.09775252,8.300412
0.2073975,96,-0.1588089,0.2031887,-0.1587179,0.2876675,83.8767,0.08447885,6.061649,17.13294,140.0084,0.01336078,0.09775252,7.316381
0.2213135,96,-0.1588089,0.2031887,-0.1589076,0.2858609,84.1369,0.0826723,5.931549,18.74373,-1430.082,0.01517726,0.09775252,6.440721
0.2392578,96,-0.1588089,0.2031887,-0.1591039,0.2839023,84.41885,0.08071414,5.790573,15.74148,-1006.239,0.01714571,0.09775252,5.701282
0.2495117,96,-0.1588089,0.2031887,-0.1593463,0.2813363,84.78804,0.07814947,5.60598,36.10307,-1722.323,0.01972311,0.09775252,4.956242
0.2626953,96,-0.1588089,0.2031887,-0.1594768,0.2798762,84.99802,0.07669045,5.500988,15.89558,-2383.474,0.02118901,0.09775252,4.61336
0.2789307,96,-0.1588089,0.2031887,-0.1596352,0.2780152,85.26555,0.0748311,5.367226,16.40028,-1051.214,0.02305675,0.09775252,4.239648
0.2924805,96,-0.1588089,0.2031887,-0.1598167,0.2757456,85.59169,0.07256391,5.204155,24.22034,346.7351,0.02533362,0.09775252,3.858609
0.3049316,96,-0.1588089,0.2031887,-0.1599552,0.2738929,85.8578,0.07071357,5.071102,21.23003,-105.8183,0.02719142,0.09775252,3.594977
0.3220215,96,-0.1588089,0.2031887,-0.1600752,0.2721858,86.10292,0.0690088,4.94854,14.44349,61.9024,0.02890274,0.09775252,3.38212
0.3352051,96,-0.1588089,0.2031887,-0.1602246,0.2698951,86.43176,0.06672144,4.784122,24.88757,342.5459,0.03119836,0.09775252,3.133258
0.3458252,96,-0.1588089,0.2031887,-0.160331,0.2681252,86.68572,0.06495436,4.657139,23.81717,-81.149,0.03297146,0.09775252,2.964762
0.3590088,96,-0.1588089,0.2031887,-0.1604107,0.2667061,86.88931,0.06353765,4.555344,15.46499,-35.73909,0.03439276,0.09775252,2.842241
0.3740234,96,-0.1588089,0.2031887,-0.1605016,0.2649632,87.13931,0.06179771,4.430347,16.5773,322.8373,0.03613806,0.09775252,2.704974
0.387207,96,-0.1588089,0.2031887,-0.160597,0.2629527,87.42761,0.05979077,4.286194,22.02197,1084.888,0.03815081,0.09775252,2.562266
0.402832,96,-0.1588089,0.2031887,-0.160673,0.261174,87.68262,0.05801532,4.158688,16.26947,1451.114,0.0399311,0.09775252,2.44803
0.4151611,96,-0.1588089,0.2031887,-0.1607564,0.2589605,87.99992,0.05580579,4.000038,25.70221,1355.989,0.04214624,0.09775252,2.319365
0.4289551,96,-0.1588089,0.2031887,-0.1608159,0.2571359,88.26141,0.05398453,3.869297,18.94565,2197.681,0.04397179,0.09775252,2.223073
0.447998,96,-0.1588089,0.2031887,-0.1608753,0.254989,88.56905,0.05184151,3.715473,16.16153,325.1601,0.04611951,0.09775252,2.119548
0.4591064,96,-0.1588089,0.2031887,-0.1609413,0.251857,89.01778,0.04871499,3.491112,40.47069,-685.3614,0.04925222,0.09775252,1.984733
0.4752197,96,-0.1588089,0.2031887,-0.1609698,0.2499225,89.2949,0.04678379,3.352551,17.19933,5486.167,0.05118687,0.09775252,1.909719
0.487793,96,-0.1588089,0.2031887,-0.1609954,0.2469356,89.72276,0.04380154,3.138622,33.96738,-1945.542,0.0541739,0.09775252,1.804421
0.4986572,96,-0.1588089,0.2031887,-0.1609997,0.2444511,90.07864,0.04132053,2.960678,32.70341,3022.559,0.05665844,0.09775252,1.725295
0.5133057,96,-0.1588089,0.2031887,-0.1609901,0.2421649,90.40612,0.03903719,2.79694,22.38023,3126.537,0.05894465,0.09775252,1.658378
0.5256348,96,-0.1588089,0.2031887,-0.1609534,0.2388891,90.87537,0.03576475,2.562313,38.10887,-2309.557,0.06222067,0.09775252,1.571062
0.5406494,96,-0.1588089,0.2031887,-0.1608977,0.2359509,91.29633,0.03282873,2.351837,27.96316,2983.926,0.06515937,0.09775252,1.500207
0.5546875,96,-0.1588089,0.2031887,-0.1607949,0.2321917,91.83498,0.02907095,2.082508,38.6002,-4375.404,0.06891996,0.09775252,1.418348
0.5679932,96,-0.1588089,0.2031887,-0.1606649,0.2286275,92.34586,0.02550648,1.827068,38.43482,-3350.055,0.0724865,0.09775252,1.348562
0.5826416,96,-0.1588089,0.2031887,-0.1605111,0.2252283,92.83325,0.0221053,1.583374,33.10052,-4129.675,0.07588917,0.09775252,1.288096
0.5965576,96,-0.1588089,0.2031887,-0.1603101,0.2215161,93.36578,0.0183888,1.317112,38.3166,-2612.149,0.07960686,0.09775252,1.227941
0.6099854,96,-0.1588089,0.2031887,-0.1600954,0.2181136,93.85411,0.01498031,1.072945,36.32902,-2872.178,0.08301608,0.09775252,1.177513
0.6252441,96,-0.1588089,0.2031887,-0.1598713,0.2149702,94.30552,0.01182938,0.8472404,29.63203,-3101.203,0.08616745,0.09775252,1.134448
