Timestamp,TrialNumber,TargetShoulderPitch,TargetElbowAngle,TargetPosX,TargetPosY,TargetPosZ,ActualPosX,ActualPosY,ActualPosZ,ActualShoulderPitch,ActualElbowAngle,PositionError,JointSpaceError,ShoulderPitchVel,ElbowVel,ShoulderPitchJerk,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
44.09304,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.59842,0.6228414,19.7,0,0.6951157,69.15,-Infinity,0,Infinity,0,0.2890226,0.7768551,2.68787
44.09518,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.59842,0.6228414,19.7,0,0.6951157,69.15,Infinity,0,Infinity,0,0.2890226,0.7768551,2.68787
44.09728,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.59842,0.6228414,19.7,0,0.6951157,69.15,-Infinity,0,Infinity,0,0.2890226,0.7768551,2.68787
44.10322,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.59842,0.6228414,19.7,0,0.6951157,69.15,Infinity,0,Infinity,0,0.2890226,0.7768551,2.68787
44.10903,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5845064,0.6240098,20.7,0,0.6915527,68.65,-Infinity,0,Infinity,0,0.3029852,0.7768551,2.564004
44.11104,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5845064,0.6240098,20.7,0,0.6915527,68.65,Infinity,0,Infinity,0,0.3029852,0.7768551,2.564004
44.11267,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5845064,0.6240098,20.7,0,0.6915527,68.65,-Infinity,0,Infinity,0,0.3029852,0.7768551,2.564004
44.11438,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5845064,0.6240098,20.7,0,0.6915527,68.65,Infinity,0,Infinity,0,0.3029852,0.7768551,2.564004
44.11601,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5845064,0.6240098,20.7,0,0.6915527,68.65,-Infinity,0,Infinity,0,0.3029852,0.7768551,2.564004
44.11891,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5845064,0.6240098,20.7,0,0.6915527,68.65,Infinity,0,Infinity,0,0.3029852,0.7768551,2.564004
44.12416,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5691807,0.6250142,21.8,0,0.6877168,68.1,-Infinity,0,Infinity,0,0.3183437,0.7768551,2.440303
44.12703,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5691807,0.6250142,21.8,0,0.6877168,68.1,Infinity,0,Infinity,0,0.3183437,0.7768551,2.440303
44.12893,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5691807,0.6250142,21.8,0,0.6877168,68.1,-Infinity,0,Infinity,0,0.3183437,0.7768551,2.440303
44.13201,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5691807,0.6250142,21.8,0,0.6877168,68.1,Infinity,0,Infinity,0,0.3183437,0.7768551,2.440303
44.13707,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5538385,0.6257243,22.9,0,0.6839712,67.55,-Infinity,0,Infinity,0,0.3337024,0.7768551,2.327988
44.13903,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5538385,0.6257243,22.9,0,0.6839712,67.55,Infinity,0,Infinity,0,0.3337024,0.7768551,2.327988
44.14075,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5538385,0.6257243,22.9,0,0.6839712,67.55,-Infinity,0,Infinity,0,0.3337024,0.7768551,2.327988
44.14254,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5538385,0.6257243,22.9,0,0.6839712,67.55,Infinity,0,Infinity,0,0.3337024,0.7768551,2.327988
44.14547,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5538385,0.6257243,22.9,0,0.6839712,67.55,-Infinity,0,Infinity,0,0.3337024,0.7768551,2.327988
44.15038,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5398815,0.6261142,23.9,0,0.680647,67.05,Infinity,0,Infinity,0,0.3476648,0.7768551,2.234494
44.1525,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5398815,0.6261142,23.9,0,0.680647,67.05,-Infinity,0,Infinity,0,0.3476648,0.7768551,2.234494
44.15446,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5398815,0.6261142,23.9,0,0.680647,67.05,Infinity,0,Infinity,0,0.3476648,0.7768551,2.234494
44.1579,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5398815,0.6261142,23.9,0,0.680647,67.05,-Infinity,0,Infinity,0,0.3476648,0.7768551,2.234494
44.16342,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5245235,0.6262616,25,0,0.6770819,66.5,Infinity,0,Infinity,0,0.3630235,0.7768551,2.139958
44.16565,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5245235,0.6262616,25,0,0.6770819,66.5,-Infinity,0,Infinity,0,0.3630235,0.7768551,2.139958
44.16755,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5245235,0.6262616,25,0,0.6770819,66.5,Infinity,0,Infinity,0,0.3630235,0.7768551,2.139958
44.16946,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5245235,0.6262616,25,0,0.6770819,66.5,-Infinity,0,Infinity,0,0.3630235,0.7768551,2.139958
44.17104,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5245235,0.6262616,25,0,0.6770819,66.5,Infinity,0,Infinity,0,0.3630235,0.7768551,2.139958
44.17283,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5245235,0.6262616,25,0,0.6770819,66.5,-Infinity,0,Infinity,0,0.3630235,0.7768551,2.139958
44.17448,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5245235,0.6262616,25,0,0.6770819,66.5,Infinity,0,Infinity,0,0.3630235,0.7768551,2.139958
44.176,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5245235,0.6262616,25,0,0.6770819,66.5,-Infinity,0,Infinity,0,0.3630235,0.7768551,2.139958
44.17921,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5245235,0.6262616,25,0,0.6770819,66.5,Infinity,0,Infinity,0,0.3630235,0.7768551,2.139958
44.18433,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5091655,0.6261142,26.1,0,0.6736155,65.95,-Infinity,0,Infinity,0,0.3783822,0.7768551,2.053096
44.18641,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5091655,0.6261142,26.1,0,0.6736155,65.95,Infinity,0,Infinity,0,0.3783822,0.7768551,2.053096
44.18793,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5091655,0.6261142,26.1,0,0.6736155,65.95,-Infinity,0,Infinity,0,0.3783822,0.7768551,2.053096
44.18964,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5091655,0.6261142,26.1,0,0.6736155,65.95,Infinity,0,Infinity,0,0.3783822,0.7768551,2.053096
44.19114,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5091655,0.6261142,26.1,0,0.6736155,65.95,-Infinity,0,Infinity,0,0.3783822,0.7768551,2.053096
44.19259,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5091655,0.6261142,26.1,0,0.6736155,65.95,Infinity,0,Infinity,0,0.3783822,0.7768551,2.053096
44.19414,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5091655,0.6261142,26.1,0,0.6736155,65.95,-Infinity,0,Infinity,0,0.3783822,0.7768551,2.053096
44.1956,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5091655,0.6261142,26.1,0,0.6736155,65.95,Infinity,0,Infinity,0,0.3783822,0.7768551,2.053096
44.19712,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5091655,0.6261142,26.1,0,0.6736155,65.95,-Infinity,0,Infinity,0,0.3783822,0.7768551,2.053096
44.1999,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5091655,0.6261142,26.1,0,0.6736155,65.95,Infinity,0,Infinity,0,0.3783822,0.7768551,2.053096
44.2049,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4952085,0.6257244,27.1,0,0.6705523,65.45,-Infinity,0,Infinity,0,0.3923447,0.7768551,1.980032
44.20697,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4952085,0.6257244,27.1,0,0.6705523,65.45,Infinity,0,Infinity,0,0.3923447,0.7768551,1.980032
44.20854,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4952085,0.6257244,27.1,0,0.6705523,65.45,-Infinity,0,Infinity,0,0.3923447,0.7768551,1.980032
44.21025,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4952085,0.6257244,27.1,0,0.6705523,65.45,Infinity,0,Infinity,0,0.3923447,0.7768551,1.980032
44.21184,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4952085,0.6257244,27.1,0,0.6705523,65.45,-Infinity,0,Infinity,0,0.3923447,0.7768551,1.980032
44.21338,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4952085,0.6257244,27.1,0,0.6705523,65.45,Infinity,0,Infinity,0,0.3923447,0.7768551,1.980032
44.21514,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4952085,0.6257244,27.1,0,0.6705523,65.45,-Infinity,0,Infinity,0,0.3923447,0.7768551,1.980032
44.21667,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4952085,0.6257244,27.1,0,0.6705523,65.45,Infinity,0,Infinity,0,0.3923447,0.7768551,1.980032
44.2183,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4952085,0.6257244,27.1,0,0.6705523,65.45,-Infinity,0,Infinity,0,0.3923447,0.7768551,1.980032
44.21985,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4952085,0.6257244,27.1,0,0.6705523,65.45,Infinity,0,Infinity,0,0.3923447,0.7768551,1.980032
44.22131,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4952085,0.6257244,27.1,0,0.6705523,65.45,-Infinity,0,Infinity,0,0.3923447,0.7768551,1.980032
44.22301,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4952085,0.6257244,27.1,0,0.6705523,65.45,Infinity,0,Infinity,0,0.3923447,0.7768551,1.980032
44.22564,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4952085,0.6257244,27.1,0,0.6705523,65.45,-Infinity,0,Infinity,0,0.3923447,0.7768551,1.980032
44.2309,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4798663,0.6250143,28.2,0,0.667282,64.9,Infinity,0,Infinity,0,0.4077033,0.7768551,1.905442
44.23286,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4798663,0.6250143,28.2,0,0.667282,64.9,-Infinity,0,Infinity,0,0.4077033,0.7768551,1.905442
44.23466,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4798663,0.6250143,28.2,0,0.667282,64.9,Infinity,0,Infinity,0,0.4077033,0.7768551,1.905442
44.23768,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4798663,0.6250143,28.2,0,0.667282,64.9,-Infinity,0,Infinity,0,0.4077033,0.7768551,1.905442
44.24273,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4645405,0.6240098,29.3,0,0.6641185,64.35,Infinity,0,Infinity,0,0.4230619,0.7768551,1.836268
44.24493,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4645405,0.6240098,29.3,0,0.6641185,64.35,-Infinity,0,Infinity,0,0.4230619,0.7768551,1.836268
44.24662,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4645405,0.6240098,29.3,0,0.6641185,64.35,Infinity,0,Infinity,0,0.4230619,0.7768551,1.836268
44.24836,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4645405,0.6240098,29.3,0,0.6641185,64.35,-Infinity,0,Infinity,0,0.4230619,0.7768551,1.836268
44.25226,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4645405,0.6240098,29.3,0,0.6641185,64.35,Infinity,0,Infinity,0,0.4230619,0.7768551,1.836268
44.25402,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4645405,0.6240098,29.3,0,0.6641185,64.35,-Infinity,0,Infinity,0,0.4230619,0.7768551,1.836268
44.25566,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4645405,0.6240098,29.3,0,0.6641185,64.35,Infinity,0,Infinity,0,0.4230619,0.7768551,1.836268
44.25865,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4645405,0.6240098,29.3,0,0.6641185,64.35,-Infinity,0,Infinity,0,0.4230619,0.7768551,1.836268
44.2639,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.450627,0.6228415,30.3,0,0.6613375,63.85,Infinity,0,Infinity,0,0.4370244,0.7768551,1.777601
44.266,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.450627,0.6228415,30.3,0,0.6613375,63.85,-Infinity,0,Infinity,0,0.4370244,0.7768551,1.777601
44.26754,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.450627,0.6228415,30.3,0,0.6613375,63.85,Infinity,0,Infinity,0,0.4370244,0.7768551,1.777601
44.26922,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.450627,0.6228415,30.3,0,0.6613375,63.85,-Infinity,0,Infinity,0,0.4370244,0.7768551,1.777601
44.27069,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.450627,0.6228415,30.3,0,0.6613375,63.85,Infinity,0,Infinity,0,0.4370244,0.7768551,1.777601
44.27223,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.450627,0.6228415,30.3,0,0.6613375,63.85,-Infinity,0,Infinity,0,0.4370244,0.7768551,1.777601
44.27378,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.450627,0.6228415,30.3,0,0.6613375,63.85,Infinity,0,Infinity,0,0.4370244,0.7768551,1.777601
44.27521,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.450627,0.6228415,30.3,0,0.6613375,63.85,-Infinity,0,Infinity,0,0.4370244,0.7768551,1.777601
44.27707,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.450627,0.6228415,30.3,0,0.6613375,63.85,Infinity,0,Infinity,0,0.4370244,0.7768551,1.777601
44.27879,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.450627,0.6228415,30.3,0,0.6613375,63.85,-Infinity,0,Infinity,0,0.4370244,0.7768551,1.777601
44.2809,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.450627,0.6228415,30.3,0,0.6613375,63.85,Infinity,0,Infinity,0,0.4370244,0.7768551,1.777601
44.28303,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.450627,0.6228415,30.3,0,0.6613375,63.85,-Infinity,0,Infinity,0,0.4370244,0.7768551,1.777601
44.28502,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.450627,0.6228415,30.3,0,0.6613375,63.85,Infinity,0,Infinity,0,0.4370244,0.7768551,1.777601
44.2867,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.450627,0.6228415,30.3,0,0.6613375,63.85,-Infinity,0,Infinity,0,0.4370244,0.7768551,1.777601
44.28832,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.450627,0.6228415,30.3,0,0.6613375,63.85,Infinity,0,Infinity,0,0.4370244,0.7768551,1.777601
44.29011,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.450627,0.6228415,30.3,0,0.6613375,63.85,-Infinity,0,Infinity,0,0.4370244,0.7768551,1.777601
44.29174,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.450627,0.6228415,30.3,0,0.6613375,63.85,Infinity,0,Infinity,0,0.4370244,0.7768551,1.777601
44.29354,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.450627,0.6228415,30.3,0,0.6613375,63.85,-Infinity,0,Infinity,0,0.4370244,0.7768551,1.777601
44.29511,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.450627,0.6228415,30.3,0,0.6613375,63.85,Infinity,0,Infinity,0,0.4370244,0.7768551,1.777601
44.29655,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.450627,0.6228415,30.3,0,0.6613375,63.85,-Infinity,0,Infinity,0,0.4370244,0.7768551,1.777601
44.2981,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.450627,0.6228415,30.3,0,0.6613375,63.85,Infinity,0,Infinity,0,0.4370244,0.7768551,1.777601
44.29965,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.450627,0.6228415,30.3,0,0.6613375,63.85,-Infinity,0,Infinity,0,0.4370244,0.7768551,1.777601
44.30241,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.450627,0.6228415,30.3,0,0.6613375,63.85,Infinity,0,Infinity,0,0.4370244,0.7768551,1.777601
44.30737,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,-Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.30928,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.31103,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,-Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.31251,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.31412,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,-Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.31565,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.31715,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,-Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.31872,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.32019,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,-Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.32223,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.32388,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,-Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.32539,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.32711,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,-Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.32864,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.33019,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,-Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.33182,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.33351,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,-Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.3351,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.33672,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,-Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.33874,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.34045,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,-Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.34228,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.344,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,-Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.34551,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.34704,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,-Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.34862,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.35014,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,-Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.35175,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.35335,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,-Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.35528,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.35709,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,-Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.3586,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.3602,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,-Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.36182,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.36332,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,-Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.36494,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.36641,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,-Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.36806,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.36992,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,-Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.37146,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.37309,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,-Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.37453,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.37603,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,-Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.3776,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.37903,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,-Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.38061,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.38248,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,-Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.38428,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.38615,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,-Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.38776,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.38959,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,-Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.39123,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.39314,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,-Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.39491,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.3964,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,-Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.39806,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.40009,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,-Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.40532,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.40746,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,-Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
44.40952,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.4353485,0.6212759,31.4,0,0.6583852,63.3,Infinity,0,Infinity,0,0.4523829,0.7768551,1.717251
