Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.015625,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,-182.479,0,0,0.1113385,111.3385
0.02734375,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.04125977,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.05615234,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.06884766,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.08227539,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.09716797,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.1115723,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.1252441,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.140625,96,-0.1588089,0.2031887,-0.1549232,0.3144594,80,0.1113385,8,0,0,0,0.1113385,111.3385
0.154541,96,-0.1588089,0.2031887,-0.1549225,0.3144633,79.99943,0.1113425,8.000286,-0.04053618,-159.3454,3.993177E-06,0.1113385,111.3385
0.1706543,96,-0.1588089,0.2031887,-0.1549199,0.3144781,79.99728,0.1113574,8.001362,-0.1352968,-405.2812,1.901121E-05,0.1113385,111.3385
0.1794434,96,-0.1588089,0.2031887,-0.1549169,0.3144948,79.99485,0.1113741,8.002575,-0.2736462,512.9782,3.593006E-05,0.1113385,111.3385
0.1933594,96,-0.1588089,0.2031887,-0.1549153,0.314504,79.9935,0.1113834,8.00325,-0.09711286,0,4.533745E-05,0.1113385,111.3385
0.2072754,96,-0.1588089,0.2031887,-0.1549127,0.3145186,79.99138,0.1113981,8.004311,-0.1507335,0,6.016898E-05,0.1113385,111.3385
0.2216797,96,-0.1588089,0.2031887,-0.1549097,0.3145357,79.9889,0.1114153,8.00555,-0.1741003,-119.7407,7.747962E-05,0.1113385,111.3385
0.2351074,96,-0.1588089,0.2031887,-0.1549056,0.3145586,79.98557,0.1114383,8.007214,-0.2457259,-165.5429,0.0001007532,0.1113385,111.3385
0.2485352,96,-0.1588089,0.2031887,-0.1549004,0.3145888,79.98117,0.1114687,8.009415,-0.3268608,-200.3625,0.0001314591,0.1113385,111.3385
0.2624512,96,-0.1588089,0.2031887,-0.154893,0.3146305,79.97511,0.1115106,8.012447,-0.4404802,-189.2851,0.0001737732,0.1113385,111.3385
0.2807617,96,-0.1588089,0.2031887,-0.1548827,0.3146882,79.96671,0.1115687,8.016644,-0.4545808,-163.7999,0.0002323743,0.1113385,111.3385
0.2907715,96,-0.1588089,0.2031887,-0.1548673,0.3147755,79.95402,0.1116565,8.022991,-1.289925,397.6048,0.0003210492,0.1113385,111.3385
0.3059082,96,-0.1588089,0.2031887,-0.1548596,0.3148189,79.94769,0.1117001,8.026157,-0.4198117,883.2313,0.0003651519,0.1113385,111.3385
0.3215332,96,-0.1588089,0.2031887,-0.1548478,0.3148857,79.93798,0.1117672,8.03101,-0.619769,-296.5717,0.0004329149,0.1113385,111.3385
0.3339844,96,-0.1588089,0.2031887,-0.1548354,0.314955,79.9279,0.1118369,8.036049,-0.8047165,0,0.0005032952,0.1113385,111.3385
0.3479004,96,-0.1588089,0.2031887,-0.1548256,0.3150104,79.91985,0.1118926,8.040077,-0.5772431,0,0.0005595639,0.1113385,111.3385
0.3601074,96,-0.1588089,0.2031887,-0.154815,0.3150699,79.91119,0.1119525,8.044403,-0.7069796,121.7029,0.0006200415,0.1113385,111.3385
0.3762207,96,-0.1588089,0.2031887,-0.1548066,0.3151172,79.90431,0.112,8.047844,-0.426144,245.644,0.00066802,0.1113385,111.3385
0.3901367,96,-0.1588089,0.2031887,-0.1547973,0.3151693,79.89671,0.1120525,8.051643,-0.5532814,59.30594,0.0007210206,0.1113385,111.3385
0.4020996,96,-0.1588089,0.2031887,-0.1547915,0.315202,79.89197,0.1120854,8.054016,-0.3920267,252.0275,0.0007541969,0.1113385,111.3385
0.4162598,96,-0.1588089,0.2031887,-0.1547888,0.3152175,79.88971,0.112101,8.055145,-0.1598367,332.5692,0.0007699693,0.1113385,111.3385
0.4306641,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,-0.06976654,-353.8621,0.0007770252,0.1113385,111.3385
0.4431152,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,-223.2713,0.0007770252,0.1113385,111.3385
0.4587402,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,-394.1672,0.0007770252,0.1113385,111.3385
0.4716797,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.4848633,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.4990234,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.5129395,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.526123,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.543457,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.5556641,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.5686035,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.581543,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.5961914,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.6103516,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.6240234,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.6384277,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.6525879,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.6647949,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.6794434,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.6933594,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.7077637,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.7219238,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.7348633,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.7485352,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.7631836,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.7768555,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.7905273,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.8049316,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.8186035,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.8325195,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.8461914,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.8613281,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.8752441,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.8879395,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.9016113,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.9162598,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.9296875,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.9428711,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.9572754,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.9716797,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.9855957,96,-0.1588089,0.2031887,-0.1547875,0.3152245,79.8887,0.112108,8.055649,0,0,0.0007770252,0.1113385,111.3385
0.9995117,96,-0.1588089,0.2031887,-0.1547905,0.3152074,79.89119,0.1120908,8.054405,0.1803901,888.2365,0.0007943946,0.1113385,111.3385
1.013428,96,-0.1588089,0.2031887,-0.1548008,0.3151496,79.8996,0.1120327,8.050201,0.6015263,1370.948,0.0008530648,0.1113385,111.3385
1.0271,96,-0.1588089,0.2031887,-0.1548231,0.3150247,79.91776,0.1119071,8.041119,1.340545,1283.794,0.0009799348,0.1113385,111.3385
1.04126,96,-0.1588089,0.2031887,-0.1548564,0.3148371,79.94505,0.1117184,8.027473,1.918734,245.6646,0.001170442,0.1113385,95.12524
1.057129,96,-0.1588089,0.2031887,-0.154904,0.3145681,79.98419,0.1114479,8.007904,2.458776,-56.11506,0.00144365,0.1113385,77.12296
1.06958,96,-0.1588089,0.2031887,-0.1549831,0.3141184,80.04958,0.1109957,7.975208,5.259007,2091.075,0.001900245,0.1113385,58.59167
1.081787,96,-0.1588089,0.2031887,-0.155074,0.3135984,80.12521,0.1104729,7.937397,6.162404,5915.359,0.002428145,0.1113385,45.85333
1.09668,96,-0.1588089,0.2031887,-0.1552008,0.3128662,80.23164,0.1097369,7.884178,7.198302,4273.899,0.003171253,0.1113385,35.10869
1.110107,96,-0.1588089,0.2031887,-0.155407,0.311657,80.40735,0.1085217,7.796326,13.0914,396.5283,0.004397884,0.1113385,25.31639
1.124512,96,-0.1588089,0.2031887,-0.1556497,0.3102051,80.61819,0.1070631,7.690903,14.63761,5074.534,0.005869931,0.1113385,18.96761
1.138916,96,-0.1588089,0.2031887,-0.1559722,0.3082221,80.90597,0.1050718,7.547016,19.85902,775.8737,0.00787895,0.1113385,14.13114
1.151611,96,-0.1588089,0.2031887,-0.1563576,0.3057656,81.26216,0.1026062,7.368919,27.90239,1468.497,0.01036557,0.1113385,10.74119
1.164795,96,-0.1588089,0.2031887,-0.1567459,0.3031827,81.63629,0.1000153,7.181854,28.3649,4122.968,0.01297748,0.1113385,8.579369
1.179688,96,-0.1588089,0.2031887,-0.1571942,0.3000478,82.0899,0.09687261,6.955051,30.54028,1147.379,0.01614424,0.1113385,6.896488
1.193848,96,-0.1588089,0.2031887,-0.1577414,0.2959542,82.68148,0.09277168,6.65926,42.06635,-1288.021,0.02027427,0.1113385,5.491619
1.208984,96,-0.1588089,0.2031887,-0.1582813,0.2915577,83.31596,0.08837064,6.342018,41.81385,689.7948,0.02470377,0.1113385,4.506946
1.223633,96,-0.1588089,0.2031887,-0.1588657,0.2862666,84.07848,0.08307796,5.960762,52.11335,-2477.302,0.03002708,0.1113385,3.707938
1.238037,96,-0.1588089,0.2031887,-0.1594082,0.2806508,84.88663,0.07746448,5.556686,56.44697,143.367,0.03566899,0.1113385,3.121438
1.248779,96,-0.1588089,0.2031887,-0.1598983,0.2746677,85.74653,0.07148735,5.126736,78.52048,-222.4435,0.04167215,0.1113385,2.671774
1.261719,96,-0.1588089,0.2031887,-0.1602364,0.269706,86.45889,0.06653261,4.770554,54.97528,10783.5,0.04664541,0.1113385,2.386913
1.276123,96,-0.1588089,0.2031887,-0.1605782,0.2633654,87.36845,0.06020271,4.315777,63.28826,-4500.132,0.05299521,0.1113385,2.100917
1.290283,96,-0.1588089,0.2031887,-0.1608544,0.255793,88.45383,0.05264413,3.773083,76.59924,-1820.815,0.06057257,0.1113385,1.838102
1.304199,96,-0.1588089,0.2031887,-0.1609906,0.247757,89.6051,0.04462168,3.197449,82.83755,2341.207,0.06860979,0.1113385,1.622779
1.318115,96,-0.1588089,0.2031887,-0.1609592,0.2392801,90.81935,0.03615548,2.590324,87.62014,2614.66,0.07708669,0.1113385,1.444329
1.333008,96,-0.1588089,0.2031887,-0.1607262,0.2302001,92.12042,0.02707937,1.939789,86.77684,2149.109,0.08616974,0.1113385,1.292084
1.346436,96,-0.1588089,0.2031887,-0.1602004,0.2197205,93.62345,0.01659032,1.188274,113.3489,-3060.054,0.09666248,0.1113385,1.151828
1.360596,96,-0.1588089,0.2031887,-0.1594566,0.209894,95.03506,0.006736523,0.4824715,99.49364,3305.487,0.1065171,0.1113385,1.045264
1.374756,96,-0.1588089,0.2031887,-0.1583262,0.1988277,96.62849,0.004387568,0.3142395,112.6956,-3907.333,0.117641,0.1113385,0.9464266
1.387939,96,-0.1588089,0.2031887,-0.1568163,0.1872984,98.29409,0.01601466,1.147049,124.7796,-1729.291,0.1292687,0.1113385,0.8612955
1.400635,96,-0.1588089,0.2031887,-0.1550097,0.1760335,99.92835,0.02741967,1.964172,130.1112,-3081.564,0.1406776,0.1113385,0.7914446
1.415527,96,-0.1588089,0.2031887,-0.152951,0.1651598,101.5136,0.03847735,2.756805,106.0134,-3693.709,0.1517444,0.1113385,0.7337241
1.43042,96,-0.1588089,0.2031887,-0.1500383,0.1519985,103.4445,0.05193605,3.72226,130.3111,-7046.855,0.1652242,0.1113385,0.6738635
1.443115,96,-0.1588089,0.2031887,-0.1466594,0.1388547,105.3885,0.06547116,4.694275,152.9029,-3778.807,0.1787954,0.1113385,0.6227148
1.457764,96,-0.1588089,0.2031887,-0.1433748,0.1275711,107.0719,0.07717656,5.53598,115.0929,-3483.056,0.1905473,0.1113385,0.5843092
1.471436,96,-0.1588089,0.2031887,-0.1391764,0.1146824,109.0137,0.09065752,6.506836,141.6007,-4851.814,0.2041026,0.1113385,0.545503
1.485352,96,-0.1588089,0.2031887,-0.134847,0.102738,110.8336,0.1032691,7.416809,131.6105,-1962.944,0.2168075,0.1113385,0.5135365
1.498779,96,-0.1588089,0.2031887,-0.1301152,0.09087668,112.6629,0.1159194,8.331451,136.414,-2043.696,0.2295777,0.1113385,0.484971
1.513184,96,-0.1588089,0.2031887,-0.1251913,0.07957725,114.4285,0.1281012,9.214249,121.0397,-1145.966,0.2419034,0.1113385,0.4602604
1.5271,96,-0.1588089,0.2031887,-0.1195137,0.06760801,116.3261,0.1411603,10.16307,136.4044,-4206.494,0.2551509,0.1113385,0.4363635
1.541992,96,-0.1588089,0.2031887,-0.1138445,0.05658346,118.1019,0.1533456,11.05096,119.3598,-4894.754,0.2675478,0.1113385,0.4161446
1.554932,96,-0.1588089,0.2031887,-0.1075792,0.04529309,119.9516,0.1659985,11.97577,144.5059,-3183.657,0.28046,0.1113385,0.3969854
1.568604,96,-0.1588089,0.2031887,-0.1020957,0.03606525,121.4891,0.176484,12.74457,111.2133,-8169.862,0.2911941,0.1113385,0.3823516
1.581787,96,-0.1588089,0.2031887,-0.09616429,0.02667704,123.0799,0.1872984,13.53993,120.8699,-2815.766,0.3022991,0.1113385,0.3683059
1.595947,96,-0.1588089,0.2031887,-0.09058788,0.01834649,124.5158,0.1970298,14.25792,101.7788,-6457.566,0.3123238,0.1113385,0.3564844
1.610352,96,-0.1588089,0.2031887,-0.08477488,0.01011744,125.959,0.2067789,14.97951,100.5176,-2241.83,0.3223989,0.1113385,0.345344
1.623779,96,-0.1588089,0.2031887,-0.07911664,0.002509221,127.3172,0.2159238,15.6586,100.4324,-3658.872,0.3318805,0.1113385,0.3354778
1.638672,96,-0.1588089,0.2031887,-0.07412767,-0.003899708,128.4806,0.2237331,16.2403,77.99725,-7226.929,0.3400024,0.1113385,0.327464
1.652588,96,-0.1588089,0.2031887,-0.06909132,-0.01010735,129.6256,0.2313967,16.81281,82.78747,863.9718,0.3479961,0.1113385,0.3199419
1.665527,96,-0.1588089,0.2031887,-0.06488809,-0.01510005,130.5605,0.2376364,17.28024,72.81348,-3099.456,0.3545225,0.1113385,0.3140521
1.681152,96,-0.1588089,0.2031887,-0.06144682,-0.01906763,131.3128,0.2426463,17.65639,47.48735,-2875.406,0.3597746,0.1113385,0.3094675
1.693359,96,-0.1588089,0.2031887,-0.05778342,-0.02317826,132.1015,0.2478873,18.05075,65.00013,9118.419,0.3652807,0.1113385,0.3048027
1.707275,96,-0.1588089,0.2031887,-0.0554345,-0.025755,132.6009,0.2512001,18.30046,36.142,-12752.3,0.3687674,0.1113385,0.3019208
1.722168,96,-0.1588089,0.2031887,-0.05326864,-0.02809165,133.0573,0.254223,18.52864,30.66419,8834.327,0.3719535,0.1113385,0.2993346
1.73584,96,-0.1588089,0.2031887,-0.05142885,-0.0300474,133.4419,0.2567675,18.72095,28.1265,7138.48,0.3746386,0.1113385,0.2971892
1.749023,96,-0.1588089,0.2031887,-0.05013797,-0.03140412,133.7101,0.2585404,18.85507,20.1505,1988.74,0.3765113,0.1113385,0.295711
1.762939,96,-0.1588089,0.2031887,-0.04921508,-0.03236626,133.9011,0.2598017,18.95056,13.72972,4457.332,0.3778445,0.1113385,0.2946676
1.776367,96,-0.1588089,0.2031887,-0.0485388,-0.03306733,134.0406,0.2607228,19.02032,10.42676,6157.708,0.3788186,0.1113385,0.2939099
1.792725,96,-0.1588089,0.2031887,-0.04811749,-0.03350233,134.1274,0.2612952,19.06369,5.317808,3384.082,0.3794242,0.1113385,0.2934408
1.80542,96,-0.1588089,0.2031887,-0.0478234,-0.03380512,134.1879,0.2616941,19.09393,4.715459,5815.425,0.3798463,0.1113385,0.2931148
1.820068,96,-0.1588089,0.2031887,-0.04771718,-0.03391443,134.2097,0.2618382,19.10483,1.502728,1073.652,0.3799987,0.1113385,0.2929972
