Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01538086,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.02905273,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.04125977,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.0546875,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.07055664,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.08447266,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.09863281,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.112793,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.126709,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.1411133,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.1518555,48,-0.058258,0.5126524,-0.1549217,0.3144679,79.99876,0.2205016,15.99939,-0.114478,-413.1102,8.628583E-06,0.2205099,220.5099
0.1660156,48,-0.058258,0.5126524,-0.1549177,0.3144904,79.99548,0.2204796,15.99774,-0.2359008,-1327.822,3.151032E-05,0.2205099,220.5099
0.1801758,48,-0.058258,0.5126524,-0.1549065,0.3145535,79.98631,0.220418,15.99316,-0.6386767,-357.5786,9.558406E-05,0.2205099,220.5099
0.1933594,48,-0.058258,0.5126524,-0.1548867,0.3146662,79.96992,0.220308,15.98495,-1.259909,-597.3157,0.0002100601,0.2205099,220.5099
0.2097168,48,-0.058258,0.5126524,-0.1548588,0.3148239,79.94699,0.2201541,15.9735,-1.403166,-1053.293,0.0003701338,0.2205099,220.5099
0.2236328,48,-0.058258,0.5126524,-0.1548086,0.3151062,79.90592,0.2198785,15.95296,-2.944143,93.25451,0.0006568481,0.2205099,220.5099
0.2358398,48,-0.058258,0.5126524,-0.1547544,0.3154098,79.86172,0.2195818,15.93086,-3.621969,-66.17048,0.0009653238,0.2205099,220.5099
0.2492676,48,-0.058258,0.5126524,-0.1546984,0.3157223,79.81625,0.2192766,15.90813,-3.378824,101.3567,0.001282755,0.2205099,171.9034
0.263916,48,-0.058258,0.5126524,-0.1546287,0.3161095,79.7599,0.2188982,15.87994,-3.818704,853.0123,0.001676177,0.2205099,131.5553
0.2766113,48,-0.058258,0.5126524,-0.154545,0.3165708,79.69275,0.2184472,15.84637,-5.297681,650.1465,0.002145011,0.2205099,102.8013
