Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01416016,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,3066.355,0,0,0.4870093,487.0092
0.02905273,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.04052734,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.05395508,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.06982422,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.08666992,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.09838867,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.1101074,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.1242676,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.1381836,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.1508789,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.177002,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.1928711,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.2062988,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.2211914,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.2365723,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.248291,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.2626953,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.276123,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.2900391,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.3046875,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.3173828,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.3312988,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.345459,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.3591309,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.3730469,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.388916,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.402832,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.4162598,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.4279785,5,0.2041377,0.6434781,-0.1549232,0.3144594,80,0.4870093,37.5,0,0,0,0.4870093,487.0092
0.4462891,5,0.2041377,0.6434781,-0.1549215,0.3144689,79.9986,0.4870016,37.4993,-0.0769143,-815.4827,9.692126E-06,0.4870093,487.0092
0.456543,5,0.2041377,0.6434781,-0.1549031,0.3145734,79.98342,0.4869174,37.49171,-1.458117,-1647.29,0.0001157606,0.4870093,487.0092
0.4699707,5,0.2041377,0.6434781,-0.1548757,0.314728,79.96094,0.4867929,37.48047,-1.676696,-8394.598,0.0002727423,0.4870093,487.0092
0.484375,5,0.2041377,0.6434781,-0.1548088,0.3151045,79.90615,0.4864893,37.45308,-3.86031,-1236.6,0.0006552166,0.4870093,487.0092
0.4985352,5,0.2041377,0.6434781,-0.1546935,0.3157498,79.81226,0.4859688,37.40613,-6.558713,-2436.508,0.001310674,0.4870093,371.5715
0.5119629,5,0.2041377,0.6434781,-0.15452,0.3167084,79.67272,0.4851946,37.33636,-10.35375,-2836.993,0.002284861,0.4870093,213.1461
0.5268555,5,0.2041377,0.6434781,-0.1542906,0.3179561,79.491,0.4841853,37.2455,-12.2282,-4329.824,0.003553511,0.4870093,137.0502
0.5402832,5,0.2041377,0.6434781,-0.1539491,0.3197734,79.22614,0.482712,37.11307,-19.97632,-994.5366,0.005402625,0.4870093,90.14309
0.5541992,5,0.2041377,0.6434781,-0.1535497,0.3218424,78.9243,0.48103,36.96216,-21.48668,-6092.419,0.007509762,0.4870093,64.85016
0.5678711,5,0.2041377,0.6434781,-0.1530069,0.3245652,78.52661,0.4788086,36.76331,-28.9107,-1566.941,0.01028617,0.4870093,47.34604
0.5820313,5,0.2041377,0.6434781,-0.1523447,0.3277608,78.05914,0.4761902,36.52957,-33.11549,-1283.678,0.0135497,0.4870093,35.94244
0.595459,5,0.2041377,0.6434781,-0.1515251,0.331546,77.5044,0.4730726,36.2522,-41.54242,2546.715,0.01742255,0.4870093,27.95281
0.6091309,5,0.2041377,0.6434781,-0.1506118,0.3355691,76.91346,0.4697394,35.95673,-43.08039,401.9647,0.02154809,0.4870093,22.60104
0.6235352,5,0.2041377,0.6434781,-0.1495259,0.3401194,76.24338,0.4659446,35.62169,-46.63874,2623.995,0.02622612,0.4870093,18.56963
0.6376953,5,0.2041377,0.6434781,-0.1482252,0.345283,75.48064,0.4616058,35.24033,-53.61788,2793.879,0.03155098,0.4870093,15.43563
0.6535645,5,0.2041377,0.6434781,-0.1467682,0.3507497,74.67025,0.4569736,34.83513,-51.60548,1566.109,0.03720853,0.4870093,13.08864
0.6669922,5,0.2041377,0.6434781,-0.1449621,0.3571301,73.72039,0.451515,34.3602,-70.47272,3089.384,0.04383969,0.4870093,11.10887
0.6789551,5,0.2041377,0.6434781,-0.1432402,0.3628665,72.8625,0.4465583,33.93124,-70.8822,-770.7701,0.04982886,0.4870093,9.773638
0.692627,5,0.2041377,0.6434781,-0.1415622,0.3681768,72.06477,0.4419267,33.53238,-58.974,3932.887,0.05539804,0.4870093,8.791091
0.7072754,5,0.2041377,0.6434781,-0.1395579,0.3742054,71.15475,0.436617,33.07738,-61.7788,6366.266,0.06175112,0.4870093,7.886647
0.720459,5,0.2041377,0.6434781,-0.1372378,0.3808131,70.1516,0.4307321,32.57581,-75.71864,3047.523,0.06875424,0.4870093,7.083334
0.7351074,5,0.2041377,0.6434781,-0.1350434,0.386745,69.24563,0.4253888,32.12282,-62.66256,2603.34,0.07507908,0.4870093,6.486617
0.75,5,0.2041377,0.6434781,-0.1325514,0.3931542,68.26062,0.4195493,31.63031,-65.6624,2706.96,0.08195566,0.4870093,5.94235
0.7626953,5,0.2041377,0.6434781,-0.1298668,0.3997171,67.24494,0.4134954,31.12247,-80.75874,697.9045,0.08904638,0.4870093,5.469164
0.7773438,5,0.2041377,0.6434781,-0.1275475,0.4051344,66.40082,0.4084394,30.70041,-57.10717,1484.669,0.09493934,0.4870093,5.129688
0.7893066,5,0.2041377,0.6434781,-0.1247523,0.4113862,65.41988,0.402536,30.20995,-82.10372,290.2537,0.1017875,0.4870093,4.784567
0.8044434,5,0.2041377,0.6434781,-0.122448,0.4163343,64.63803,0.3978096,29.81902,-51.53532,2181.934,0.1072459,0.4870093,4.541052
0.8186035,5,0.2041377,0.6434781,-0.1194762,0.4224681,63.66174,0.3918819,29.33087,-69.54762,-356.866,0.1140616,0.4870093,4.269702
0.8322754,5,0.2041377,0.6434781,-0.1166658,0.4280353,62.76842,0.3864329,28.88422,-65.13155,-1481.448,0.1202981,0.4870093,4.048354
0.8461914,5,0.2041377,0.6434781,-0.1138518,0.4334031,61.9003,0.3811152,28.45015,-61.96358,-1896.861,0.1263587,0.4870093,3.854181
0.8620605,5,0.2041377,0.6434781,-0.1108783,0.4388693,61.00895,0.3756326,28.00447,-56.43585,-3444.311,0.1325813,0.4870093,3.673287
0.8740234,5,0.2041377,0.6434781,-0.1073983,0.4450207,59.9966,0.3693779,27.49831,-84.24122,-434.5296,0.1396488,0.4870093,3.487385
0.887207,5,0.2041377,0.6434781,-0.1046512,0.4497046,59.21879,0.3645528,27.10939,-59.17238,-1827.53,0.1450789,0.4870093,3.356857
0.9018555,5,0.2041377,0.6434781,-0.1015543,0.4548162,58.36271,0.3592227,26.68135,-58.48346,1632.408,0.1510554,0.4870093,3.224043
0.9152832,5,0.2041377,0.6434781,-0.09800634,0.4604689,57.40673,0.3532469,26.20337,-70.77309,1255.978,0.1577294,0.4870093,3.087625
0.9284668,5,0.2041377,0.6434781,-0.09465137,0.4656284,56.52517,0.3477145,25.76259,-66.79759,1147.472,0.1638838,0.4870093,2.971675
0.9433594,5,0.2041377,0.6434781,-0.09131095,0.4705988,55.66737,0.3423115,25.33368,-57.7692,1287.701,0.1698723,0.4870093,2.866913
0.9575195,5,0.2041377,0.6434781,-0.08749348,0.476089,54.70951,0.3362556,24.85475,-68.06022,861.346,0.1765593,0.4870093,2.758332
0.9702148,5,0.2041377,0.6434781,-0.08383232,0.4811766,53.81168,0.3305579,24.40584,-69.86462,1256.36,0.1828273,0.4870093,2.663766
0.9848633,5,0.2041377,0.6434781,-0.08047068,0.4857044,53.0039,0.3254143,24.00195,-55.31915,1727.394,0.1884666,0.4870093,2.584062
0.9992676,5,0.2041377,0.6434781,-0.07666495,0.490674,52.10729,0.3196861,23.55365,-62.14705,1834.41,0.1947261,0.4870093,2.500997
1.013916,5,0.2041377,0.6434781,-0.07289827,0.4954388,51.23728,0.3141091,23.11864,-60.02322,-1624.129,0.2007998,0.4870093,2.425347
1.026611,5,0.2041377,0.6434781,-0.06909424,0.500104,50.37504,0.3085642,22.68752,-67.60545,-1377.907,0.2068194,0.4870093,2.354757
1.040283,5,0.2041377,0.6434781,-0.06574148,0.5040999,49.62787,0.303745,22.31393,-54.91632,1148.145,0.2120356,0.4870093,2.296828
1.054199,5,0.2041377,0.6434781,-0.06216973,0.508243,48.84432,0.2986774,21.92216,-56.13588,153.9926,0.2175057,0.4870093,2.239064
1.070801,5,0.2041377,0.6434781,-0.05851749,0.512364,48.05558,0.293562,21.52779,-47.71487,324.0463,0.2230122,0.4870093,2.183779
1.082031,5,0.2041377,0.6434781,-0.0542112,0.5170797,47.14083,0.2876121,21.07042,-80.07959,-404.4557,0.2293982,0.4870093,2.122986
1.095947,5,0.2041377,0.6434781,-0.05126077,0.520225,46.5231,0.2835837,20.76155,-44.74158,3453.372,0.2337108,0.4870093,2.083812
1.109375,5,0.2041377,0.6434781,-0.0477404,0.5238908,45.79509,0.2788256,20.39755,-53.93493,-912.6942,0.2387932,0.4870093,2.03946
1.123779,5,0.2041377,0.6434781,-0.04434961,0.5273351,45.10276,0.2742902,20.05138,-48.18383,653.2411,0.2436265,0.4870093,1.998999
1.138916,5,0.2041377,0.6434781,-0.04080409,0.5308493,44.38771,0.2695955,19.69385,-46.99971,-18.59441,0.2486185,0.4870093,1.958861
1.151123,5,0.2041377,0.6434781,-0.03711405,0.5344152,43.65267,0.2647586,19.32634,-60.29949,-709.5793,0.25375,0.4870093,1.919248
1.166016,5,0.2041377,0.6434781,-0.03420585,0.537162,43.07966,0.2609804,19.03983,-38.39105,962.8873,0.2577503,0.4870093,1.889461
1.179199,5,0.2041377,0.6434781,-0.03066844,0.5404302,42.38981,0.256423,18.6949,-52.83088,-3644.781,0.2625664,0.4870093,1.854804
1.192871,5,0.2041377,0.6434781,-0.02758142,0.5432189,41.79392,0.252479,18.39696,-43.13792,-614.2046,0.2667265,0.4870093,1.825875
