Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01318359,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,-4322.081,111339.5,0,0.02015929,20.15929
0.02612305,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,-160479.6,0,0.02015929,20.15929
0.04052734,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.05444336,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.06811523,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.08642578,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.09936523,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.1105957,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.1225586,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.1367188,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.151123,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.1657715,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.1791992,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.1914063,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.206543,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.2207031,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.2336426,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.248291,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.262207,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.2753906,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.2980957,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.3137207,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.3322754,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.345459,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.3591309,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.3720703,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.3874512,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.4016113,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.4140625,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.4287109,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.442627,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.4558105,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.470459,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.4851074,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.5007324,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.5119629,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.5263672,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.5397949,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.5537109,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.5681152,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.5812988,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.5949707,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.6096191,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.6237793,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.6379395,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.6513672,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.6660156,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.6787109,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.692627,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.7087402,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.7216797,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.7341309,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.7497559,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.7631836,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.7770996,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.7902832,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.8054199,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.8186035,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.8317871,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.8464355,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.8603516,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.8735352,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.8886719,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.9025879,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.9179688,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.9296875,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.9440918,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
0.9575195,48,-0.058258,0.5126524,-0.04439554,0.527289,45.11209,0.02015929,1.443954,0,0,0,0.02015929,20.15929
