Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.0144043,128,-0.07620433,-0.001264587,-0.154947,0.3143241,80.01968,0.3252639,23.99016,5496.008,8850.743,0.0001374113,0.3253894,325.3894
0.02856445,128,-0.07620433,-0.001264587,-0.1549836,0.3141156,80.05,0.3250705,23.975,2.15036,-5222.629,0.000349101,0.3253894,325.3894
0.04272461,128,-0.07620433,-0.001264587,-0.1550289,0.3138572,80.08758,0.3248308,23.95621,2.686414,133.2322,0.0006114177,0.3253894,325.3894
0.0559082,128,-0.07620433,-0.001264587,-0.1550835,0.3135438,80.13314,0.32454,23.93343,3.44757,65.75552,0.0009295098,0.3253894,325.3894
0.06884766,128,-0.07620433,-0.001264587,-0.1551443,0.3131932,80.1841,0.3242148,23.90795,3.898324,234.987,0.001285347,0.3253894,253.153
0.08349609,128,-0.07620433,-0.001264587,-0.1552136,0.3127917,80.24247,0.3238423,23.87877,3.96735,86.56352,0.001692774,0.3253894,192.2226
0.09814453,128,-0.07620433,-0.001264587,-0.155301,0.3122816,80.3166,0.323369,23.8417,5.092342,-505.9169,0.002210271,0.3253894,147.217
0.1115723,128,-0.07620433,-0.001264587,-0.1553923,0.3117441,80.39469,0.3228702,23.80265,5.878573,-1150.745,0.002755516,0.3253894,118.0866
0.1262207,128,-0.07620433,-0.001264587,-0.1554758,0.3112489,80.46664,0.3224107,23.76668,4.910532,-1384.741,0.003257733,0.3253894,99.88217
0.1418457,128,-0.07620433,-0.001264587,-0.1555635,0.3107247,80.54276,0.3219242,23.72862,4.84091,-1295.725,0.003789154,0.3253894,85.8739
0.1560059,128,-0.07620433,-0.001264587,-0.155648,0.3102156,80.61668,0.3214517,23.69166,5.229383,-1037.897,0.004305255,0.3253894,75.5796
0.1655273,128,-0.07620433,-0.001264587,-0.1557142,0.3098137,80.67503,0.3210786,23.66249,6.08014,-655.5062,0.004712583,0.3253894,69.04694
0.1799316,128,-0.07620433,-0.001264587,-0.1557525,0.3095794,80.70903,0.3208612,23.64548,2.375309,-2095.691,0.004949982,0.3253894,65.73547
0.1936035,128,-0.07620433,-0.001264587,-0.1558001,0.3092882,80.7513,0.3205909,23.62435,3.098311,1358.818,0.005245064,0.3253894,62.03726
0.2097168,128,-0.07620433,-0.001264587,-0.155836,0.309067,80.78339,0.3203855,23.6083,1.970015,-194.3172,0.005469124,0.3253894,59.49571
