Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01342773,128,-0.07620433,-0.001264587,-0.1336694,0.09799346,111.3028,0.1183692,11.6486,0,0,0,0.1183692,118.3692
0.02807617,128,-0.07620433,-0.001264587,-0.1336694,0.09799346,111.3028,0.1183692,11.6486,0,0,0,0.1183692,118.3692
0.04095459,128,-0.07620433,-0.001264587,-0.1336694,0.09799346,111.3028,0.1183692,11.6486,0,0,0,0.1183692,118.3692
0.05487061,128,-0.07620433,-0.001264587,-0.1336694,0.09799346,111.3028,0.1183692,11.6486,0,0,0,0.1183692,118.3692
0.06970215,128,-0.07620433,-0.001264587,-0.1336694,0.09799346,111.3028,0.1183692,11.6486,0,0,0,0.1183692,118.3692
0.08270264,128,-0.07620433,-0.001264587,-0.1336694,0.09799346,111.3028,0.1183692,11.6486,0,0,0,0.1183692,118.3692
0.09832764,128,-0.07620433,-0.001264587,-0.1336694,0.09799346,111.3028,0.1183692,11.6486,0,0,0,0.1183692,118.3692
0.1119995,128,-0.07620433,-0.001264587,-0.1336694,0.09799346,111.3028,0.1183692,11.6486,0,0,0,0.1183692,118.3692
0.1238403,128,-0.07620433,-0.001264587,-0.1336694,0.09799346,111.3028,0.1183692,11.6486,0,0,0,0.1183692,118.3692
0.1401367,128,-0.07620433,-0.001264587,-0.1336694,0.09799346,111.3028,0.1183692,11.6486,0,0,0,0.1183692,118.3692
0.1546021,128,-0.07620433,-0.001264587,-0.1336694,0.09799346,111.3028,0.1183692,11.6486,0,0,0,0.1183692,118.3692
0.1665039,128,-0.07620433,-0.001264587,-0.1336694,0.09799346,111.3028,0.1183692,11.6486,0,0,0,0.1183692,118.3692
0.1789551,128,-0.07620433,-0.001264587,-0.1336694,0.09799346,111.3028,0.1183692,11.6486,0,0,0,0.1183692,118.3692
0.1931763,128,-0.07620433,-0.001264587,-0.1336694,0.09799346,111.3028,0.1183692,11.6486,0,0,0,0.1183692,118.3692
0.2069702,128,-0.07620433,-0.001264587,-0.1336694,0.09799346,111.3028,0.1183692,11.6486,0,0,0,0.1183692,118.3692
0.2202148,128,-0.07620433,-0.001264587,-0.1336694,0.09799346,111.3028,0.1183692,11.6486,0,0,0,0.1183692,118.3692
0.236084,128,-0.07620433,-0.001264587,-0.1336694,0.09799346,111.3028,0.1183692,11.6486,0,0,0,0.1183692,118.3692
0.2490234,128,-0.07620433,-0.001264587,-0.1336694,0.09799346,111.3028,0.1183692,11.6486,0,0,0,0.1183692,118.3692
0.2625122,128,-0.07620433,-0.001264587,-0.1336694,0.09799346,111.3028,0.1183692,11.6486,0,0,0,0.1183692,118.3692
0.2771606,128,-0.07620433,-0.001264587,-0.1336694,0.09799346,111.3028,0.1183692,11.6486,0,0,0,0.1183692,118.3692
0.2911377,128,-0.07620433,-0.001264587,-0.1336694,0.09799346,111.3028,0.1183692,11.6486,0,0,0,0.1183692,118.3692
0.3045044,128,-0.07620433,-0.001264587,-0.1336694,0.09799346,111.3028,0.1183692,11.6486,0,0,0,0.1183692,118.3692
0.3185425,128,-0.07620433,-0.001264587,-0.1336694,0.09799346,111.3028,0.1183692,11.6486,0,0,0,0.1183692,118.3692
0.3325195,128,-0.07620433,-0.001264587,-0.1336694,0.09799346,111.3028,0.1183692,11.6486,0,0,0,0.1183692,118.3692
0.3471069,128,-0.07620433,-0.001264587,-0.1336694,0.09799346,111.3028,0.1183692,11.6486,0,0,0,0.1183692,118.3692
0.3597412,128,-0.07620433,-0.001264587,-0.1336694,0.09799346,111.3028,0.1183692,11.6486,0,0,0,0.1183692,118.3692
0.3742065,128,-0.07620433,-0.001264587,-0.1336694,0.09799346,111.3028,0.1183692,11.6486,0,0,0,0.1183692,118.3692
0.3893433,128,-0.07620433,-0.001264587,-0.1336694,0.09799346,111.3028,0.1183692,11.6486,0,0,0,0.1183692,118.3692
0.4020996,128,-0.07620433,-0.001264587,-0.1336694,0.09799346,111.3028,0.1183692,11.6486,0,0,0,0.1183692,118.3692
0.416626,128,-0.07620433,-0.001264587,-0.1336694,0.09799346,111.3028,0.1183692,11.6486,0,0,0,0.1183692,118.3692
0.4299927,128,-0.07620433,-0.001264587,-0.1336694,0.09799346,111.3028,0.1183692,11.6486,0,0,0,0.1183692,118.3692
