Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01522827,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,-55.50384,0,0,0.2116815,211.6815
0.02935791,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.04272461,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.05563354,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.07052612,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.08462524,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.09951782,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.1125183,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.1247253,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.1384277,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.1523743,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.1664734,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.1806946,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.1936951,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.2079163,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.2229919,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.2359619,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.2507629,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.2641907,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.2769165,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.2920227,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.3056335,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.3200073,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.3329163,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.3478394,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.3616028,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.374939,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.3890381,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.4034424,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.4163208,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.4313965,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.4457397,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.4590454,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.4728699,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.4875793,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.5016174,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.5153503,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.5287476,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.5427551,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.5553284,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.5701599,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.5837097,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.5963745,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.6119385,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.6257629,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.639679,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.6530457,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.6676331,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.6816711,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.6938782,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.7093201,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.7229309,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.736145,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.7513123,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.7652893,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.7776794,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.7915955,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.8061218,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.8202515,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.8331909,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.8479309,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.8612366,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.8752747,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.8897095,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.9038391,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.9165039,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.930542,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.9452515,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.9581909,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.9725647,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
0.98703,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.000793,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.014282,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.027863,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.042236,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.05542,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.070953,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.083923,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.097076,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.111694,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.125519,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.139008,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.152466,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.167725,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.181152,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.194672,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.209381,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.223846,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.23645,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.250336,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.264557,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.277496,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.292847,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.306274,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.321106,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.332886,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.348053,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.362213,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.375214,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.389709,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.404297,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.416138,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
1.430817,16,0.128745,0.6295048,-0.03925532,0.5278018,44.0781,0.2116815,17.33905,0,0,0,0.2116815,211.6815
