Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01986694,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,115179.2,0,0,0.6578898,657.8898
0.03451538,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.04452515,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.06445313,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.08355713,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.09890747,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.1111145,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.1244812,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.1383362,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.1522827,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.1678467,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.1804504,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.1940002,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.2088318,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.2236328,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.2363892,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.2504272,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.2649536,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.2784424,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.291626,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.3052979,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.3194885,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.3336487,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.348877,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.3622437,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.3754578,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.3898621,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.4032288,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.417572,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.4329529,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.4451599,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.4579773,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.4732971,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.4875793,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.5013428,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.5149536,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.5291748,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.5427551,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.555481,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.5699768,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.5841675,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.5977783,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.6124878,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.6260071,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.6409302,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.6540833,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.6680603,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.6812744,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.6946106,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.710144,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.7233887,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.7361145,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.7507629,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.764801,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.7781677,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.793335,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.8065491,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.8198853,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.8359375,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.8504639,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.8623657,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.8752441,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.8898926,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.9032898,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.9169922,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.9319153,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.9458923,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.9587402,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.9736023,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
0.9879456,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
1.000458,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
1.015259,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
1.029053,5,0.2041377,0.6434781,-0.1229926,0.07329653,115.1792,0.6578898,58.38962,0,0,0,0.6578898,657.8898
