Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01403809,112,-0.1318736,0.09515738,-0.1188082,0.06472328,116.5531,0.04175234,5.576553,-418.0832,0,0,0.04175234,41.75233
0.02905273,112,-0.1318736,0.09515738,-0.1188082,0.06472328,116.5531,0.04175234,5.576553,0,0,0,0.04175234,41.75233
0.04217529,112,-0.1318736,0.09515738,-0.1188082,0.06472328,116.5531,0.04175234,5.576553,0,0,0,0.04175234,41.75233
0.05712891,112,-0.1318736,0.09515738,-0.1188082,0.06472328,116.5531,0.04175234,5.576553,0,0,0,0.04175234,41.75233
0.06945801,112,-0.1318736,0.09515738,-0.1188082,0.06472328,116.5531,0.04175234,5.576553,0,0,0,0.04175234,41.75233
0.08447266,112,-0.1318736,0.09515738,-0.1188082,0.06472328,116.5531,0.04175234,5.576553,0,0,0,0.04175234,41.75233
0.09759521,112,-0.1318736,0.09515738,-0.1188082,0.06472328,116.5531,0.04175234,5.576553,0,0,0,0.04175234,41.75233
0.1105957,112,-0.1318736,0.09515738,-0.1188082,0.06472328,116.5531,0.04175234,5.576553,0,0,0,0.04175234,41.75233
0.1257324,112,-0.1318736,0.09515738,-0.1188082,0.06472328,116.5531,0.04175234,5.576553,0,0,0,0.04175234,41.75233
0.1386108,112,-0.1318736,0.09515738,-0.1188082,0.06472328,116.5531,0.04175234,5.576553,0,0,0,0.04175234,41.75233
0.1520386,112,-0.1318736,0.09515738,-0.1188082,0.06472328,116.5531,0.04175234,5.576553,0,0,0,0.04175234,41.75233
0.1700439,112,-0.1318736,0.09515738,-0.1188082,0.06472328,116.5531,0.04175234,5.576553,0,0,0,0.04175234,41.75233
0.1829224,112,-0.1318736,0.09515738,-0.1188082,0.06472328,116.5531,0.04175234,5.576553,0,0,0,0.04175234,41.75233
