Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01370239,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,5293.037,0,0,0.2821207,282.1207
0.02792358,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.04095459,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.05514526,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.06991577,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.08358765,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.09643555,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.1109619,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.1252747,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.1385803,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.1529846,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.1683044,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.1828613,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.1932068,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.2067566,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.2208557,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.2334595,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.2485352,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.2636414,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.2763367,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.2911682,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.3051758,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.319397,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.3322754,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.346405,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.3606873,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.3742981,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.3876953,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.4013672,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.4153748,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.4300537,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.4446411,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.4576111,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.4715881,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.4851379,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.4992676,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.5127869,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.526886,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.5408325,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.5545044,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.5686646,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.5828552,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.5954895,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.6115723,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.6254578,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.6379395,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.6509399,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.6655884,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.6798401,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.6930847,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.7090454,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.7219849,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.7341309,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.7492981,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.7643738,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.7764893,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.7913818,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.8048096,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.8178406,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.8331909,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.8463745,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.8608398,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.8736572,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.8886414,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.9025574,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.915741,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.9296875,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.9441833,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.95755,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.9715271,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.9854126,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
0.9994507,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
1.012115,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
1.027832,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
1.040985,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
1.05365,5,0.2041377,0.6434781,-0.04030567,0.5267878,44.28789,0.2821207,22.94395,0,0,0,0.2821207,282.1207
