Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01535034,48,-0.058258,0.5126524,-0.1554319,0.3115094,80.42879,0.2233859,16.21439,5126.802,142185,0.002993497,0.2205099,73.66299
0.03129578,48,-0.058258,0.5126524,-0.1559066,0.3086305,80.84673,0.2261862,16.42337,26.2142,-144225,0.005911274,0.2205099,37.30328
0.04397583,48,-0.058258,0.5126524,-0.1563348,0.3059135,81.24072,0.2288231,16.62036,31.06757,150.8967,0.008661797,0.2205099,25.45776
0.05581665,48,-0.058258,0.5126524,-0.1566287,0.303975,81.52155,0.2307012,16.76077,23.71698,-3543.604,0.01062243,0.2205099,20.75889
0.06980896,48,-0.058258,0.5126524,-0.1568663,0.3023576,81.75573,0.2322661,16.87787,16.72231,216.554,0.01225729,0.2205099,17.9901
0.08244324,48,-0.058258,0.5126524,-0.1571096,0.300653,82.00237,0.2339132,17.00119,19.53022,3227.776,0.01397916,0.2205099,15.77419
0.09761047,48,-0.058258,0.5126524,-0.1572968,0.2993042,82.19741,0.235215,17.09871,12.85494,-1334.606,0.0153408,0.2205099,14.37409
0.1117096,48,-0.058258,0.5126524,-0.1574853,0.2979104,82.39889,0.236559,17.19945,14.29564,1895.959,0.01674734,0.2205099,13.16686
0.127594,48,-0.058258,0.5126524,-0.1576284,0.2968263,82.5555,0.2376034,17.27776,9.864904,-775.741,0.01784081,0.2205099,12.35986
0.1421051,48,-0.058258,0.5126524,-0.1577568,0.2958342,82.69881,0.2385585,17.3494,9.86595,1405.352,0.01884123,0.2205099,11.70358
0.1541443,48,-0.058258,0.5126524,-0.1578489,0.2951102,82.80334,0.239255,17.40167,8.692808,375.4933,0.01957105,0.2205099,11.26715
0.1667175,48,-0.058258,0.5126524,-0.1579077,0.2946417,82.87099,0.2397055,17.43549,5.379488,-401.1317,0.02004325,0.2205099,11.00171
0.1833496,48,-0.058258,0.5126524,-0.1579545,0.2942663,82.92516,0.2400664,17.46259,3.257061,2077.381,0.02042149,0.2205099,10.79794
0.1964874,48,-0.058258,0.5126524,-0.1580008,0.2938918,82.97922,0.2404263,17.48961,4.114251,2463.394,0.02079884,0.2205099,10.60203
