Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01464844,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.02954102,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.04394531,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.05273438,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.06616211,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.08032227,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.09619141,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.1086426,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.123291,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.137207,48,-0.058258,0.5126524,-0.1549207,0.3144733,79.99798,0.2204964,15.99899,-0.143006,-659.0698,1.410645E-05,0.2205099,220.5099
0.1508789,48,-0.058258,0.5126524,-0.1549119,0.3145229,79.99077,0.2204479,15.99539,-0.5359154,-1178.891,6.44708E-05,0.2205099,220.5099
0.1647949,48,-0.058258,0.5126524,-0.1548938,0.3146259,79.97579,0.2203474,15.9879,-1.070898,-1380.472,0.0001690494,0.2205099,220.5099
0.1789551,48,-0.058258,0.5126524,-0.1548686,0.3147681,79.9551,0.2202086,15.97755,-1.458524,1330.733,0.0003134836,0.2205099,220.5099
0.1936035,48,-0.058258,0.5126524,-0.1548408,0.314925,79.93227,0.2200553,15.96613,-1.553101,1201.015,0.0004728721,0.2205099,220.5099
0.208252,48,-0.058258,0.5126524,-0.1548119,0.3150877,79.9086,0.2198965,15.9543,-1.630826,623.4528,0.0006380819,0.2205099,220.5099
0.2207031,48,-0.058258,0.5126524,-0.1547833,0.3152482,79.88524,0.2197397,15.94263,-1.877397,0,0.0008011512,0.2205099,220.5099
0.2338867,48,-0.058258,0.5126524,-0.1547587,0.3153859,79.86521,0.2196053,15.9326,-1.497907,0,0.0009409866,0.2205099,220.5099
0.2495117,48,-0.058258,0.5126524,-0.1547322,0.3155338,79.84369,0.2194607,15.92184,-1.388765,0,0.001091284,0.2205099,202.0646
0.2617188,48,-0.058258,0.5126524,-0.1547015,0.3157052,79.81875,0.2192933,15.90938,-2.048685,0,0.00126537,0.2205099,174.2652
0.2763672,48,-0.058258,0.5126524,-0.1546794,0.3158281,79.80085,0.2191731,15.90042,-1.221111,938.7874,0.001390312,0.2205099,158.6046
0.2897949,48,-0.058258,0.5126524,-0.1546595,0.3159389,79.78474,0.2190649,15.89236,-1.203319,947.1855,0.001502833,0.2205099,146.7295
0.3049316,48,-0.058258,0.5126524,-0.1546512,0.3159845,79.77809,0.2190203,15.88904,-0.4350606,1472.035,0.001549225,0.2205099,142.3356
0.3188477,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,-0.1438871,-1376.911,0.001563009,0.2205099,141.0804
0.3322754,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,-1056.141,0.001563009,0.2205099,141.0804
0.3457031,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,-702.0555,0.001563009,0.2205099,141.0804
0.3596191,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,0,0.001563009,0.2205099,141.0804
0.3735352,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,0,0.001563009,0.2205099,141.0804
0.3874512,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,0,0.001563009,0.2205099,141.0804
0.4016113,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,0,0.001563009,0.2205099,141.0804
0.4150391,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,0,0.001563009,0.2205099,141.0804
0.4289551,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,0,0.001563009,0.2205099,141.0804
0.4433594,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,0,0.001563009,0.2205099,141.0804
0.4594727,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,0,0.001563009,0.2205099,141.0804
0.4714355,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,0,0.001563009,0.2205099,141.0804
0.484375,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,0,0.001563009,0.2205099,141.0804
0.4987793,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,0,0.001563009,0.2205099,141.0804
0.5124512,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,0,0.001563009,0.2205099,141.0804
0.5258789,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,0,0.001563009,0.2205099,141.0804
0.5407715,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,0,0.001563009,0.2205099,141.0804
0.5544434,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,0,0.001563009,0.2205099,141.0804
0.5681152,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,0,0.001563009,0.2205099,141.0804
0.5820313,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,0,0.001563009,0.2205099,141.0804
0.5961914,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,0,0.001563009,0.2205099,141.0804
0.6096191,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,0,0.001563009,0.2205099,141.0804
0.6237793,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,0,0.001563009,0.2205099,141.0804
0.6381836,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,0,0.001563009,0.2205099,141.0804
0.6520996,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,0,0.001563009,0.2205099,141.0804
0.6665039,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,0,0.001563009,0.2205099,141.0804
0.6796875,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,0,0.001563009,0.2205099,141.0804
0.6936035,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,0,0.001563009,0.2205099,141.0804
0.706543,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,0,0.001563009,0.2205099,141.0804
0.7214355,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,0,0.001563009,0.2205099,141.0804
0.7346191,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,0,0.001563009,0.2205099,141.0804
0.748291,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,0,0.001563009,0.2205099,141.0804
0.7634277,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,0,0.001563009,0.2205099,141.0804
0.7763672,48,-0.058258,0.5126524,-0.1546488,0.3159981,79.77611,0.219007,15.88806,0,0,0.001563009,0.2205099,141.0804
0.7897949,48,-0.058258,0.5126524,-0.1546409,0.3160417,79.76978,0.2189645,15.88489,-0.4717256,-2921.563,0.001607284,0.2205099,137.1941
