Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01403809,32,0.02703226,0.5842194,-0.15496,0.3142499,80.03046,0.3255836,24.01523,4421.483,11624.12,0.0002237193,0.3253793,325.3793
0.0291748,32,0.02703226,0.5842194,-0.1550145,0.3139398,80.07557,0.3258713,24.03778,2.981812,-6970.737,0.00053861,0.3253793,325.3793
0.04272461,32,0.02703226,0.5842194,-0.1550893,0.3135103,80.13802,0.3262694,24.069,4.619719,-226.4823,0.0009745724,0.3253793,325.3793
0.05639648,32,0.02703226,0.5842194,-0.1551711,0.3130386,80.2066,0.3267064,24.1033,4.990767,620.264,0.001453339,0.3253793,223.884
0.07019043,32,0.02703226,0.5842194,-0.1552691,0.3124681,80.2895,0.3272347,24.14474,6.042655,-7.30432,0.002032116,0.3253793,160.1185
0.08349609,32,0.02703226,0.5842194,-0.1553817,0.3118065,80.38563,0.327847,24.19281,7.221278,84.1573,0.002703249,0.3253793,120.366
0.09741211,32,0.02703226,0.5842194,-0.1555052,0.3110739,80.49206,0.3285246,24.24603,7.668811,243.7588,0.003446231,0.3253793,94.41599
0.1104736,32,0.02703226,0.5842194,-0.1556478,0.3102168,80.6165,0.3293166,24.30826,9.45185,-303.0098,0.00431504,0.3253793,75.40586
0.1265869,32,0.02703226,0.5842194,-0.1557895,0.3093529,80.7419,0.3301142,24.37094,7.790455,-2103.133,0.005190495,0.3253793,62.68753
0.1400146,32,0.02703226,0.5842194,-0.1559629,0.3082806,80.8975,0.3311034,24.44875,11.63619,-2078.396,0.006276799,0.3253793,51.83841
0.1518555,32,0.02703226,0.5842194,-0.1560983,0.307429,81.021,0.3318881,24.5105,10.36217,-3072.999,0.007139046,0.3253793,45.57742
0.1661377,32,0.02703226,0.5842194,-0.1562057,0.3067452,81.12016,0.3325178,24.56009,6.975775,-3750.01,0.007831274,0.3253793,41.54871
0.1804199,32,0.02703226,0.5842194,-0.1563183,0.3060206,81.22519,0.3331846,24.61259,7.367316,803.1931,0.008564495,0.3253793,37.99165
0.1929932,32,0.02703226,0.5842194,-0.1564156,0.3053868,81.31704,0.3337675,24.65852,7.27026,-57.14192,0.009205756,0.3253793,35.3452
0.2086182,32,0.02703226,0.5842194,-0.1564883,0.3049087,81.38632,0.3342069,24.69316,4.446489,-763.3682,0.009689368,0.3253793,33.58106
0.2213135,32,0.02703226,0.5842194,-0.1565615,0.3044236,81.45659,0.3346526,24.7283,5.522941,863.2937,0.01017998,0.3253793,31.96266
0.236084,32,0.02703226,0.5842194,-0.1566078,0.3041143,81.5014,0.3349366,24.7507,3.035775,-1192.091,0.01049275,0.3253793,31.00992
0.2493896,32,0.02703226,0.5842194,-0.1566462,0.3038575,81.53858,0.3351724,24.76929,2.796651,660.652,0.01075237,0.3253793,30.26116
0.2629395,32,0.02703226,0.5842194,-0.1566667,0.3037195,81.55856,0.3352991,24.77928,1.470409,-642.9537,0.01089187,0.3253793,29.87358
0.2772217,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0.4508908,43.72824,0.01093667,0.3253793,29.75121
0.2907715,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,3003.495,0.01093667,0.3253793,29.75121
0.3050537,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,2448.383,0.01093667,0.3253793,29.75121
0.3192139,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.3323975,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.3461914,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.3601074,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.3741455,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.3886719,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.40271,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.4163818,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.4295654,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.4440918,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.458374,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.4714355,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.4847412,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.4991455,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.5126953,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.527832,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.5418701,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.555542,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.5683594,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.5823975,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.5966797,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.6112061,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.6254883,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.6384277,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.6517334,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.666626,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.680542,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.6943359,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.7084961,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.7215576,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.7354736,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.7486572,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.7637939,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.7775879,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.7912598,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.805542,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.8187256,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.831665,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
0.84729,32,0.02703226,0.5842194,-0.1566732,0.3036752,81.56497,0.3353398,24.78249,0,0,0.01093667,0.3253793,29.75121
