Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.015625,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,5121.485,8454.69,0,0.1114613,111.4613
0.027771,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,-4435.285,0,0.1114613,111.4613
0.04193115,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.05615234,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.0703125,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.08477783,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.1005249,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.1141968,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.1242676,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.1387329,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.1528931,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.1679688,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.1818848,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.1939087,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.2075806,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.2227173,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.2367554,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.2501831,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.2640381,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.2781372,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.2926025,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.3069458,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.3202515,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.3341064,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.3471069,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.361084,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.3792114,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.3899536,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.4039307,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.4172363,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.4307251,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.4456787,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.4590454,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.4732666,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.4862061,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.5016479,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.5158691,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.5275879,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.5424805,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.5562744,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.5697021,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.5863647,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.5981445,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.6112061,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.6261597,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.6403198,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.6542969,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.6664429,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.6813354,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.696167,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.7088013,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.7236938,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.7379761,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.7501831,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.7654419,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.7785034,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.7950439,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.8067627,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.821167,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.835083,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.8486328,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.8623657,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.8764648,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.8894653,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.904541,96,-0.1588089,0.2031887,-0.1549016,0.3145815,79.98223,0.1114613,8.008884,0,0,0,0.1114613,111.4613
0.9186401,96,-0.1588089,0.2031887,-0.1549004,0.3145882,79.98127,0.111468,8.009365,-0.06794722,-279.6549,6.77136E-06,0.1114613,111.4613
0.9313965,96,-0.1588089,0.2031887,-0.1548958,0.3146145,79.97744,0.1114945,8.01128,-0.3002968,-735.2849,3.352369E-05,0.1114613,111.4613
0.9447632,96,-0.1588089,0.2031887,-0.1548862,0.3146689,79.96953,0.1115492,8.015236,-0.5933554,-1005.734,8.872367E-05,0.1114613,111.4613
0.9606323,96,-0.1588089,0.2031887,-0.1548681,0.3147711,79.95467,0.111652,8.022663,-0.9354293,-715.9935,0.0001925046,0.1114613,111.4613
0.9735107,96,-0.1588089,0.2031887,-0.1548342,0.3149621,79.92688,0.111844,8.03656,-2.15647,-194.4084,0.000386485,0.1114613,111.4613
0.9868774,96,-0.1588089,0.2031887,-0.1547943,0.3151862,79.89427,0.1120694,8.052864,-2.437455,-1583.893,0.0006141234,0.1114613,111.4613
1.004028,96,-0.1588089,0.2031887,-0.1547393,0.3154944,79.84943,0.1123794,8.075287,-2.61507,-71.70419,0.0009271864,0.1114613,111.4613
1.020691,96,-0.1588089,0.2031887,-0.1546499,0.3159913,79.77711,0.1128792,8.111443,-4.34042,643.7511,0.001432055,0.1114613,77.83315
1.038513,96,-0.1588089,0.2031887,-0.1545438,0.3165777,79.69175,0.1134692,8.154125,-4.790663,-241.6895,0.002027995,0.1114613,54.96134
1.056824,96,-0.1588089,0.2031887,-0.1544079,0.3173209,79.58353,0.114217,8.208237,-5.921978,65.09782,0.002783533,0.1114613,40.04311
1.069702,96,-0.1588089,0.2031887,-0.1542454,0.3181992,79.45557,0.1151011,8.272213,-9.901611,136.2374,0.003676799,0.1114613,30.31477
1.084229,96,-0.1588089,0.2031887,-0.1541155,0.3188936,79.3544,0.1158,8.3228,-6.985425,-1024.541,0.004383152,0.1114613,25.42949
1.097839,96,-0.1588089,0.2031887,-0.1539548,0.3197435,79.23048,0.1166559,8.384758,-9.094531,956.9473,0.005248201,0.1114613,21.23801
1.111328,96,-0.1588089,0.2031887,-0.1537907,0.3206014,79.10538,0.1175199,8.447311,-9.273628,310.9426,0.006121625,0.1114613,18.2078
1.126099,96,-0.1588089,0.2031887,-0.1536168,0.3214989,78.97443,0.1184241,8.512787,-8.851265,519.7211,0.007035825,0.1114613,15.84197
1.140869,96,-0.1588089,0.2031887,-0.1534154,0.3225258,78.82454,0.1194589,8.58773,-10.18199,692.3364,0.008082241,0.1114613,13.79089
1.154175,96,-0.1588089,0.2031887,-0.1532094,0.3235609,78.67337,0.1205024,8.663315,-11.34109,1311.999,0.009137622,0.1114613,12.19807
1.166809,96,-0.1588089,0.2031887,-0.1530234,0.3244841,78.53848,0.1214333,8.730762,-10.67294,1538.767,0.01007936,0.1114613,11.05837
1.182373,96,-0.1588089,0.2031887,-0.152855,0.3253104,78.41767,0.1222668,8.791164,-7.76499,2638.098,0.01092272,0.1114613,10.20454
1.196228,96,-0.1588089,0.2031887,-0.1526662,0.3262262,78.28374,0.1231908,8.858131,-9.662164,1063.401,0.0118578,0.1114613,9.399829
1.211182,96,-0.1588089,0.2031887,-0.1525158,0.3269478,78.17815,0.123919,8.910923,-7.061429,759.4541,0.01259488,0.1114613,8.849736
1.223877,96,-0.1588089,0.2031887,-0.1523744,0.3276203,78.07973,0.1245979,8.960136,-7.749838,-159.1962,0.01328204,0.1114613,8.391885
