Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01879883,32,0.02703226,0.5842194,-0.1529581,0.3248056,78.49147,0.3157405,23.24573,-3565.075,4712.917,0,0.3157405,315.7404
0.03497314,32,0.02703226,0.5842194,-0.1529581,0.3248056,78.49147,0.3157405,23.24573,0,-4820.802,0,0.3157405,315.7404
0.05297852,32,0.02703226,0.5842194,-0.1529581,0.3248056,78.49147,0.3157405,23.24573,0,0,0,0.3157405,315.7404
0.06921387,32,0.02703226,0.5842194,-0.1529536,0.3248276,78.48827,0.3157198,23.24414,-0.1975674,-546.9458,2.246712E-05,0.3157405,315.7404
0.08514404,32,0.02703226,0.5842194,-0.1529338,0.3249252,78.47398,0.3156283,23.237,-0.8940641,-2063.885,0.0001220967,0.3157405,315.7404
0.09887695,32,0.02703226,0.5842194,-0.1528867,0.3251557,78.4403,0.3154122,23.22015,-2.458078,-2099.319,0.0003572961,0.3157405,315.7404
0.1119385,32,0.02703226,0.5842194,-0.1528125,0.3255176,78.38738,0.3150726,23.1937,-4.045803,-3726.169,0.0007267158,0.3157405,315.7404
0.1253662,32,0.02703226,0.5842194,-0.1526992,0.3260666,78.30708,0.3145572,23.15353,-5.982256,-3535.903,0.001287328,0.3157405,245.2681
0.1382446,32,0.02703226,0.5842194,-0.1525285,0.3268872,78.18703,0.3137864,23.09351,-9.315475,-2580.873,0.002125467,0.3157405,148.5511
0.1523438,32,0.02703226,0.5842194,-0.152301,0.3279675,78.02888,0.3127706,23.01443,-11.24246,-3837.423,0.003229492,0.3157405,97.76785
0.1665649,32,0.02703226,0.5842194,-0.1519695,0.329516,77.80206,0.3113125,22.90103,-15.96696,-1114.299,0.004813052,0.3157405,65.60088
0.1798706,32,0.02703226,0.5842194,-0.1515476,0.3314441,77.51935,0.3094934,22.75967,-21.15242,570.0738,0.006786752,0.3157405,46.52306
0.1942749,32,0.02703226,0.5842194,-0.1510645,0.3335992,77.20298,0.3074556,22.60149,-22.0484,-1205.686,0.008995321,0.3157405,35.10052
0.2085571,32,0.02703226,0.5842194,-0.1504506,0.3362594,76.81193,0.3049333,22.40596,-27.30469,2248.211,0.01172547,0.3157405,26.92775
0.2213135,32,0.02703226,0.5842194,-0.1497482,0.3392067,76.37793,0.30213,22.18896,-34.07515,2566.044,0.01475531,0.3157405,21.39843
0.2369385,32,0.02703226,0.5842194,-0.1490505,0.3420404,75.95992,0.2994258,21.97995,-26.78808,1204.993,0.01767366,0.3157405,17.86503
0.2501221,32,0.02703226,0.5842194,-0.1481133,0.3457142,75.41682,0.2959066,21.7084,-41.07261,4516.725,0.02146509,0.3157405,14.70949
0.2637939,32,0.02703226,0.5842194,-0.1472571,0.3489495,74.93745,0.2927947,21.46872,-35.16072,1317.082,0.02481176,0.3157405,12.72544
0.2774048,32,0.02703226,0.5842194,-0.1463206,0.352369,74.4296,0.2894923,21.2148,-37.30438,2696.744,0.02835723,0.3157405,11.13439
0.2941284,32,0.02703226,0.5842194,-0.1453411,0.3558242,73.91517,0.2861415,20.95758,-30.75467,2453.38,0.03194857,0.3157405,9.882773
0.3059082,32,0.02703226,0.5842194,-0.1440924,0.3600664,73.28173,0.2820074,20.64087,-53.56046,2070.406,0.03637077,0.3157405,8.68116
0.3190308,32,0.02703226,0.5842194,-0.1431757,0.3630755,72.83116,0.2790616,20.41559,-34.41403,-1215.062,0.03951636,0.3157405,7.990121
0.3331909,32,0.02703226,0.5842194,-0.1421262,0.3664202,72.32903,0.2757736,20.16452,-35.51021,-12.3213,0.04302186,0.3157405,7.339071
0.3477783,32,0.02703226,0.5842194,-0.1409512,0.3700486,71.78275,0.2721904,19.89137,-37.43593,-30.70596,0.04683573,0.3157405,6.741445
0.3607178,32,0.02703226,0.5842194,-0.1396924,0.3738106,71.21449,0.2684566,19.60724,-43.82771,-82.3203,0.05080283,0.3157405,6.215017
0.375061,32,0.02703226,0.5842194,-0.1385326,0.3771712,70.70527,0.2651051,19.35263,-35.55537,-361.8196,0.05435786,0.3157405,5.808553
0.3887329,32,0.02703226,0.5842194,-0.1372046,0.380905,70.1376,0.2613627,19.0688,-41.43813,41.14304,0.05832085,0.3157405,5.413852
0.4017334,32,0.02703226,0.5842194,-0.1358869,0.3844988,69.58932,0.257742,18.79466,-42.12733,-224.9257,0.06214857,0.3157405,5.080414
0.4158936,32,0.02703226,0.5842194,-0.1345922,0.3879297,69.06405,0.2542678,18.53203,-37.18348,183.2883,0.06581566,0.3157405,4.797346
0.4308472,32,0.02703226,0.5842194,-0.1331411,0.3916665,68.48985,0.2504638,18.24493,-38.44787,396.7177,0.06982432,0.3157405,4.521927
0.4449463,32,0.02703226,0.5842194,-0.1315695,0.3955932,67.88401,0.2464434,17.942,-42.87118,1714.377,0.07405384,0.3157405,4.263661
0.4584351,32,0.02703226,0.5842194,-0.1300612,0.3992528,67.31703,0.2426746,17.65851,-42.12791,1854.085,0.0780121,0.3157405,4.047327
0.4725342,32,0.02703226,0.5842194,-0.1286218,0.4026524,66.78823,0.2391543,17.39412,-37.42187,2240.239,0.08170383,0.3157405,3.864451
0.4863892,32,0.02703226,0.5842194,-0.1271252,0.4060976,66.25018,0.2355672,17.12509,-38.90833,1718.236,0.08546007,0.3157405,3.694596
0.5021362,32,0.02703226,0.5842194,-0.1256927,0.4093147,65.74576,0.2321994,16.87288,-31.94039,2146.779,0.08898163,0.3157405,3.548378
0.5144043,32,0.02703226,0.5842194,-0.1241141,0.4127746,65.20101,0.2285575,16.60051,-44.46728,631.1827,0.09278467,0.3157405,3.402938
0.5282593,32,0.02703226,0.5842194,-0.1229531,0.4152647,64.80746,0.2259232,16.40373,-28.42891,5527.264,0.09553217,0.3157405,3.305069
0.5409546,32,0.02703226,0.5842194,-0.1217357,0.4178291,64.40086,0.2231987,16.20042,-32.08236,399.9965,0.09837083,0.3157405,3.209696
0.5550537,32,0.02703226,0.5842194,-0.1207266,0.4199195,64.06836,0.2209687,16.03418,-23.53709,3841.696,0.100692,0.3157405,3.135705
0.5700073,32,0.02703226,0.5842194,-0.1197415,0.4219312,63.74751,0.218815,15.87375,-21.43017,125.0623,0.102932,0.3157405,3.067466
0.5834351,32,0.02703226,0.5842194,-0.1188529,0.4237215,63.46122,0.2168918,15.73061,-21.3976,-632.6702,0.1049307,0.3157405,3.009038
0.5977783,32,0.02703226,0.5842194,-0.1182011,0.4250208,63.253,0.2154923,15.6265,-14.48789,1955.79,0.1063843,0.3157405,2.967923
0.611145,32,0.02703226,0.5842194,-0.1175961,0.426216,63.06112,0.2142019,15.53056,-14.38979,-7800.838,0.1077239,0.3157405,2.931016
0.6244507,32,0.02703226,0.5842194,-0.1170639,0.4272599,62.89328,0.2130727,15.44664,-12.5856,-7245.839,0.1088956,0.3157405,2.899477
0.6384888,32,0.02703226,0.5842194,-0.1164991,0.4283588,62.7163,0.2118815,15.35815,-12.62225,-8142.744,0.1101312,0.3157405,2.866949
0.652771,32,0.02703226,0.5842194,-0.1158054,0.4296976,62.50032,0.2104271,15.25015,-15.08086,-7186.449,0.1116391,0.3157405,2.828225
0.6665039,32,0.02703226,0.5842194,-0.114925,0.4313792,62.22844,0.2085953,15.11423,-19.79117,-6837.613,0.1135372,0.3157405,2.780943
0.6809692,32,0.02703226,0.5842194,-0.1138461,0.4334137,61.89857,0.2063712,14.94928,-22.83021,-8447.238,0.11584,0.3157405,2.72566
0.6956177,32,0.02703226,0.5842194,-0.1123871,0.436121,61.45806,0.2033984,14.72903,-30.14002,-5689.208,0.1189154,0.3157405,2.655168
0.7116089,32,0.02703226,0.5842194,-0.1104975,0.439555,60.89662,0.1996052,14.4483,-35.0387,-6428.043,0.122835,0.3157405,2.570444
