Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01403809,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,-1844.221,0,0,0.2205099,220.5099
0.02734375,48,-0.058258,0.5126524,-0.1549222,0.3144649,79.99919,0.2205045,15.9996,-0.06102503,-290.7403,5.635398E-06,0.2205099,220.5099
0.04187012,48,-0.058258,0.5126524,-0.154917,0.3144942,79.99493,0.2204759,15.99747,-0.2940837,-1195.437,3.538137E-05,0.2205099,220.5099
0.05541992,48,-0.058258,0.5126524,-0.1549031,0.3145733,79.98344,0.2203988,15.99171,-0.8446569,-863.8322,0.0001156384,0.2205099,220.5099
0.06872559,48,-0.058258,0.5126524,-0.1548788,0.3147107,79.96344,0.2202646,15.98172,-1.500731,-1274.169,0.0002552163,0.2205099,220.5099
0.08312988,48,-0.058258,0.5126524,-0.1548405,0.3149263,79.93208,0.220054,15.96603,-2.18894,-1241.661,0.0004742053,0.2205099,220.5099
0.09680176,48,-0.058258,0.5126524,-0.1547802,0.3152655,79.88272,0.2197228,15.94136,-3.591773,-681.8257,0.000818742,0.2205099,220.5099
0.1120605,48,-0.058258,0.5126524,-0.1547,0.3157133,79.81757,0.2192854,15.90878,-4.286713,-1330.984,0.001273618,0.2205099,173.1367
0.1247559,48,-0.058258,0.5126524,-0.1545824,0.3163654,79.72265,0.218648,15.86133,-7.486359,-298.3708,0.001936276,0.2205099,113.8835
0.1395264,48,-0.058258,0.5126524,-0.1544561,0.3170581,79.62179,0.2179706,15.8109,-6.787206,-2836.441,0.002640416,0.2205099,83.51333
0.1551514,48,-0.058258,0.5126524,-0.1542703,0.3180653,79.47508,0.216985,15.73755,-9.40686,397.183,0.003664612,0.2205099,60.17279
0.1688232,48,-0.058258,0.5126524,-0.1540424,0.3192813,79.29788,0.215794,15.64894,-12.95485,2144.363,0.00490168,0.2205099,44.98661
0.1798096,48,-0.058258,0.5126524,-0.1538231,0.3204329,79.12996,0.2146649,15.56497,-15.36391,2098.086,0.006074033,0.2205099,36.30371
0.1925049,48,-0.058258,0.5126524,-0.1536404,0.321378,78.99207,0.2137375,15.49603,-10.81171,3281.398,0.007036619,0.2205099,31.33748
0.2072754,48,-0.058258,0.5126524,-0.1534285,0.3224596,78.83421,0.2126752,15.4171,-10.70114,3887.203,0.008138767,0.2205099,27.09378
0.2214355,48,-0.058258,0.5126524,-0.153196,0.3236279,78.66358,0.2115266,15.33179,-12.03042,2474.7,0.00932995,0.2205099,23.63463
0.2349854,48,-0.058258,0.5126524,-0.1529908,0.3246445,78.51501,0.2105262,15.25751,-11.01787,1536.674,0.01036713,0.2205099,21.27011
0.2484131,48,-0.058258,0.5126524,-0.1528179,0.3254911,78.39126,0.2096925,15.19563,-9.240035,1431.579,0.01123114,0.2205099,19.6338
0.2626953,48,-0.058258,0.5126524,-0.1526729,0.3261938,78.28848,0.2089999,15.14424,-7.168637,1200.285,0.0119487,0.2205099,18.45473
0.2770996,48,-0.058258,0.5126524,-0.1525512,0.3267783,78.20296,0.2084236,15.10149,-5.929688,489.1642,0.01254567,0.2205099,17.57657
0.2904053,48,-0.058258,0.5126524,-0.1524678,0.327177,78.1446,0.2080303,15.0723,-4.373571,945.9276,0.01295309,0.2205099,17.02373
0.3050537,48,-0.058258,0.5126524,-0.1524199,0.3274049,78.11124,0.2078054,15.05562,-2.280312,-1269.885,0.01318598,0.2205099,16.72306
0.3187256,48,-0.058258,0.5126524,-0.1523921,0.3275369,78.09193,0.2076751,15.04596,-1.419954,-2420.564,0.01332087,0.2205099,16.55372
0.3321533,48,-0.058258,0.5126524,-0.152382,0.3275845,78.08497,0.2076282,15.04248,-0.5185732,-1549.07,0.01336948,0.2205099,16.49353
0.3486328,48,-0.058258,0.5126524,-0.1523806,0.327591,78.08401,0.2076217,15.04201,-0.05768761,-1988.735,0.01337613,0.2205099,16.48533
0.3607178,48,-0.058258,0.5126524,-0.1523806,0.327591,78.08401,0.2076217,15.04201,0,-1724.615,0.01337613,0.2205099,16.48533
0.3746338,48,-0.058258,0.5126524,-0.1523806,0.327591,78.08401,0.2076217,15.04201,0,-357.533,0.01337613,0.2205099,16.48533
0.394043,48,-0.058258,0.5126524,-0.1523806,0.327591,78.08401,0.2076217,15.04201,0,0,0.01337613,0.2205099,16.48533
0.4047852,48,-0.058258,0.5126524,-0.1523806,0.327591,78.08401,0.2076217,15.04201,0,0,0.01337613,0.2205099,16.48533
0.4188232,48,-0.058258,0.5126524,-0.1523806,0.327591,78.08401,0.2076217,15.04201,0,0,0.01337613,0.2205099,16.48533
0.4420166,48,-0.058258,0.5126524,-0.1523806,0.327591,78.08401,0.2076217,15.04201,0,0,0.01337613,0.2205099,16.48533
0.4584961,48,-0.058258,0.5126524,-0.1523806,0.327591,78.08401,0.2076217,15.04201,0,0,0.01337613,0.2205099,16.48533
0.4708252,48,-0.058258,0.5126524,-0.1523806,0.327591,78.08401,0.2076217,15.04201,0,0,0.01337613,0.2205099,16.48533
0.4844971,48,-0.058258,0.5126524,-0.1523806,0.327591,78.08401,0.2076217,15.04201,0,0,0.01337613,0.2205099,16.48533
0.4985352,48,-0.058258,0.5126524,-0.1523806,0.327591,78.08401,0.2076217,15.04201,0,0,0.01337613,0.2205099,16.48533
0.5142822,48,-0.058258,0.5126524,-0.1523806,0.327591,78.08401,0.2076217,15.04201,0,0,0.01337613,0.2205099,16.48533
0.5264893,48,-0.058258,0.5126524,-0.1523806,0.327591,78.08401,0.2076217,15.04201,0,0,0.01337613,0.2205099,16.48533
0.5415039,48,-0.058258,0.5126524,-0.1523806,0.327591,78.08401,0.2076217,15.04201,0,0,0.01337613,0.2205099,16.48533
