Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01611328,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,-192.6991,0,0,0.2205099,220.5099
0.03125,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.04272461,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.05615234,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.07299805,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.08764648,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.09814453,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.1125488,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.1269531,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.1394043,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.1540527,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.168457,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.1826172,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.1955566,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.2099609,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.2233887,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.2368164,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.2502441,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.2653809,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.2780762,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.2927246,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.3061523,48,-0.058258,0.5126524,-0.1549232,0.3144594,80,0.2205099,16,0,0,0,0.2205099,220.5099
0.3190918,48,-0.058258,0.5126524,-0.1549201,0.3144764,79.99752,0.2204933,15.99876,-0.1915186,-997.8278,1.729177E-05,0.2205099,220.5099
0.3334961,48,-0.058258,0.5126524,-0.1549107,0.31453,79.98972,0.220441,15.99486,-0.5482984,-1456.183,7.173217E-05,0.2205099,220.5099
0.3491211,48,-0.058258,0.5126524,-0.154889,0.3146529,79.97185,0.220321,15.98593,-1.140183,-963.2784,0.0001965666,0.2205099,220.5099
0.362793,48,-0.058258,0.5126524,-0.1548501,0.3148724,79.93991,0.2201067,15.96996,-2.344507,-234.0504,0.0004194797,0.2205099,220.5099
0.375,48,-0.058258,0.5126524,-0.1548064,0.3151186,79.90411,0.2198663,15.95206,-2.889833,463.7274,0.0006694698,0.2205099,220.5099
0.3894043,48,-0.058258,0.5126524,-0.1547603,0.3153767,79.86655,0.2196142,15.93327,-2.614072,878.195,0.0009316676,0.2205099,220.5099
0.4040527,48,-0.058258,0.5126524,-0.1547029,0.3156972,79.81991,0.2193011,15.90996,-3.209166,1223.893,0.001257291,0.2205099,175.385
0.4169922,48,-0.058258,0.5126524,-0.1546441,0.316024,79.77235,0.2189817,15.88617,-3.644626,903.2086,0.001589326,0.2205099,138.7443
0.4316406,48,-0.058258,0.5126524,-0.154591,0.3163174,79.72964,0.2186949,15.86482,-2.935088,139.8356,0.001887517,0.2205099,116.8254
0.4460449,48,-0.058258,0.5126524,-0.1545316,0.3166445,79.68201,0.2183752,15.841,-3.301948,0,0.002219917,0.2205099,99.33251
0.4584961,48,-0.058258,0.5126524,-0.1544757,0.3169506,79.63745,0.2180758,15.81873,-3.556046,879.737,0.002531075,0.2205099,87.12105
0.4726563,48,-0.058258,0.5126524,-0.1544337,0.3171804,79.60398,0.217851,15.80199,-2.37155,1655.784,0.002764702,0.2205099,79.75902
0.4868164,48,-0.058258,0.5126524,-0.1543978,0.3173757,79.57553,0.2176599,15.78777,-1.997417,919.5412,0.002963319,0.2205099,74.41316
0.5002441,48,-0.058258,0.5126524,-0.1543755,0.3174967,79.55793,0.2175416,15.77896,-1.326266,584.6315,0.003086265,0.2205099,71.44881
0.5146484,48,-0.058258,0.5126524,-0.1543647,0.3175553,79.54938,0.2174842,15.77469,-0.5956189,-766.9375,0.003145905,0.2205099,70.09428
0.5288086,48,-0.058258,0.5126524,-0.1543603,0.3175792,79.54591,0.2174609,15.77295,-0.2444559,-1148.427,0.003170146,0.2205099,69.55829
0.541748,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,-0.02865621,-911.3548,0.003172788,0.2205099,69.50037
0.5544434,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,-1006.323,0.003172788,0.2205099,69.50037
0.5705566,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,-161.2622,0.003172788,0.2205099,69.50037
0.5842285,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
0.5976563,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
0.6115723,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
0.6254883,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
0.638916,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
0.6533203,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
0.6679688,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
0.6821289,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
0.6948242,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
0.7089844,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
0.7226563,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
0.7358398,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
0.7502441,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
0.7648926,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
0.7788086,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
0.7924805,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
0.8063965,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
0.8193359,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
0.8339844,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
0.8483887,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
0.8630371,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
0.8752441,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
0.8894043,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
0.9033203,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
0.9165039,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
0.932373,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
0.9455566,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
0.958252,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
0.9731445,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
0.9902344,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
1.002441,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
1.013672,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
1.027588,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
1.041504,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
1.054932,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
1.069824,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
1.084717,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
1.097168,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
1.111572,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
1.125244,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
1.138184,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
1.152344,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
1.166992,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
1.180176,48,-0.058258,0.5126524,-0.1543598,0.3175817,79.54554,0.2174583,15.77277,0,0,0.003172788,0.2205099,69.50037
1.194824,48,-0.058258,0.5126524,-0.1543577,0.3175932,79.54386,0.2174471,15.77193,-0.1138878,-734.9233,0.00318445,0.2205099,69.24584
1.20874,48,-0.058258,0.5126524,-0.1543469,0.3176517,79.53534,0.2173898,15.76767,-0.6143955,-1419.426,0.003243973,0.2205099,67.97527
1.222168,48,-0.058258,0.5126524,-0.1543231,0.3177805,79.51658,0.2172638,15.75829,-1.404895,-1819.657,0.003374897,0.2205099,65.33826
1.236084,48,-0.058258,0.5126524,-0.1542814,0.3180051,79.48386,0.2170439,15.74193,-2.347026,-1976.244,0.003603354,0.2205099,61.19574
1.250488,48,-0.058258,0.5126524,-0.1542125,0.3183756,79.42987,0.2166812,15.71494,-3.73236,-1415.705,0.003980185,0.2205099,55.40192
1.264648,48,-0.058258,0.5126524,-0.1541168,0.3188869,79.35538,0.2161805,15.67769,-5.290537,938.9833,0.004500352,0.2205099,48.99837
1.278076,48,-0.058258,0.5126524,-0.1540005,0.3195029,79.26556,0.2155768,15.63278,-6.707736,83.12222,0.005127311,0.2205099,43.00694
1.292236,48,-0.058258,0.5126524,-0.1538683,0.3201968,79.1644,0.2148965,15.5822,-7.146292,-55.0562,0.005833622,0.2205099,37.79984
1.305664,48,-0.058258,0.5126524,-0.1537061,0.3210394,79.04148,0.2140698,15.52074,-9.071177,587.9803,0.006691724,0.2205099,32.95263
1.319824,48,-0.058258,0.5126524,-0.1535296,0.3219457,78.90923,0.2131801,15.45462,-9.312906,11.61782,0.007615008,0.2205099,28.95728
1.333984,48,-0.058258,0.5126524,-0.1533249,0.3229823,78.75787,0.2121614,15.37894,-10.73388,1137.378,0.008671637,0.2205099,25.42887
1.348633,48,-0.058258,0.5126524,-0.1531088,0.3240619,78.60017,0.2110996,15.30008,-10.75832,1848.989,0.009772676,0.2205099,22.56392
1.362305,48,-0.058258,0.5126524,-0.1528778,0.3251987,78.43401,0.2099805,15.21701,-12.21275,1836.895,0.01093271,0.2205099,20.16975
1.374756,48,-0.058258,0.5126524,-0.1526648,0.3262325,78.28281,0.2089618,15.1414,-12.07254,1961.447,0.0119882,0.2205099,18.39391
1.389893,48,-0.058258,0.5126524,-0.1524746,0.3271448,78.14933,0.2080621,15.07466,-8.895249,1584.092,0.01292014,0.2205099,17.06714
1.402588,48,-0.058258,0.5126524,-0.1522218,0.32834,77.97433,0.2068822,14.98717,-13.61006,-6865.043,0.01414178,0.2205099,15.5928
1.41626,48,-0.058258,0.5126524,-0.1519575,0.3295711,77.79398,0.2056656,14.89699,-13.25058,-9113.747,0.01540095,0.2205099,14.31795
1.431641,48,-0.058258,0.5126524,-0.1515974,0.3312195,77.55229,0.2040347,14.77615,-15.7289,-6609.454,0.0170882,0.2205099,12.90422
1.446045,48,-0.058258,0.5126524,-0.1510617,0.3336112,77.20122,0.2016638,14.60062,-24.58813,-3738.3,0.01953916,0.2205099,11.28554
1.458008,48,-0.058258,0.5126524,-0.1504042,0.3364573,76.78282,0.1988358,14.39142,-34.53508,-8454.254,0.02246016,0.2205099,9.817823
1.472412,48,-0.058258,0.5126524,-0.1496744,0.3395109,76.33309,0.1957931,14.16655,-31.37833,-15950.45,0.02559979,0.2205099,8.61374
1.487061,48,-0.058258,0.5126524,-0.1485536,0.3440064,75.66945,0.1912976,13.83472,-44.91691,330.0902,0.03023291,0.2205099,7.293705
1.500977,48,-0.058258,0.5126524,-0.1470607,0.3496769,74.82952,0.1855988,13.41476,-60.77361,-4946.372,0.03609667,0.2205099,6.108872
1.51416,48,-0.058258,0.5126524,-0.1452716,0.356065,73.87927,0.1791396,12.93964,-72.18047,-10702.45,0.04273055,0.2205099,5.160475
1.528809,48,-0.058258,0.5126524,-0.143114,0.3632748,72.80128,0.171797,12.40063,-73.49902,-10298.89,0.05025629,0.2205099,4.387708
