Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01367188,155,0.06995264,-0.1175231,-0.1552497,0.3125818,80.27297,0.4854959,37.36351,4450.539,23165.81,0.0008104051,0.4861398,486.1397
0.02563477,155,0.06995264,-0.1175231,-0.1553853,0.3117857,80.38866,0.4848538,37.30567,9.567422,-19407.87,0.00161801,0.4861398,300.4554
0.04003906,155,0.06995264,-0.1175231,-0.1555259,0.3109498,80.51006,0.4841793,37.24497,8.486053,983.6545,0.002465629,0.4861398,197.1666
0.0546875,155,0.06995264,-0.1175231,-0.1557141,0.3098141,80.67497,0.4832623,37.16251,11.24241,-1569.257,0.003616883,0.4861398,134.4085
0.06762695,155,0.06995264,-0.1175231,-0.1559247,0.3085185,80.86298,0.4822157,37.06851,14.50323,-1096.863,0.004929448,0.4861398,98.61952
0.08227539,155,0.06995264,-0.1175231,-0.1561226,0.3072753,81.0433,0.4812106,36.97835,12.40075,-287.4845,0.006188307,0.4861398,78.5578
0.09643555,155,0.06995264,-0.1175231,-0.1563537,0.3057906,81.25854,0.4800093,36.87073,15.23524,-1565.943,0.007690909,0.4861398,63.20966
0.1120605,155,0.06995264,-0.1175231,-0.1565831,0.3042793,81.47749,0.4787856,36.76125,13.90665,-866.2847,0.009219529,0.4861398,52.72935
0.1245117,155,0.06995264,-0.1175231,-0.1568399,0.30254,81.72933,0.477376,36.63533,20.21258,-1120.731,0.01097767,0.4861398,44.2844
0.1369629,155,0.06995264,-0.1175231,-0.1570413,0.3011371,81.93234,0.4762379,36.53383,16.48669,-609.233,0.01239497,0.4861398,39.22072
0.1506348,155,0.06995264,-0.1175231,-0.1572366,0.2997414,82.13421,0.4751048,36.4329,14.65347,-1284.505,0.01380425,0.4861398,35.21669
0.1640625,155,0.06995264,-0.1175231,-0.1574466,0.2981995,82.35711,0.4738519,36.32145,16.57535,-1718.115,0.01536039,0.4861398,31.64893
0.1789551,155,0.06995264,-0.1175231,-0.1576398,0.2967388,82.56815,0.472664,36.21592,14.3015,-1537.388,0.01683379,0.4861398,28.87881
0.1938477,155,0.06995264,-0.1175231,-0.1578359,0.2952128,82.78854,0.4714218,36.10573,14.6867,-1035.824,0.01837233,0.4861398,26.46043
0.2092285,155,0.06995264,-0.1175231,-0.1580181,0.2937513,82.9995,0.4702311,36.00025,13.6775,-457.6945,0.01984514,0.4861398,24.49666
0.2207031,155,0.06995264,-0.1175231,-0.1581965,0.292276,83.21236,0.469028,35.89382,18.53393,2700.189,0.02133123,0.4861398,22.79005
0.234375,155,0.06995264,-0.1175231,-0.1583291,0.2911482,83.37502,0.4681076,35.81249,12.00235,4186.222,0.02246675,0.4861398,21.63819
0.2475586,155,0.06995264,-0.1175231,-0.1584918,0.2897251,83.58018,0.4669454,35.70991,15.39388,3011.848,0.02389911,0.4861398,20.34134
0.2624512,155,0.06995264,-0.1175231,-0.1586629,0.2881773,83.80325,0.46568,35.59838,14.97765,3569.692,0.02545635,0.4861398,19.09699
0.2773438,155,0.06995264,-0.1175231,-0.1588682,0.2862427,84.08192,0.4640967,35.45904,18.95388,861.8763,0.02740186,0.4861398,17.74112
0.2902832,155,0.06995264,-0.1175231,-0.1590846,0.2840982,84.39065,0.4623394,35.30468,23.5732,1560.105,0.02955721,0.4861398,16.44742
0.3024902,155,0.06995264,-0.1175231,-0.1592907,0.2819399,84.70122,0.4605683,35.14939,25.31874,3950.889,0.03172537,0.4861398,15.32337
0.3183594,155,0.06995264,-0.1175231,-0.1594965,0.2796492,85.03065,0.4586859,34.98468,20.92374,3987.552,0.03402523,0.4861398,14.28763
0.3317871,155,0.06995264,-0.1175231,-0.1597723,0.2763162,85.5097,0.4559418,34.74515,35.62238,-1868.597,0.03736963,0.4861398,13.00895
0.3457031,155,0.06995264,-0.1175231,-0.1600117,0.2731025,85.97131,0.4532901,34.51434,33.20266,4696.636,0.04059226,0.4861398,11.97617
0.3596191,155,0.06995264,-0.1175231,-0.1602527,0.2694395,86.49712,0.4502605,34.25144,37.64069,-2778.871,0.04426316,0.4861398,10.98294
0.3740234,155,0.06995264,-0.1175231,-0.1604766,0.2654563,87.06859,0.4469573,33.96571,39.59375,-2161.852,0.04825261,0.4861398,10.07489
0.387207,155,0.06995264,-0.1175231,-0.1606772,0.2610684,87.69777,0.4433076,33.65112,47.77343,-2437.638,0.05264514,0.4861398,9.234277
0.4020996,155,0.06995264,-0.1175231,-0.1608244,0.2568533,88.3019,0.4397905,33.34905,40.9305,-982.2739,0.05686277,0.4861398,8.549352
0.418457,155,0.06995264,-0.1175231,-0.1609404,0.2519105,89.01012,0.4356521,32.99494,43.09069,-2023.752,0.061807,0.4861398,7.865449
0.4291992,155,0.06995264,-0.1175231,-0.1609983,0.246174,89.83184,0.4308294,32.58408,76.96711,-1255.312,0.06754373,0.4861398,7.197408
0.4423828,155,0.06995264,-0.1175231,-0.160991,0.2423049,90.38605,0.4275642,32.30697,41.49492,5318.407,0.07141284,0.4861398,6.807456
0.4567871,155,0.06995264,-0.1175231,-0.1609259,0.2372958,91.10362,0.4233218,31.94819,50.23751,-3249.611,0.07642241,0.4861398,6.36122
0.4714355,155,0.06995264,-0.1175231,-0.1607812,0.2317694,91.89551,0.4186207,31.55225,53.77757,-1104.041,0.08195071,0.4861398,5.9321
0.4848633,155,0.06995264,-0.1175231,-0.1605437,0.2258984,92.73714,0.4136024,31.13143,62.49808,-244.6559,0.08782645,0.4861398,5.535232
0.4990234,155,0.06995264,-0.1175231,-0.1602392,0.2203405,93.53446,0.4088277,30.73277,56.78576,2657.345,0.09339271,0.4861398,5.205329
0.5126953,155,0.06995264,-0.1175231,-0.1598216,0.2143175,94.39928,0.4036265,30.30036,63.31233,1257.071,0.09943016,0.4861398,4.889259
0.526123,155,0.06995264,-0.1175231,-0.1593042,0.2082063,95.27778,0.3983194,29.86111,65.13597,2144.207,0.1055632,0.4861398,4.605199
0.5405273,155,0.06995264,-0.1175231,-0.1586707,0.2018945,96.18642,0.3928056,29.40679,63.62753,2031.855,0.1119067,0.4861398,4.344151
0.5544434,155,0.06995264,-0.1175231,-0.1578485,0.1948878,97.19697,0.3866444,28.90152,72.04636,762.2492,0.1189616,0.4861398,4.086528
0.5668945,155,0.06995264,-0.1175231,-0.1568724,0.1876844,98.23823,0.3802646,28.38089,83.14049,720.519,0.1262308,0.4861398,3.851198
