Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01782227,155,0.06995264,-0.1175231,-0.1556093,0.3104485,80.58286,0.4837746,37.20857,-767.4734,821233.2,0.01304599,0.4941007,37.87376
0.02954102,155,0.06995264,-0.1175231,-0.158193,0.2923048,83.2082,0.4690515,35.8959,223.6479,-589682.6,0.03137271,0.4941007,15.74938
0.04412842,155,0.06995264,-0.1175231,-0.1594735,0.2799129,84.99274,0.4589028,35.00363,122.5737,8346.64,0.04383059,0.4941007,11.27296
0.0569458,155,0.06995264,-0.1175231,-0.1605441,0.2640935,87.26403,0.445825,33.86798,176.8452,-8363.657,0.05968617,0.4941007,8.278311
0.07043457,155,0.06995264,-0.1175231,-0.1609694,0.2499525,89.2906,0.4340084,32.8547,150.7272,-10501.64,0.07383359,0.4941007,6.692085
0.08428955,155,0.06995264,-0.1175231,-0.1608796,0.2351817,91.40652,0.421526,31.79674,152.4845,-12642.57,0.0886047,0.4941007,5.576461
0.09936523,155,0.06995264,-0.1175231,-0.1602309,0.220205,93.55392,0.408711,30.72304,142.6933,-11365.59,0.1035955,0.4941007,4.76952
0.114502,155,0.06995264,-0.1175231,-0.1589217,0.2042764,95.84335,0.3948903,29.57832,151.0531,977.69,0.1195777,0.4941007,4.132047
0.1298828,155,0.06995264,-0.1175231,-0.1569991,0.1885667,98.11054,0.3810486,28.44473,147.5785,401.8388,0.1354046,0.4941007,3.649068
0.1392822,155,0.06995264,-0.1175231,-0.1545031,0.1731992,100.3408,0.3672871,27.32962,236.4931,-7761.145,0.1509735,0.4941007,3.272764
0.1525269,155,0.06995264,-0.1175231,-0.152759,0.164223,101.6506,0.3591397,26.67471,99.13207,-40147.03,0.1601177,0.4941007,3.08586
0.1658936,155,0.06995264,-0.1175231,-0.1501457,0.1524494,103.3781,0.3483223,25.81093,128.921,3736.44,0.1721777,0.4941007,2.869713
0.1778564,155,0.06995264,-0.1175231,-0.1473886,0.1415403,104.9899,0.3381584,25.00503,134.8454,-12276.17,0.1834298,0.4941007,2.693677
0.1912231,155,0.06995264,-0.1175231,-0.1449825,0.1329399,106.2692,0.3300437,24.36541,95.71164,-27463.41,0.1923605,0.4941007,2.568619
0.2041626,155,0.06995264,-0.1175231,-0.1425182,0.1248172,107.4851,0.3222928,23.75747,93.76953,-6865.605,0.2008488,0.4941007,2.460063
0.2201538,155,0.06995264,-0.1175231,-0.1404757,0.1185157,108.4339,0.3162189,23.28303,59.34774,-13203.38,0.207473,0.4941007,2.381518
0.2293091,155,0.06995264,-0.1175231,-0.1385001,0.1127362,109.3088,0.3105992,22.84559,95.99696,13618.37,0.2135808,0.4941007,2.313413
0.2426147,155,0.06995264,-0.1175231,-0.1377468,0.1106054,109.6326,0.3085152,22.68372,24.25477,-104454.7,0.215841,0.4941007,2.289189
0.2572021,155,0.06995264,-0.1175231,-0.1372587,0.1092448,109.8396,0.307181,22.5802,14.18772,45498.97,0.2172864,0.4941007,2.27396
0.2685547,155,0.06995264,-0.1175231,-0.1373473,0.1094909,109.8021,0.3074225,22.59894,-3.303155,17831.48,0.217548,0.4941007,2.271226
0.2827148,155,0.06995264,-0.1175231,-0.1378471,0.1108872,109.5897,0.3087912,22.70515,-15.028,-16251.51,0.219031,0.4941007,2.255848
0.2962646,155,0.06995264,-0.1175231,-0.1389247,0.1139543,109.124,0.3117876,22.93798,-34.43793,29512.48,0.222282,0.4941007,2.222855
0.3085938,155,0.06995264,-0.1175231,-0.1402885,0.1179556,108.5185,0.3156763,23.24074,-49.04642,9653.169,0.2265092,0.4941007,2.181371
0.3222046,155,0.06995264,-0.1175231,-0.1417348,0.1223582,107.8547,0.319929,23.57263,-48.7148,11985.75,0.2311433,0.4941007,2.137637
0.3358765,155,0.06995264,-0.1175231,-0.143443,0.1277936,107.0386,0.325143,23.98069,-59.68848,20400.86,0.2368408,0.4941007,2.086214
0.3486328,155,0.06995264,-0.1175231,-0.1451942,0.1336678,106.1606,0.330734,24.4197,-68.70174,9760.434,0.2429705,0.4941007,2.033583
0.3634033,155,0.06995264,-0.1175231,-0.1468342,0.1394918,105.2939,0.3362338,24.85304,-58.77166,2728.862,0.249021,0.4941007,1.984173
0.3763428,155,0.06995264,-0.1175231,-0.1486878,0.1465204,104.2527,0.3428156,25.37365,-80.58433,6230.629,0.2562899,0.4941007,1.927897
0.3898315,155,0.06995264,-0.1175231,-0.1502272,0.1527927,103.3276,0.3486399,25.8362,-68.44357,8725.615,0.2627484,0.4941007,1.880509
0.4037476,155,0.06995264,-0.1175231,-0.1517289,0.159379,102.3599,0.3547076,26.32003,-69.73406,5728.89,0.2695037,0.4941007,1.833372
0.4177246,155,0.06995264,-0.1175231,-0.1531414,0.1661006,101.3761,0.3608508,26.81194,-70.27983,3526.864,0.2763721,0.4941007,1.787809
0.4337158,155,0.06995264,-0.1175231,-0.1544252,0.1727735,100.4027,0.3669026,27.29863,-60.89788,3435.388,0.2831674,0.4941007,1.744906
0.4454346,155,0.06995264,-0.1175231,-0.1557151,0.1801927,99.32407,0.3735781,27.83796,-91.88274,1899.831,0.2906979,0.4941007,1.699705
0.4597168,155,0.06995264,-0.1175231,-0.1565395,0.1854303,98.56459,0.3782584,28.2177,-53.29969,9340.563,0.296,0.4941007,1.669259
