Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01733398,16,0.128745,0.6295048,-0.1327188,0.3927337,68.32545,0.3527377,26.16272,1383.397,-171780.1,0.003860228,0.3561983,92.27392
0.0324707,16,0.128745,0.6295048,-0.1311982,0.3965037,67.74317,0.3490845,25.87158,-38.68039,150905.6,0.007925322,0.3561983,44.94434
0.04296875,16,0.128745,0.6295048,-0.1300744,0.3992211,67.32195,0.3464363,25.66098,-40.24948,5279.528,0.01086595,0.3561983,32.78115
0.05541992,16,0.128745,0.6295048,-0.129441,0.4007285,67.08774,0.3449617,25.54387,-18.60693,17360.66,0.01250108,0.3561983,28.49341
0.07006836,16,0.128745,0.6295048,-0.1288422,0.4021375,66.86845,0.3435798,25.43423,-15.19187,-11218.49,0.01403202,0.3561983,25.38469
0.08276367,16,0.128745,0.6295048,-0.1283215,0.4033509,66.67931,0.3423868,25.33966,-14.81072,-6572.057,0.01535246,0.3561983,23.20138
0.09912109,16,0.128745,0.6295048,-0.1279879,0.4041225,66.55892,0.341627,25.27946,-7.307769,-882.9654,0.01619303,0.3561983,21.99702
0.1140137,16,0.128745,0.6295048,-0.1276948,0.4047968,66.4536,0.340962,25.22681,-7.117723,-6292.487,0.01692827,0.3561983,21.04163
0.1257324,16,0.128745,0.6295048,-0.1275295,0.4051756,66.3944,0.3405881,25.1972,-5.041044,-1519.833,0.01734154,0.3561983,20.54018
0.1386719,16,0.128745,0.6295048,-0.1274556,0.4053445,66.36798,0.3404211,25.18399,-2.032729,-1071.825,0.017526,0.3561983,20.324
0.1520996,16,0.128745,0.6295048,-0.1274056,0.4054588,66.35012,0.3403083,25.17506,-1.333822,-6289.359,0.01765068,0.3561983,20.18043
0.1652832,16,0.128745,0.6295048,-0.1273523,0.4055803,66.33111,0.3401882,25.16556,-1.441134,-5283.735,0.0177834,0.3561983,20.02982
0.1779785,16,0.128745,0.6295048,-0.1272641,0.4057816,66.29963,0.3399893,25.14981,-2.490004,-5295.137,0.01800314,0.3561983,19.78535
0.1914063,16,0.128745,0.6295048,-0.1271212,0.4061067,66.24877,0.3396678,25.12439,-3.782186,-4443.977,0.01835826,0.3561983,19.40262
0.2045898,16,0.128745,0.6295048,-0.126891,0.4066289,66.16702,0.3391511,25.08351,-6.179854,-1749.493,0.01892895,0.3561983,18.81765
0.2163086,16,0.128745,0.6295048,-0.126571,0.4073514,66.05383,0.3384352,25.02692,-9.731139,-2593.611,0.01971916,0.3561983,18.06356
0.2299805,16,0.128745,0.6295048,-0.1261925,0.408201,65.9206,0.3375922,24.9603,-9.789065,-5317.635,0.02064929,0.3561983,17.24991
0.2438965,16,0.128745,0.6295048,-0.1256175,0.4094815,65.71954,0.3363191,24.85977,-14.40817,391.1444,0.0220529,0.3561983,16.15199
0.2563477,16,0.128745,0.6295048,-0.1248963,0.4110708,65.46955,0.3347348,24.73477,-20.10684,1333.195,0.02379818,0.3561983,14.96746
0.2697754,16,0.128745,0.6295048,-0.1241401,0.4127181,65.20992,0.3330876,24.60497,-19.39551,-1079.369,0.02561075,0.3561983,13.90816
0.2824707,16,0.128745,0.6295048,-0.1232274,0.4146802,64.89995,0.3311189,24.44998,-24.41649,5130.051,0.02777475,0.3561983,12.82454
0.2946777,16,0.128745,0.6295048,-0.1222936,0.4166596,64.58645,0.3291253,24.29323,-25.32858,3846.821,0.02996339,0.3561983,11.88778
0.309082,16,0.128745,0.6295048,-0.1213427,0.4186468,64.2709,0.3271161,24.13545,-22.17137,4561.854,0.0321664,0.3561983,11.07361
0.3227539,16,0.128745,0.6295048,-0.1202331,0.4209309,63.90716,0.3247971,23.95358,-26.3032,4232.25,0.03470572,0.3561983,10.26339
0.3361816,16,0.128745,0.6295048,-0.1191701,0.4230851,63.56306,0.3226003,23.78152,-25.52205,3846.622,0.03710796,0.3561983,9.598975
0.3503418,16,0.128745,0.6295048,-0.1181811,0.4250605,63.24663,0.3205776,23.62332,-22.43171,4149.609,0.03931706,0.3561983,9.059638
0.3632813,16,0.128745,0.6295048,-0.117231,0.426933,62.94587,0.3186527,23.47293,-23.18686,3376.959,0.04141683,0.3561983,8.600328
0.3754883,16,0.128745,0.6295048,-0.1164656,0.4284238,62.70583,0.3171148,23.35292,-19.95843,4990.708,0.04309263,0.3561983,8.265876
0.3891602,16,0.128745,0.6295048,-0.1158624,0.4295881,62.51799,0.3159105,23.259,-13.5596,1905.88,0.04440392,0.3561983,8.021776
0.4016113,16,0.128745,0.6295048,-0.1152957,0.4306735,62.34261,0.3147852,23.17131,-14.08949,-1915.813,0.04562837,0.3561983,7.80651
0.4157715,16,0.128745,0.6295048,-0.114891,0.4314436,62.21799,0.3139852,23.10899,-8.825655,-49.17346,0.04649833,0.3561983,7.660454
0.4311523,16,0.128745,0.6295048,-0.1145376,0.4321129,62.10958,0.313289,23.05479,-7.084039,-3374.621,0.04725514,0.3561983,7.53777
0.4445801,16,0.128745,0.6295048,-0.1142542,0.4326474,62.02293,0.3127323,23.01147,-6.433307,-2188.394,0.04786012,0.3561983,7.442488
0.4584961,16,0.128745,0.6295048,-0.1140793,0.4329764,61.96955,0.3123893,22.98477,-3.847555,-414.9003,0.04823277,0.3561983,7.384986
0.4726563,16,0.128745,0.6295048,-0.1139618,0.433197,61.93375,0.3121592,22.96687,-2.533719,-1911.579,0.04848271,0.3561983,7.346914
0.4873047,16,0.128745,0.6295048,-0.1138914,0.4333289,61.91233,0.3120215,22.95616,-1.449466,-1715.618,0.0486322,0.3561983,7.324331
0.5002441,16,0.128745,0.6295048,-0.1138541,0.4333987,61.901,0.3119486,22.9505,-0.8831983,-1673.996,0.04871137,0.3561983,7.312427
0.5151367,16,0.128745,0.6295048,-0.1138429,0.4334197,61.8976,0.3119268,22.94879,-0.2294091,-898.2873,0.04873512,0.3561983,7.308864
0.5288086,16,0.128745,0.6295048,-0.1138425,0.4334206,61.89746,0.3119258,22.94873,-0.01029368,-1475.293,0.04873613,0.3561983,7.308712
0.5407715,16,0.128745,0.6295048,-0.1138425,0.4334206,61.89746,0.3119258,22.94873,0,-1207.328,0.04873613,0.3561983,7.308712
0.5541992,16,0.128745,0.6295048,-0.1138425,0.4334206,61.89746,0.3119258,22.94873,0,-57.53898,0.04873613,0.3561983,7.308712
0.5683594,16,0.128745,0.6295048,-0.1138425,0.4334206,61.89746,0.3119258,22.94873,0,0,0.04873613,0.3561983,7.308712
0.5825195,16,0.128745,0.6295048,-0.1138425,0.4334206,61.89746,0.3119258,22.94873,0,0,0.04873613,0.3561983,7.308712
0.5981445,16,0.128745,0.6295048,-0.1138425,0.4334206,61.89746,0.3119258,22.94873,0,0,0.04873613,0.3561983,7.308712
0.6098633,16,0.128745,0.6295048,-0.1138425,0.4334206,61.89746,0.3119258,22.94873,0,0,0.04873613,0.3561983,7.308712
0.6245117,16,0.128745,0.6295048,-0.1138425,0.4334206,61.89746,0.3119258,22.94873,0,0,0.04873613,0.3561983,7.308712
0.6376953,16,0.128745,0.6295048,-0.1138425,0.4334206,61.89746,0.3119258,22.94873,0,0,0.04873613,0.3561983,7.308712
0.6494141,16,0.128745,0.6295048,-0.1138425,0.4334206,61.89746,0.3119258,22.94873,0,0,0.04873613,0.3561983,7.308712
0.6621094,16,0.128745,0.6295048,-0.1138425,0.4334206,61.89746,0.3119258,22.94873,0,0,0.04873613,0.3561983,7.308712
0.6748047,16,0.128745,0.6295048,-0.1138425,0.4334206,61.89746,0.3119258,22.94873,0,0,0.04873613,0.3561983,7.308712
0.6875,16,0.128745,0.6295048,-0.1138425,0.4334206,61.89746,0.3119258,22.94873,0,0,0.04873613,0.3561983,7.308712
0.6994629,16,0.128745,0.6295048,-0.1138425,0.4334206,61.89746,0.3119258,22.94873,0,0,0.04873613,0.3561983,7.308712
0.7138672,16,0.128745,0.6295048,-0.1138425,0.4334206,61.89746,0.3119258,22.94873,0,0,0.04873613,0.3561983,7.308712
0.7263184,16,0.128745,0.6295048,-0.1138425,0.4334206,61.89746,0.3119258,22.94873,0,0,0.04873613,0.3561983,7.308712
0.739502,16,0.128745,0.6295048,-0.1138425,0.4334206,61.89746,0.3119258,22.94873,0,0,0.04873613,0.3561983,7.308712
0.7543945,16,0.128745,0.6295048,-0.1138425,0.4334206,61.89746,0.3119258,22.94873,0,0,0.04873613,0.3561983,7.308712
0.7670898,16,0.128745,0.6295048,-0.1138425,0.4334206,61.89746,0.3119258,22.94873,0,0,0.04873613,0.3561983,7.308712
0.7807617,16,0.128745,0.6295048,-0.1138425,0.4334206,61.89746,0.3119258,22.94873,0,0,0.04873613,0.3561983,7.308712
0.7927246,16,0.128745,0.6295048,-0.1138425,0.4334206,61.89746,0.3119258,22.94873,0,0,0.04873613,0.3561983,7.308712
