Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01464844,48,-0.058258,0.5126524,-0.1544041,0.3173417,79.5805,0.2176932,15.79025,2570.183,-68148.27,0.002678785,0.2202697,82.22748
0.02392578,48,-0.058258,0.5126524,-0.1539642,0.3196941,79.23769,0.2153894,15.61885,-36.77246,80169.02,0.005071975,0.2202697,43.42878
0.03808594,48,-0.058258,0.5126524,-0.1536741,0.3212045,79.0174,0.2139078,15.5087,-15.50975,4689.829,0.006609958,0.2202697,33.32392
0.05151367,48,-0.058258,0.5126524,-0.1532266,0.3234749,78.68594,0.2116771,15.34297,-24.69357,2568.07,0.008924006,0.2202697,24.68283
0.06420898,48,-0.058258,0.5126524,-0.1528056,0.3255507,78.38253,0.2096337,15.19127,-24.30435,2536.147,0.01104215,0.2202697,19.94808
0.08032227,48,-0.058258,0.5126524,-0.1524253,0.3273791,78.11504,0.2078309,15.05753,-16.48157,3158.696,0.01290966,0.2202697,17.06239
0.09326172,48,-0.058258,0.5126524,-0.1519597,0.3295613,77.79543,0.2056754,14.89771,-24.78101,787.5436,0.01514097,0.2202697,14.54792
0.1025391,48,-0.058258,0.5126524,-0.1516255,0.3310916,77.57104,0.2041612,14.78552,-23.87992,5508.977,0.01670738,0.2202697,13.18397
0.1152344,48,-0.058258,0.5126524,-0.1514178,0.3320292,77.43351,0.2032326,14.71675,-10.99085,12317.27,0.01766764,0.2202697,12.46741
0.1306152,48,-0.058258,0.5126524,-0.1511912,0.333039,77.28525,0.2022314,14.64262,-9.638231,-5656.62,0.01870263,0.2202697,11.77747
0.1442871,48,-0.058258,0.5126524,-0.1509692,0.3340172,77.14158,0.2012608,14.57079,-10.49453,-3889.64,0.0197056,0.2202697,11.17802
0.1574707,48,-0.058258,0.5126524,-0.1508174,0.3346797,77.04422,0.2006029,14.52211,-7.290821,-25.42073,0.02038531,0.2202697,10.80532
0.1691895,48,-0.058258,0.5126524,-0.1507092,0.3351488,76.97525,0.2001368,14.48763,-5.981555,-1267.972,0.02086678,0.2202697,10.556
0.1843262,48,-0.058258,0.5126524,-0.1506456,0.3354232,76.93491,0.1998641,14.46745,-2.638449,-112.8569,0.02114844,0.2202697,10.41541
0.197998,48,-0.058258,0.5126524,-0.1505945,0.3356429,76.9026,0.1996457,14.45129,-2.373834,-3524.708,0.021374,0.2202697,10.3055
0.2106934,48,-0.058258,0.5126524,-0.1505728,0.3357363,76.88887,0.1995529,14.44443,-1.088963,-695.6498,0.02146983,0.2202697,10.2595
0.2243652,48,-0.058258,0.5126524,-0.1505668,0.3357624,76.88503,0.1995269,14.44252,-0.277094,-2005.252,0.02149668,0.2202697,10.24668
0.2375488,48,-0.058258,0.5126524,-0.1505668,0.3357624,76.88503,0.1995269,14.44252,0,-2446.427,0.02149668,0.2202697,10.24668
0.2539063,48,-0.058258,0.5126524,-0.1505668,0.3357624,76.88503,0.1995269,14.44252,0,-1666.056,0.02149668,0.2202697,10.24668
