Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01489258,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.03125,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.0435791,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.05511475,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.06933594,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.08233643,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.09716797,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.111084,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.1237793,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.1380005,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.1524048,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.1658325,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.1802368,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.194397,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.2087402,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.2217407,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.2353516,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.2507935,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.2630005,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.2772217,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.2922974,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.3051758,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.3197021,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.3341064,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.3466187,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.3609009,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.3746338,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.3878784,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.4025879,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.4168091,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.4312744,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.444397,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.458313,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.4733276,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.4855957,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.5005493,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.5142822,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.5275269,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.5424805,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.5560303,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.5689087,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.5824585,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.5963135,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.6110229,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
0.625,48,-0.058258,0.5126524,-0.09966388,0.4537926,57.85018,0.1007009,8.225098,0,0,0,0.1007009,100.7009
