Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01574707,155,0.06995264,-0.1175231,0.102192,-0.1310369,160,0.03506686,5.800003,0,0,0,0.03506686,35.06686
0.03063965,155,0.06995264,-0.1175231,0.102192,-0.1310369,160,0.03506686,5.800003,0,0,0,0.03506686,35.06686
0.04260254,155,0.06995264,-0.1175231,0.102192,-0.1310369,160,0.03506686,5.800003,0,0,0,0.03506686,35.06686
0.05651855,155,0.06995264,-0.1175231,0.102192,-0.1310369,160,0.03506686,5.800003,0,0,0,0.03506686,35.06686
0.07055664,155,0.06995264,-0.1175231,0.102192,-0.1310369,160,0.03506686,5.800003,0,0,0,0.03506686,35.06686
0.08398438,155,0.06995264,-0.1175231,0.102192,-0.1310369,160,0.03506686,5.800003,0,0,0,0.03506686,35.06686
0.0994873,155,0.06995264,-0.1175231,0.102192,-0.1310369,160,0.03506686,5.800003,0,0,0,0.03506686,35.06686
0.1133423,155,0.06995264,-0.1175231,0.102192,-0.1310369,160,0.03506686,5.800003,0,0,0,0.03506686,35.06686
0.12677,155,0.06995264,-0.1175231,0.102192,-0.1310369,160,0.03506686,5.800003,0,0,0,0.03506686,35.06686
0.1398926,155,0.06995264,-0.1175231,0.102192,-0.1310369,160,0.03506686,5.800003,0,0,0,0.03506686,35.06686
0.1536865,155,0.06995264,-0.1175231,0.102192,-0.1310369,160,0.03506686,5.800003,0,0,0,0.03506686,35.06686
0.1714478,155,0.06995264,-0.1175231,0.102192,-0.1310369,160,0.03506686,5.800003,0,0,0,0.03506686,35.06686
0.1849365,155,0.06995264,-0.1175231,0.102192,-0.1310369,160,0.03506686,5.800003,0,0,0,0.03506686,35.06686
0.1956177,155,0.06995264,-0.1175231,0.102192,-0.1310369,160,0.03506686,5.800003,0,0,0,0.03506686,35.06686
0.2091675,155,0.06995264,-0.1175231,0.102192,-0.1310369,160,0.03506686,5.800003,0,0,0,0.03506686,35.06686
0.2218628,155,0.06995264,-0.1175231,0.102192,-0.1310369,160,0.03506686,5.800003,0,0,0,0.03506686,35.06686
0.2357788,155,0.06995264,-0.1175231,0.102192,-0.1310369,160,0.03506686,5.800003,0,0,0,0.03506686,35.06686
0.2501831,155,0.06995264,-0.1175231,0.102192,-0.1310369,160,0.03506686,5.800003,0,0,0,0.03506686,35.06686
0.263855,155,0.06995264,-0.1175231,0.102192,-0.1310369,160,0.03506686,5.800003,0,0,0,0.03506686,35.06686
0.2794189,155,0.06995264,-0.1175231,0.102192,-0.1310369,160,0.03506686,5.800003,0,0,0,0.03506686,35.06686
0.2927856,155,0.06995264,-0.1175231,0.102192,-0.1310369,160,0.03506686,5.800003,0,0,0,0.03506686,35.06686
0.3068237,155,0.06995264,-0.1175231,0.102192,-0.1310369,160,0.03506686,5.800003,0,0,0,0.03506686,35.06686
0.319397,155,0.06995264,-0.1175231,0.102192,-0.1310369,160,0.03506686,5.800003,0,0,0,0.03506686,35.06686
0.3342285,155,0.06995264,-0.1175231,0.102192,-0.1310369,160,0.03506686,5.800003,0,0,0,0.03506686,35.06686
