Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01446533,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,160000,0,0,0.7812004,781.2004
0.02893066,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.04443359,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.05792236,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.06982422,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.0836792,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.09735107,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.1109619,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.1245117,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.1395264,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.152832,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.1674805,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.1808472,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.1937256,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.2086182,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.2225342,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.2379761,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.2507324,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.2632446,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.277832,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.2920532,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.3063965,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.3197632,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.3340454,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.3479004,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.3609619,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.375061,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.3896484,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.402771,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.4168091,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.4309692,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.4451294,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.4598389,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.4729004,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.4863892,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.5001221,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.5147705,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.5280151,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.5407104,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.555603,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.5706177,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.5837402,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.5978394,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.6116333,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.6255493,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.6390991,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.6535645,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.6671753,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.6818237,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.6953735,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.7084351,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.722229,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.7366333,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.751709,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.7642212,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.7767334,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.7932739,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.8065796,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.8198853,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.8339233,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.8491821,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.861084,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.8756714,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.8884277,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.9031982,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.9169922,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.9307251,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.9443359,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.9594727,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.97229,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
0.986145,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
1.00061,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
1.014526,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
1.028259,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
1.040955,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
1.056641,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
1.070374,5,0.2041377,0.6434781,0.102192,-0.1310369,160,0.7812004,80.8,0,0,0,0.7812004,781.2004
1.084167,5,0.2041377,0.6434781,0.1016421,-0.1308377,159.9162,0.7810749,80.75809,-83.83178,0,0.0005852602,0.7812004,781.2004
1.097168,5,0.2041377,0.6434781,0.09959407,-0.1300875,159.6035,0.7806032,80.60175,-312.6678,0,0.002768126,0.7812004,282.2127
