Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01416016,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,512.0926,0,0,0.164393,164.393
0.02813721,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.04174805,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.05566406,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.07019043,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.08563232,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.1002197,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.1109619,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.1237183,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.1377563,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.1530762,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.1668091,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.1796875,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.1946411,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.208313,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.2224731,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.2372437,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.2504883,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.2634277,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.2776489,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.2918701,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.3054199,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.3197021,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.3341675,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.3480225,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.3604736,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.3756714,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.3903198,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.402771,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.416687,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.4309692,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.4438477,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.4579468,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.4737549,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.4871826,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.4995117,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.5142822,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.52771,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.5406494,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.5569458,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.5704346,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.5831299,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
0.5974731,144,0.003885865,-0.07860677,-0.1061017,0.04143992,120.3728,0.164393,15.11362,0,0,0,0.164393,164.393
