Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01550293,5,0.2041377,0.6434781,-0.1525512,0.3267782,78.20298,0.4769967,36.60149,5065.55,-84064.2,0.001939254,0.4785521,246.7712
0.02819824,5,0.2041377,0.6434781,-0.1521662,0.3286006,77.93617,0.4755,36.46808,-20.88235,85146.27,0.003801899,0.4785521,125.8718
0.04199219,5,0.2041377,0.6434781,-0.1518734,0.329959,77.73712,0.4743818,36.36856,-14.45855,4048.492,0.005191541,0.4785521,92.1792
0.05529785,5,0.2041377,0.6434781,-0.1515927,0.3312406,77.54919,0.4733248,36.2746,-14.12275,496.7014,0.00650349,0.4785521,73.5839
0.0703125,5,0.2041377,0.6434781,-0.151356,0.3323054,77.39296,0.472445,36.19647,-10.4085,253.8805,0.007594244,0.4785521,63.01511
0.08251953,5,0.2041377,0.6434781,-0.1511294,0.3333125,77.24509,0.4716115,36.12254,-12.18365,-1171.698,0.008626564,0.4785521,55.47424
0.09777832,5,0.2041377,0.6434781,-0.1509813,0.3339646,77.14931,0.4710712,36.07465,-6.271242,2929.598,0.009295286,0.4785521,51.48331
0.1114502,5,0.2041377,0.6434781,-0.1508418,0.3345739,77.05978,0.4705659,36.02989,-6.538017,-1871.403,0.009920302,0.4785521,48.23967
0.1258545,5,0.2041377,0.6434781,-0.1507611,0.3349244,77.00825,0.4702749,36.00412,-3.583973,1490.966,0.01028001,0.4785521,46.55173
0.1401367,5,0.2041377,0.6434781,-0.150713,0.3351325,76.97766,0.4701021,35.98883,-2.135956,-2748.703,0.01049357,0.4785521,45.6043
0.1525879,5,0.2041377,0.6434781,-0.1506914,0.3352255,76.96399,0.4700249,35.98199,-1.096522,-2227.71,0.01058901,0.4785521,45.19326
0.1677246,5,0.2041377,0.6434781,-0.1506867,0.3352463,76.96093,0.4700077,35.98047,-0.2019411,-2005.711,0.01061036,0.4785521,45.10236
0.1815186,5,0.2041377,0.6434781,-0.1506867,0.3352463,76.96093,0.4700077,35.98047,0,-2683.343,0.01061036,0.4785521,45.10236
0.1938477,5,0.2041377,0.6434781,-0.1506867,0.3352463,76.96093,0.4700077,35.98047,0,-1172.843,0.01061036,0.4785521,45.10236
0.2076416,5,0.2041377,0.6434781,-0.1506867,0.3352463,76.96093,0.4700077,35.98047,0,0,0.01061036,0.4785521,45.10236
0.2227783,5,0.2041377,0.6434781,-0.1506867,0.3352463,76.96093,0.4700077,35.98047,0,0,0.01061036,0.4785521,45.10236
0.2380371,5,0.2041377,0.6434781,-0.1506867,0.3352463,76.96093,0.4700077,35.98047,0,0,0.01061036,0.4785521,45.10236
0.2513428,5,0.2041377,0.6434781,-0.1506853,0.335252,76.96008,0.4700029,35.98004,-0.06438356,-237.582,0.01061629,0.4785521,45.07715
0.2635498,5,0.2041377,0.6434781,-0.1506725,0.3353073,76.95197,0.469957,35.97598,-0.6640503,-2879.324,0.01067298,0.4785521,44.83771
0.2791748,5,0.2041377,0.6434781,-0.1506404,0.3354456,76.93161,0.469842,35.96581,-1.299723,-3647.159,0.01081504,0.4785521,44.24878
0.2930908,5,0.2041377,0.6434781,-0.1505734,0.3357337,76.88924,0.4696026,35.94463,-3.047455,1282.934,0.01111082,0.4785521,43.07084
0.3062744,5,0.2041377,0.6434781,-0.150492,0.3360826,76.83794,0.4693125,35.91898,-3.907013,-329.0873,0.01146903,0.4785521,41.72561
0.3200684,5,0.2041377,0.6434781,-0.1503952,0.3364952,76.77723,0.4689692,35.88861,-4.389554,-8.887656,0.01189281,0.4785521,40.23879
0.3341064,5,0.2041377,0.6434781,-0.1502734,0.3370123,76.70113,0.4685387,35.85057,-5.429233,536.2905,0.01242409,0.4785521,38.51807
0.3461914,5,0.2041377,0.6434781,-0.1501305,0.3376149,76.61243,0.4680366,35.80621,-7.323745,330.1775,0.01304338,0.4785521,36.68927
0.362793,5,0.2041377,0.6434781,-0.1499911,0.3381989,76.52643,0.4675495,35.76321,-5.16355,-403.9348,0.0136438,0.4785521,35.07468
0.3745117,5,0.2041377,0.6434781,-0.1497781,0.3390831,76.39615,0.4668112,35.69807,-11.14615,1237.15,0.01455332,0.4785521,32.88268
0.3894043,5,0.2041377,0.6434781,-0.1496157,0.3397518,76.29758,0.4662522,35.64879,-6.616488,-775.5193,0.01524144,0.4785521,31.3981
0.4023438,5,0.2041377,0.6434781,-0.1494055,0.3406096,76.17107,0.4655342,35.58554,-9.766445,3246.68,0.01612464,0.4785521,29.67832
0.4188232,5,0.2041377,0.6434781,-0.1492321,0.3413118,76.06747,0.4649459,35.53374,-6.28455,3248.384,0.01684794,0.4785521,28.40419
