Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.0144043,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,4592.637,-30.27427,0,0.487009,487.0089
0.02819824,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,14.45073,0,0.487009,487.0089
0.0435791,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.05664063,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.06933594,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.08349609,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.09802246,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.1114502,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.125,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.1390381,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.1549072,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.1690674,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.1802979,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.1938477,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.2081299,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.2215576,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.2349854,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.2496338,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.2644043,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.2781982,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.2910156,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.305542,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.3198242,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.333252,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.3477783,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.3613281,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.3739014,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.388916,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.4039307,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.4173584,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.4298096,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.4448242,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.4578857,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.4720459,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.4863281,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.5008545,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.5134277,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.5283203,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.5424805,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.5556641,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
0.569458,155,0.06995264,-0.1175231,-0.1549232,0.3144591,80.00004,0.487009,37.49998,0,0,0,0.487009,487.0089
