Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01434326,112,-0.1318736,0.09515738,-0.1531244,0.3239847,78.61144,0.229812,16.69428,299.6286,0,0,0.229812,229.812
0.02856445,112,-0.1318736,0.09515738,-0.1531222,0.3239954,78.60989,0.2298224,16.69505,-0.1090351,-523.7112,1.088303E-05,0.229812,229.812
0.0423584,112,-0.1318736,0.09515738,-0.1531153,0.3240293,78.60492,0.2298556,16.69754,-0.3602524,-670.8548,4.5519E-05,0.229812,229.812
0.05609131,112,-0.1318736,0.09515738,-0.1531051,0.3240803,78.59747,0.2299054,16.70127,-0.5431658,239.199,9.756626E-05,0.229812,229.812
0.06939697,112,-0.1318736,0.09515738,-0.1530912,0.324149,78.58745,0.2299724,16.70628,-0.7503161,-6.200193,0.0001675628,0.229812,229.812
0.08520508,112,-0.1318736,0.09515738,-0.1530743,0.3242329,78.57517,0.2300545,16.71241,-0.7769329,-28.88195,0.0002532289,0.229812,229.812
0.09918213,112,-0.1318736,0.09515738,-0.15305,0.3243529,78.55764,0.2301717,16.72118,-1.258089,139.4886,0.000375641,0.229812,229.812
0.1142578,112,-0.1318736,0.09515738,-0.1530249,0.3244768,78.53954,0.2302928,16.73023,-1.198969,-115.3399,0.0005020277,0.229812,229.812
0.1253662,112,-0.1318736,0.09515738,-0.1529937,0.3246306,78.51705,0.2304431,16.74147,-2.024585,69.55872,0.0006590231,0.229812,229.812
0.1405029,112,-0.1318736,0.09515738,-0.1529677,0.3247582,78.49841,0.2305678,16.7508,-1.232386,-407.1638,0.0007891915,0.229812,229.812
0.152771,112,-0.1318736,0.09515738,-0.1529283,0.3249515,78.47013,0.2307567,16.76493,-2.300613,300.507,0.000986493,0.229812,229.812
0.1665039,112,-0.1318736,0.09515738,-0.1528948,0.3251156,78.44616,0.230917,16.77692,-1.744464,479.1118,0.00115391,0.229812,199.1593
0.1812134,112,-0.1318736,0.09515738,-0.1528583,0.325294,78.42007,0.2310914,16.78996,-1.777809,761.7656,0.001336063,0.229812,172.0069
0.1965332,112,-0.1318736,0.09515738,-0.1528192,0.3254845,78.39223,0.2312775,16.80389,-1.817435,-259.707,0.001530466,0.229812,150.1581
0.2073364,112,-0.1318736,0.09515738,-0.1527772,0.3256888,78.36234,0.2314772,16.81883,-2.769222,-223.034,0.001739067,0.229812,132.1467
0.2218628,112,-0.1318736,0.09515738,-0.152746,0.3258404,78.34016,0.2316254,16.82992,-1.521389,-582.5738,0.001893891,0.229812,121.3438
0.2370605,112,-0.1318736,0.09515738,-0.1527015,0.3260557,78.30868,0.2318358,16.84566,-2.079704,172.8965,0.002113726,0.229812,108.7236
0.2487793,112,-0.1318736,0.09515738,-0.1526529,0.3262901,78.27439,0.2320649,16.8628,-2.915097,17.61563,0.002353138,0.229812,97.66193
0.2640991,112,-0.1318736,0.09515738,-0.1526133,0.3264806,78.24652,0.232251,16.87674,-1.820426,-168.9161,0.002547656,0.229812,90.20526
0.2790527,112,-0.1318736,0.09515738,-0.1525594,0.3267395,78.20864,0.2325042,16.89568,-2.538887,134.7801,0.002812155,0.229812,81.72095
0.2901001,112,-0.1318736,0.09515738,-0.1525044,0.3270024,78.17017,0.2327611,16.91492,-3.467438,-11.97825,0.003080701,0.229812,74.59731
0.3043823,112,-0.1318736,0.09515738,-0.1524617,0.3272059,78.14039,0.23296,16.92981,-2.083685,-217.9909,0.003288618,0.229812,69.88101
0.319397,112,-0.1318736,0.09515738,-0.1524045,0.3274781,78.10054,0.2332261,16.94973,-2.664282,147.6363,0.003566758,0.229812,64.4316
0.3314209,112,-0.1318736,0.09515738,-0.152342,0.3277737,78.05727,0.2335151,16.97136,-3.593397,21.80679,0.003868918,0.229812,59.39954
0.3467407,112,-0.1318736,0.09515738,-0.1522916,0.3280116,78.02244,0.2337477,16.98878,-2.269952,581.537,0.00411208,0.229812,55.88704
0.3609619,112,-0.1318736,0.09515738,-0.1522314,0.3282952,77.9809,0.2340249,17.00955,-2.928259,792.0609,0.004402011,0.229812,52.20613
0.3741455,112,-0.1318736,0.09515738,-0.1521816,0.3285288,77.94669,0.2342533,17.02665,-2.594867,607.0491,0.004640851,0.229812,49.51936
0.3874512,112,-0.1318736,0.09515738,-0.1521408,0.3287194,77.91878,0.2344397,17.04061,-2.098944,119.4974,0.004835771,0.229812,47.52333
0.4015503,112,-0.1318736,0.09515738,-0.1521054,0.3288849,77.89453,0.2346015,17.05273,-1.715878,-14.67884,0.00500505,0.229812,45.91602
0.4154663,112,-0.1318736,0.09515738,-0.1520737,0.3290323,77.87293,0.2347457,17.06353,-1.549891,-92.1125,0.005155812,0.229812,44.57338
0.4298096,112,-0.1318736,0.09515738,-0.1520484,0.3291497,77.85574,0.2348604,17.07213,-1.199853,20.90957,0.005275893,0.229812,43.55888
0.4435425,112,-0.1318736,0.09515738,-0.1520287,0.3292415,77.84228,0.2349502,17.07886,-0.9809865,-40.80685,0.005369781,0.229812,42.79727
0.4577026,112,-0.1318736,0.09515738,-0.1520157,0.3293019,77.83344,0.2350093,17.08328,-0.6243931,66.95428,0.005431601,0.229812,42.31017
0.472229,112,-0.1318736,0.09515738,-0.1520084,0.3293357,77.82848,0.2350423,17.08576,-0.3410547,-47.38101,0.005466183,0.229812,42.0425
0.4871826,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,-0.105377,-284.9275,0.005477161,0.229812,41.95823
0.5005493,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,-631.2121,0.005477161,0.229812,41.95823
0.5126953,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,-541.522,0.005477161,0.229812,41.95823
0.5275269,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.5411377,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.5549316,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.5679932,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.5827637,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.5962524,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.6099243,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.6248169,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.6383667,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.6517334,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.6661377,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.6804199,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.6933594,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.7073975,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.7214355,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.7355347,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.7489624,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.7637939,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.7775269,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.7901001,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.8056641,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.8193359,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.8321533,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.8468018,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.8615112,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.8739624,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.8876343,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.9017944,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.9158325,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.930542,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.9439697,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.9570313,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.9713135,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.9857178,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
0.9998169,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
1.013123,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
1.029114,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
1.040649,112,-0.1318736,0.09515738,-0.1520061,0.3293464,77.8269,0.2350528,17.08655,0,0,0.005477161,0.229812,41.95823
1.05426,112,-0.1318736,0.09515738,-0.1520063,0.3293452,77.82709,0.2350516,17.08646,0.01348317,120.2077,0.00547847,0.229812,41.9482
1.067871,112,-0.1318736,0.09515738,-0.1520126,0.3293162,77.83134,0.2350232,17.08433,0.3119181,1507.431,0.005508106,0.229812,41.7225
1.082397,112,-0.1318736,0.09515738,-0.1520258,0.329255,77.8403,0.2349634,17.07985,0.6181716,255.9328,0.005570699,0.229812,41.25371
1.097046,112,-0.1318736,0.09515738,-0.1520465,0.329159,77.85437,0.2348695,17.07281,0.9593254,-264.4,0.00566893,0.229812,40.53886
