Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01489258,144,0.003885865,-0.07860677,-0.1553594,0.3119379,80.36654,0.4217632,31.81673,3342.263,23209.52,0,0.4217632,421.7632
0.02954102,144,0.003885865,-0.07860677,-0.1553594,0.3119379,80.36654,0.4217632,31.81673,0,0,0,0.4217632,421.7632
0.04589844,144,0.003885865,-0.07860677,-0.1553594,0.3119379,80.36654,0.4217632,31.81673,0,0,0,0.4217632,421.7632
0.05786133,144,0.003885865,-0.07860677,-0.1553594,0.3119379,80.36654,0.4217632,31.81673,0,0,0,0.4217632,421.7632
0.07226563,144,0.003885865,-0.07860677,-0.1553594,0.3119379,80.36654,0.4217632,31.81673,0,0,0,0.4217632,421.7632
0.0859375,144,0.003885865,-0.07860677,-0.1553594,0.3119379,80.36654,0.4217632,31.81673,0,0,0,0.4217632,421.7632
0.09765625,144,0.003885865,-0.07860677,-0.1553594,0.3119379,80.36654,0.4217632,31.81673,0,0,0,0.4217632,421.7632
0.112793,144,0.003885865,-0.07860677,-0.1553594,0.3119379,80.36654,0.4217632,31.81673,0,0,0,0.4217632,421.7632
0.126709,144,0.003885865,-0.07860677,-0.1553594,0.3119379,80.36654,0.4217632,31.81673,0,0,0,0.4217632,421.7632
0.140625,144,0.003885865,-0.07860677,-0.1553594,0.3119379,80.36654,0.4217632,31.81673,0,0,0,0.4217632,421.7632
0.1542969,144,0.003885865,-0.07860677,-0.1553594,0.3119379,80.36654,0.4217632,31.81673,0,0,0,0.4217632,421.7632
0.1669922,144,0.003885865,-0.07860677,-0.1553594,0.3119379,80.36654,0.4217632,31.81673,0,0,0,0.4217632,421.7632
0.1799316,144,0.003885865,-0.07860677,-0.1553594,0.3119379,80.36654,0.4217632,31.81673,0,0,0,0.4217632,421.7632
0.1953125,144,0.003885865,-0.07860677,-0.1553594,0.3119379,80.36654,0.4217632,31.81673,0,0,0,0.4217632,421.7632
0.2092285,144,0.003885865,-0.07860677,-0.1553594,0.3119379,80.36654,0.4217632,31.81673,0,0,0,0.4217632,421.7632
0.2236328,144,0.003885865,-0.07860677,-0.1553594,0.3119379,80.36654,0.4217632,31.81673,0,0,0,0.4217632,421.7632
0.2355957,144,0.003885865,-0.07860677,-0.1553594,0.3119379,80.36654,0.4217632,31.81673,0,0,0,0.4217632,421.7632
0.251709,144,0.003885865,-0.07860677,-0.1553594,0.3119379,80.36654,0.4217632,31.81673,0,0,0,0.4217632,421.7632
0.2648926,144,0.003885865,-0.07860677,-0.1553594,0.3119379,80.36654,0.4217632,31.81673,0,0,0,0.4217632,421.7632
0.2780762,144,0.003885865,-0.07860677,-0.1553594,0.3119379,80.36654,0.4217632,31.81673,0,0,0,0.4217632,421.7632
0.2924805,144,0.003885865,-0.07860677,-0.1553594,0.3119379,80.36654,0.4217632,31.81673,0,0,0,0.4217632,421.7632
0.3061523,144,0.003885865,-0.07860677,-0.1553594,0.3119379,80.36654,0.4217632,31.81673,0,0,0,0.4217632,421.7632
0.3198242,144,0.003885865,-0.07860677,-0.1553594,0.3119379,80.36654,0.4217632,31.81673,0,0,0,0.4217632,421.7632
0.3337402,144,0.003885865,-0.07860677,-0.1553594,0.3119379,80.36654,0.4217632,31.81673,0,0,0,0.4217632,421.7632
0.3481445,144,0.003885865,-0.07860677,-0.1553594,0.3119379,80.36654,0.4217632,31.81673,0,0,0,0.4217632,421.7632
0.3623047,144,0.003885865,-0.07860677,-0.1553594,0.3119379,80.36654,0.4217632,31.81673,0,0,0,0.4217632,421.7632
0.3752441,144,0.003885865,-0.07860677,-0.1553594,0.3119379,80.36654,0.4217632,31.81673,0,0,0,0.4217632,421.7632
0.3896484,144,0.003885865,-0.07860677,-0.1553594,0.3119379,80.36654,0.4217632,31.81673,0,0,0,0.4217632,421.7632
0.4035645,144,0.003885865,-0.07860677,-0.1553594,0.3119379,80.36654,0.4217632,31.81673,0,0,0,0.4217632,421.7632
0.4169922,144,0.003885865,-0.07860677,-0.1553594,0.3119379,80.36654,0.4217632,31.81673,0,0,0,0.4217632,421.7632
