Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01489258,112,-0.1318736,0.09515738,0.239,0.6450002,0,0.6632302,56,-10723.72,924904,0,0.6632302,663.2302
0.02954102,112,-0.1318736,0.09515738,0.239,0.6450002,0,0.6632302,56,0,-898224.4,0,0.6632302,663.2302
0.04211426,112,-0.1318736,0.09515738,0.239,0.6450002,0,0.6632302,56,0,0,0,0.6632302,663.2302
0.0592041,112,-0.1318736,0.09515738,0.239,0.6450002,0,0.6632302,56,0,0,0,0.6632302,663.2302
0.07214355,112,-0.1318736,0.09515738,0.239,0.6450002,0,0.6632302,56,0,0,0,0.6632302,663.2302
0.08496094,112,-0.1318736,0.09515738,0.239,0.6450002,0,0.6632302,56,0,0,0,0.6632302,663.2302
0.09973145,112,-0.1318736,0.09515738,0.239,0.6450002,0,0.6632302,56,0,0,0,0.6632302,663.2302
0.1109619,112,-0.1318736,0.09515738,0.239,0.6450002,0,0.6632302,56,0,0,0,0.6632302,663.2302
0.1258545,112,-0.1318736,0.09515738,0.239,0.6450002,0,0.6632302,56,0,0,0,0.6632302,663.2302
0.1418457,112,-0.1318736,0.09515738,0.239,0.6450002,0,0.6632302,56,0,0,0,0.6632302,663.2302
0.1556396,112,-0.1318736,0.09515738,0.239,0.6450002,0,0.6632302,56,0,0,0,0.6632302,663.2302
0.1672363,112,-0.1318736,0.09515738,0.239,0.6450002,0,0.6632302,56,0,0,0,0.6632302,663.2302
0.1832275,112,-0.1318736,0.09515738,0.239,0.6450002,0,0.6632302,56,0,0,0,0.6632302,663.2302
0.1949463,112,-0.1318736,0.09515738,0.239,0.6450002,0,0.6632302,56,0,0,0,0.6632302,663.2302
0.2128906,112,-0.1318736,0.09515738,0.239,0.6450002,0,0.6632302,56,0,0,0,0.6632302,663.2302
0.2241211,112,-0.1318736,0.09515738,0.239,0.6450002,0,0.6632302,56,0,-311.3697,0,0.6632302,663.2302
0.2385254,112,-0.1318736,0.09515738,0.239,0.6450002,0,0.6632302,56,0,-1277.973,0,0.6632302,663.2302
0.2530518,112,-0.1318736,0.09515738,0.239,0.6450002,0,0.6632302,56,0,-402.0224,0,0.6632302,663.2302
0.2636719,112,-0.1318736,0.09515738,0.239,0.6450002,0,0.6632302,56,0,-1706.065,0,0.6632302,663.2302
0.2810059,112,-0.1318736,0.09515738,0.239,0.6450002,0,0.6632302,56,0,-3564.167,0,0.6632302,663.2302
0.2944336,112,-0.1318736,0.09515738,0.239,0.6450002,0,0.6632302,56,0,1245.525,0,0.6632302,663.2302
0.3059082,112,-0.1318736,0.09515738,0.239,0.6450002,0,0.6632302,56,0,-2652.188,0,0.6632302,663.2302
0.3205566,112,-0.1318736,0.09515738,0.239,0.6450002,0,0.6632302,56,0,-3288.614,0,0.6632302,663.2302
0.3334961,112,-0.1318736,0.09515738,0.239,0.6450002,0,0.6632302,56,0,1158.582,0,0.6632302,663.2302
0.3483887,112,-0.1318736,0.09515738,0.239,0.6450002,0,0.6632302,56,0,-2539.205,0,0.6632302,663.2302
0.3641357,112,-0.1318736,0.09515738,0.239,0.6450002,0,0.6632302,56,0,790.4881,0,0.6632302,663.2302
0.3776855,112,-0.1318736,0.09515738,0.239,0.6450002,0,0.6632302,56,0,1407.902,0,0.6632302,663.2302
