Timestamp,TargetElbowAngle,TargetPosX,TargetPosZ,ActualPosX,ActualPosZ,ActualElbowAngle,PositionError,JointSpaceError,ElbowVel,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.01220703,16,0.128745,0.6295048,-0.1534407,0.3223974,78.84328,0.4170657,31.42165,4036.638,0,0,0.4170657,417.0656
0.0246582,16,0.128745,0.6295048,-0.1534407,0.3223974,78.84328,0.4170657,31.42165,0,0,0,0.4170657,417.0656
0.04003906,16,0.128745,0.6295048,-0.1534407,0.3223974,78.84328,0.4170657,31.42165,0,0,0,0.4170657,417.0656
0.05297852,16,0.128745,0.6295048,-0.1534407,0.3223974,78.84328,0.4170657,31.42165,0,0,0,0.4170657,417.0656
0.06518555,16,0.128745,0.6295048,-0.1534407,0.3223974,78.84328,0.4170657,31.42165,0,0,0,0.4170657,417.0656
0.08032227,16,0.128745,0.6295048,-0.1534407,0.3223974,78.84328,0.4170657,31.42165,0,0,0,0.4170657,417.0656
0.09741211,16,0.128745,0.6295048,-0.1534407,0.3223974,78.84328,0.4170657,31.42165,0,0,0,0.4170657,417.0656
0.1103516,16,0.128745,0.6295048,-0.1534407,0.3223974,78.84328,0.4170657,31.42165,0,0,0,0.4170657,417.0656
0.1210938,16,0.128745,0.6295048,-0.1534407,0.3223974,78.84328,0.4170657,31.42165,0,0,0,0.4170657,417.0656
0.1352539,16,0.128745,0.6295048,-0.1534407,0.3223974,78.84328,0.4170657,31.42165,0,0,0,0.4170657,417.0656
0.1477051,16,0.128745,0.6295048,-0.1534407,0.3223974,78.84328,0.4170657,31.42165,0,0,0,0.4170657,417.0656
0.1630859,16,0.128745,0.6295048,-0.1534407,0.3223974,78.84328,0.4170657,31.42165,0,0,0,0.4170657,417.0656
0.1765137,16,0.128745,0.6295048,-0.1534407,0.3223974,78.84328,0.4170657,31.42165,0,0,0,0.4170657,417.0656
0.1914063,16,0.128745,0.6295048,-0.1534407,0.3223974,78.84328,0.4170657,31.42165,0,0,0,0.4170657,417.0656
0.2062988,16,0.128745,0.6295048,-0.1534407,0.3223974,78.84328,0.4170657,31.42165,0,0,0,0.4170657,417.0656
0.2180176,16,0.128745,0.6295048,-0.1534407,0.3223974,78.84328,0.4170657,31.42165,0,0,0,0.4170657,417.0656
0.2316895,16,0.128745,0.6295048,-0.1534407,0.3223974,78.84328,0.4170657,31.42165,0,0,0,0.4170657,417.0656
0.2460938,16,0.128745,0.6295048,-0.1534407,0.3223974,78.84328,0.4170657,31.42165,0,0,0,0.4170657,417.0656
0.2600098,16,0.128745,0.6295048,-0.1534407,0.3223974,78.84328,0.4170657,31.42165,0,0,0,0.4170657,417.0656
